Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:68,240.2,103.2,0.0,0.3,-0.4,-0.1,0.231,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:70,240.3,103.0,-0.1,0.3,-0.8,-0.1,0.226,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:72,240.6,103.0,-0.1,0.0,-1.0,-0.1,0.225,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:74,241.0,103.2,-0.1,0.4,-1.0,-0.1,0.230,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:76,241.2,103.1,0.0,0.3,-0.8,-0.1,0.241,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:78,241.4,103.1,0.0,0.6,-1.0,-0.1,0.257,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:80,241.5,102.9,0.0,0.1,-1.0,-0.1,0.273,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:82,241.3,103.0,-0.1,0.4,-1.0,-0.1,0.283,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:84,241.5,103.1,0.0,0.2,-1.0,-0.1,0.284,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:86,241.9,103.1,0.0,0.3,-1.0,-0.1,0.274,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:88,242.3,102.9,0.0,0.0,-0.2,-0.1,0.253,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:90,242.5,103.0,-0.1,0.5,-0.0,-0.1,0.226,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:92,242.6,103.1,-0.1,0.2,0.8,-0.1,0.200,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:94,242.7,103.1,0.0,0.1,0.8,-0.1,0.184,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:96,242.7,103.1,-0.1,0.1,1.0,-0.1,0.183,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
0:98,242.6,103.0,-0.1,0.6,-0.0,-0.1,0.198,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
1:00,242.8,102.9,0.2,0.7,-0.2,-0.1,0.226,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
1:02,243.0,103.1,0.0,0.4,-0.6,-0.1,0.258,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
1:04,243.3,103.0,0.0,0.0,-1.2,-0.1,0.285,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
1:06,243.6,103.1,-0.1,0.2,-1.2,-0.1,0.298,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
1:08,243.8,103.2,-0.1,0.2,-1.2,-0.1,0.292,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
1:10,244.2,103.2,0.1,0.6,-1.0,-0.1,0.267,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
1:12,244.2,103.0,-0.1,0.2,-1.2,-0.1,0.229,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
1:14,244.2,103.1,-0.1,0.6,-1.0,-0.1,0.189,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
1:16,244.1,103.1,-0.2,0.3,-2.1,-0.2,0.159,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
1:18,244.4,102.8,0.0,0.5,-1.9,-0.2,0.148,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
1:20,244.8,102.9,0.0,0.0,-1.9,-0.2,0.159,21.08,21.08,18.79,18.74,61.5,63.3,59.6,63.6,
1:22,245.0,103.1,-0.2,0.1,-1.2,-0.2,0.189,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:24,245.1,102.9,0.1,0.5,-0.6,-0.2,0.232,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:26,245.1,103.1,0.0,0.7,0.4,-0.2,0.273,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:28,244.9,103.2,-0.1,0.2,1.6,-0.2,0.302,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:30,244.9,103.2,-0.1,0.7,2.0,-0.2,0.309,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:32,245.3,103.0,-0.2,0.2,2.6,-0.1,0.293,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:34,245.8,103.2,-0.1,0.1,3.2,-0.1,0.258,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:36,246.3,103.2,-0.1,0.1,3.4,0.0,0.214,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:38,246.5,103.1,-0.1,0.4,3.0,0.0,0.172,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:40,246.5,103.3,0.0,0.6,1.8,0.0,0.145,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:42,246.4,103.2,0.0,1.0,2.0,0.0,0.137,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:44,246.2,102.9,0.0,0.1,0.1,0.0,0.151,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:46,246.3,103.2,-0.1,0.5,-0.0,0.0,0.180,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:48,246.5,103.0,-0.2,0.1,-1.3,0.0,0.216,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:50,246.8,103.2,-0.1,0.6,-1.5,0.0,0.248,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:52,247.1,103.1,0.1,-0.1,-1.5,0.0,0.266,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:54,247.2,103.1,-0.1,0.5,-1.7,0.0,0.268,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:56,247.3,103.1,-0.3,0.4,-1.7,0.1,0.253,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:58,247.3,103.1,-0.1,0.7,-1.7,0.1,0.228,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:60,247.5,103.1,0.2,0.3,-1.2,0.1,0.202,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:62,247.6,103.0,0.0,0.4,-0.6,0.1,0.181,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:64,247.8,103.2,-0.1,0.2,-0.0,0.1,0.172,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:66,247.8,103.1,0.0,0.4,-0.0,0.0,0.176,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:68,247.9,103.0,-0.2,0.1,-0.4,0.0,0.192,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:70,248.1,103.1,0.2,0.5,-0.7,0.0,0.214,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:72,248.3,103.2,-0.1,0.4,-1.1,0.0,0.235,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:74,248.4,103.1,-0.1,0.5,-0.9,0.0,0.250,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:76,248.7,103.1,-0.1,0.6,-0.9,0.1,0.256,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:78,248.9,103.2,0.0,0.2,-0.4,0.1,0.253,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:80,249.1,103.2,0.0,0.6,-0.0,0.1,0.243,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:82,249.2,103.1,-0.1,0.3,-0.0,0.2,0.230,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:84,249.4,103.1,-0.2,0.4,-0.0,0.2,0.216,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:86,249.6,103.2,-0.1,0.3,-0.7,0.2,0.206,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:88,249.7,103.1,0.0,0.7,-0.7,0.1,0.198,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:90,249.8,103.2,-0.1,0.1,-1.9,0.1,0.193,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:92,250.0,103.1,-0.1,0.6,-2.9,0.0,0.189,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:94,250.1,103.1,-0.1,-0.1,-3.3,0.0,0.184,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:96,250.2,103.1,0.2,0.6,-3.7,-0.1,0.179,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
1:98,250.1,103.1,0.0,0.5,-4.3,-0.2,0.175,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
2:00,250.1,103.3,-0.1,0.4,-5.3,-0.3,0.174,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
2:02,250.3,103.1,-0.2,0.3,-5.3,-0.3,0.177,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
2:04,250.6,103.1,-0.1,0.5,-4.5,-0.3,0.186,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
2:06,250.9,102.9,0.2,0.2,-2.3,-0.4,0.200,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
2:08,251.1,103.0,-0.1,0.5,-0.4,-0.4,0.215,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
2:10,251.1,102.9,0.0,0.2,-0.2,-0.4,0.229,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
2:12,251.1,102.9,0.0,0.3,0.9,-0.4,0.237,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
2:14,251.3,102.9,0.2,1.1,2.2,-0.4,0.236,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
2:16,251.4,103.0,0.0,0.3,2.5,-0.4,0.227,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
2:18,251.7,102.9,-0.1,0.2,2.8,-0.4,0.211,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
2:20,251.9,103.0,-0.1,0.6,3.2,-0.3,0.192,20.96,21.14,18.60,18.70,61.5,63.3,59.8,63.7,
2:22,252.1,103.0,-0.1,0.6,3.4,-0.3,0.176,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:24,252.2,103.1,-0.1,0.4,3.4,-0.2,0.167,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:26,252.2,103.1,0.0,0.6,2.4,-0.2,0.167,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:28,252.5,102.9,0.0,0.4,1.2,-0.1,0.176,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:30,252.7,102.9,-0.1,0.2,0.1,-0.1,0.190,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:32,252.7,103.0,0.0,0.6,-0.6,0.0,0.205,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:34,252.7,103.1,0.2,0.2,-1.0,0.0,0.215,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:36,252.7,103.0,-0.1,0.3,-1.4,0.0,0.218,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:38,252.9,103.0,-0.2,0.2,-2.1,-0.1,0.212,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:40,253.1,103.0,-0.1,0.7,-2.3,-0.1,0.199,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:42,253.3,103.0,0.1,0.1,-2.1,-0.1,0.185,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:44,253.4,103.0,-0.1,0.4,-2.1,-0.1,0.174,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:46,253.4,103.0,-0.2,-0.1,-2.3,-0.1,0.170,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:48,253.5,103.1,-0.1,0.5,-2.1,-0.2,0.176,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:50,253.6,103.1,-0.1,0.7,-2.1,-0.2,0.190,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:52,253.8,102.9,0.1,0.4,-1.5,-0.2,0.208,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:54,253.9,102.9,-0.3,0.3,-1.5,-0.2,0.223,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:56,254.3,103.0,-0.1,0.1,-0.9,-0.2,0.231,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:58,254.3,102.8,-0.1,0.6,-0.5,-0.2,0.228,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:60,254.3,102.9,0.0,0.6,-0.7,-0.2,0.214,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:62,254.4,103.0,0.2,0.8,-0.5,-0.2,0.195,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:64,254.5,103.2,-0.1,0.4,-0.3,-0.2,0.176,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:66,254.7,103.0,-0.1,0.4,-0.5,-0.2,0.163,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:68,255.0,103.1,-0.1,0.3,-0.1,-0.2,0.163,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:70,255.2,102.9,0.1,0.4,-0.1,-0.2,0.176,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:72,255.2,102.9,0.1,0.5,-0.1,-0.2,0.197,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:74,255.3,103.0,-0.3,0.4,-0.5,-0.2,0.219,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:76,255.4,102.9,-0.1,1.1,-0.7,-0.2,0.233,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:78,255.5,103.0,-0.1,0.1,-1.5,-0.2,0.229,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:80,255.7,102.9,0.0,0.5,-1.7,-0.2,0.202,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:82,255.8,102.9,-0.1,0.1,-1.7,-0.2,0.152,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:84,255.8,102.7,-0.1,0.5,-1.9,-0.2,0.086,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:86,255.8,102.9,-0.3,0.7,-2.7,-0.2,0.017,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:88,256.0,102.8,0.0,0.4,-2.7,-0.3,-0.043,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:90,256.3,102.9,0.1,0.8,-2.3,-0.3,-0.080,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:92,256.0,102.9,-0.1,0.5,-0.9,-0.3,-0.088,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:94,255.6,102.9,-0.1,0.4,-0.5,-0.3,-0.063,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:96,255.6,102.9,-0.1,0.2,-0.7,-0.3,-0.012,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
2:98,255.8,102.9,-0.1,0.1,-0.5,-0.3,0.053,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
3:00,255.7,103.0,0.1,0.0,-1.7,-0.3,0.120,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
3:02,255.9,102.9,-0.1,0.2,-1.9,-0.3,0.175,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
3:04,255.9,102.9,0.1,0.3,-2.1,-0.3,0.209,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
3:06,256.0,103.0,0.1,-0.1,-1.9,-0.3,0.218,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
3:08,256.4,103.1,-0.2,0.3,-2.1,-0.3,0.208,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
3:10,256.7,103.1,0.0,-0.1,-1.7,-0.3,0.184,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
3:12,256.7,103.1,0.1,0.0,-1.5,-0.3,0.157,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
3:14,256.5,103.1,-0.1,0.0,-2.5,-0.3,0.137,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
3:16,256.4,103.0,0.0,0.1,-3.9,-0.4,0.130,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
3:18,256.6,103.1,-0.1,0.2,-5.7,-0.4,0.136,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
3:20,257.0,103.0,0.1,0.1,-6.1,-0.5,0.154,20.84,21.08,18.69,18.68,61.5,63.3,59.7,63.6,
3:22,257.4,103.1,0.1,0.0,-5.9,-0.5,0.176,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:24,257.6,102.9,-0.1,0.1,-4.7,-0.6,0.196,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:26,257.7,103.0,-0.1,0.0,-3.9,-0.7,0.207,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:28,257.6,102.9,-0.1,-0.1,-3.1,-0.7,0.207,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:30,257.6,102.9,0.0,0.3,-2.5,-0.8,0.195,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:32,257.8,103.0,0.2,0.4,-2.7,-0.8,0.177,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:34,258.2,103.1,0.0,0.1,-1.9,-0.8,0.157,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:36,258.3,103.1,0.0,0.2,-1.9,-0.9,0.142,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:38,258.2,102.9,0.1,0.1,-0.9,-0.9,0.135,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:40,258.1,102.9,-0.1,0.2,-1.1,-0.9,0.138,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:42,258.1,103.1,0.1,0.1,-1.1,-0.8,0.150,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:44,258.1,103.1,-0.1,0.1,-1.7,-0.8,0.168,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:46,258.3,102.9,0.0,0.1,-2.3,-0.8,0.187,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:48,258.5,102.9,-0.1,-0.1,-2.3,-0.8,0.201,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:50,258.9,103.0,-0.1,0.2,-1.9,-0.8,0.208,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:52,259.2,102.9,0.1,-0.1,-0.8,-0.8,0.204,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:54,259.3,103.1,0.0,0.1,-0.4,-0.8,0.192,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:56,259.2,102.9,-0.1,0.0,-0.4,-0.8,0.172,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:58,259.2,102.9,0.0,0.3,-0.2,-0.8,0.151,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:60,259.3,102.9,-0.1,0.2,-0.4,-0.8,0.131,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:62,259.4,102.9,0.0,0.0,-0.7,-0.8,0.118,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:64,259.3,102.9,0.0,0.2,-0.4,-0.8,0.115,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:66,259.3,102.9,-0.1,0.0,-1.2,-0.8,0.122,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:68,259.4,103.0,-0.1,0.1,-2.6,-0.7,0.140,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:70,259.5,102.9,-0.1,0.3,-3.7,-0.7,0.164,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:72,259.8,103.0,0.1,-0.1,-3.9,-0.7,0.189,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:74,260.1,103.0,0.0,0.1,-3.9,-0.7,0.211,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:76,260.2,103.1,-0.2,-0.2,-3.2,-0.7,0.223,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:78,260.3,103.0,-0.1,0.1,-1.9,-0.7,0.223,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:80,260.5,102.9,-0.1,0.4,-0.2,-0.8,0.210,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:82,260.7,103.1,0.0,0.0,0.8,-0.8,0.186,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:84,260.9,102.9,-0.2,-0.1,1.6,-0.8,0.157,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:86,261.0,103.0,-0.1,-0.1,2.0,-0.8,0.129,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:88,260.7,103.0,-0.1,0.1,2.2,-0.8,0.109,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:90,260.4,103.0,-0.3,0.2,1.4,-0.8,0.102,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:92,260.3,103.1,-0.1,0.1,-0.4,-0.7,0.109,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:94,260.5,103.0,0.1,0.2,-0.9,-0.7,0.128,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:96,260.8,103.1,-0.1,-0.2,-1.7,-0.7,0.153,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
3:98,261.1,103.0,0.0,0.1,-1.9,-0.6,0.178,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
4:00,261.3,102.9,-0.1,0.1,-1.7,-0.6,0.196,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
4:02,261.3,103.0,0.1,0.1,-1.7,-0.7,0.202,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
4:04,261.3,102.8,0.1,0.2,-1.5,-0.7,0.195,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
4:06,261.4,103.0,0.0,-0.1,-1.3,-0.7,0.178,20.96,21.03,18.69,18.80,61.4,63.5,59.7,63.7,
