Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:98,241.6,103.5,0.0,-0.2,-3.9,-0.1,0.252,20.51,19.94,17.46,17.60,33.5,34.1,29.6,31.7,
1:00,241.8,103.5,0.1,-0.2,-3.1,-0.1,0.273,20.51,19.94,17.46,17.60,33.5,34.1,29.6,31.7,
1:02,241.9,103.6,0.2,-0.2,-3.1,-0.1,0.297,20.51,19.94,17.46,17.60,33.5,34.1,29.6,31.7,
1:04,242.2,103.7,0.2,-0.2,-3.1,-0.1,0.317,20.51,19.94,17.46,17.60,33.5,34.1,29.6,31.7,
1:06,242.3,103.7,0.1,-0.1,-3.1,-0.1,0.325,20.51,19.94,17.46,17.60,33.5,34.1,29.6,31.7,
1:08,242.4,103.6,0.1,0.3,-3.1,-0.1,0.316,20.51,19.94,17.46,17.60,33.5,34.1,29.6,31.7,
1:10,243.2,103.5,0.1,0.1,-3.5,-0.1,0.291,20.51,19.94,17.46,17.60,33.5,34.1,29.6,31.7,
1:12,243.5,104.4,0.1,-0.2,-3.5,-0.1,0.255,20.51,19.94,17.46,17.60,33.5,34.1,29.6,31.7,
1:14,243.3,103.9,0.1,-0.1,-3.9,-0.1,0.218,20.51,19.94,17.46,17.60,33.5,34.1,29.6,31.7,
1:16,242.8,104.0,-0.1,-0.3,-5.2,0.0,0.190,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:18,242.5,104.0,0.2,-0.1,-5.4,0.0,0.181,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:20,243.0,103.6,0.2,-0.1,-5.2,0.0,0.193,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:22,243.4,103.4,0.1,0.0,-5.2,0.0,0.225,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:24,243.8,103.2,0.1,0.3,-5.2,0.0,0.270,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:26,244.0,102.8,0.3,-0.1,-4.8,-0.1,0.316,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:28,244.1,102.8,0.1,-0.2,-4.8,-0.1,0.351,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:30,244.0,102.5,-0.2,-0.1,-4.8,-0.1,0.366,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:32,244.0,102.4,-0.1,0.3,-5.6,-0.1,0.358,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:34,244.5,102.2,0.2,0.2,-5.4,-0.2,0.329,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:36,244.9,102.3,0.1,0.2,-5.2,-0.2,0.286,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:38,245.4,102.2,0.1,0.3,-4.7,-0.2,0.241,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:40,245.4,102.2,0.0,0.0,-4.5,-0.2,0.204,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:42,245.4,102.2,0.1,0.1,-4.3,-0.2,0.184,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:44,245.1,102.3,0.3,-0.2,-4.5,-0.2,0.183,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:46,245.3,102.3,0.1,0.1,-4.5,-0.2,0.201,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:48,245.4,102.1,0.1,0.2,-4.5,-0.2,0.230,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:50,245.7,102.2,-0.2,0.1,-4.5,-0.2,0.261,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:52,246.0,102.5,0.1,0.0,-4.4,-0.2,0.288,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:54,246.1,102.3,0.1,-0.1,-4.0,-0.2,0.303,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:56,246.3,102.4,-0.1,-0.2,-4.0,-0.2,0.305,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:58,246.4,102.4,0.1,-0.3,-4.0,-0.1,0.295,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:60,246.6,102.5,0.2,-0.2,-3.8,-0.1,0.277,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:62,246.8,102.5,0.0,-0.2,-3.8,-0.1,0.257,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:64,247.0,102.5,-0.1,0.2,-3.8,-0.1,0.239,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:66,247.2,102.5,0.2,0.0,-3.8,-0.1,0.229,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:68,247.3,102.5,0.2,0.0,-3.8,-0.1,0.228,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:70,247.4,102.5,0.5,-0.2,-4.0,-0.1,0.235,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:72,247.6,102.6,0.6,-0.1,-4.1,-0.1,0.248,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:74,247.6,102.7,0.2,-0.1,-4.5,-0.1,0.265,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:76,247.7,102.7,0.6,-0.1,-4.5,-0.1,0.282,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:78,247.8,102.7,0.3,-0.2,-4.5,-0.1,0.296,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:80,248.0,102.4,0.6,-0.2,-4.5,-0.2,0.306,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:82,248.2,102.5,0.2,-0.1,-4.4,-0.2,0.309,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:84,248.3,102.7,0.2,0.2,-4.4,-0.2,0.306,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:86,248.4,102.6,0.4,0.1,-4.4,-0.2,0.297,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:88,248.7,102.5,0.2,-0.2,-4.4,-0.2,0.283,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:90,248.9,102.6,0.1,-0.1,-4.0,-0.2,0.265,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:92,249.1,102.6,0.2,0.2,-4.4,-0.2,0.246,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:94,249.3,102.6,0.2,-0.1,-4.2,-0.1,0.230,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:96,249.6,102.6,0.4,0.0,-4.2,-0.1,0.218,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
1:98,249.7,102.7,0.1,0.2,-3.8,-0.1,0.214,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
2:00,249.6,102.6,-0.2,0.0,-4.2,-0.1,0.217,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
2:02,249.5,102.6,0.0,0.0,-5.2,-0.1,0.228,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
2:04,249.7,102.6,-0.1,-0.2,-5.4,-0.1,0.244,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
2:06,250.1,102.7,0.2,-0.1,-5.4,-0.1,0.263,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
2:08,250.2,102.5,-0.1,-0.1,-5.0,-0.2,0.281,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
2:10,250.4,102.7,-0.1,-0.2,-5.2,-0.2,0.297,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
2:12,250.5,102.6,0.1,0.0,-4.8,-0.2,0.307,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
2:14,250.7,102.6,0.0,0.0,-4.8,-0.2,0.311,20.37,20.01,17.53,17.50,33.6,34.3,29.7,31.8,
2:16,250.9,102.7,0.2,0.1,-4.8,-0.2,0.310,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:18,251.1,102.6,0.1,0.1,-4.6,-0.2,0.303,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:20,251.3,102.7,0.1,0.0,-4.2,-0.2,0.292,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:22,251.5,102.7,0.4,0.2,-3.1,-0.1,0.280,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:24,251.6,102.7,0.1,0.0,-3.1,-0.1,0.267,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:26,251.8,102.7,0.2,0.0,-3.3,-0.1,0.254,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:28,252.1,102.7,0.2,-0.2,-3.3,-0.1,0.243,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:30,252.3,102.9,-0.1,0.1,-3.7,-0.2,0.234,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:32,252.5,102.8,0.0,0.1,-3.9,-0.2,0.228,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:34,252.4,102.7,0.1,-0.2,-4.6,-0.2,0.226,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:36,252.4,103.0,0.1,-0.2,-5.2,-0.2,0.227,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:38,252.5,102.8,-0.2,-0.2,-5.0,-0.2,0.231,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:40,252.7,102.9,0.2,0.0,-5.2,-0.2,0.236,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:42,252.9,102.7,0.0,0.0,-5.0,-0.2,0.241,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:44,253.1,102.8,-0.1,0.0,-5.0,-0.2,0.245,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:46,253.1,102.8,-0.1,0.0,-5.0,-0.2,0.247,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:48,253.2,102.7,0.1,0.0,-4.8,-0.2,0.247,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:50,253.3,102.8,0.3,0.1,-5.0,-0.2,0.246,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:52,253.5,102.8,0.2,0.0,-5.2,-0.2,0.245,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:54,253.6,102.9,0.5,-0.1,-5.4,-0.2,0.245,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:56,253.8,102.8,0.1,-0.1,-5.4,-0.3,0.248,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:58,254.1,102.8,0.1,-0.1,-5.2,-0.3,0.253,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:60,254.2,102.9,0.3,0.3,-5.0,-0.3,0.259,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:62,254.3,102.7,-0.1,-0.2,-4.8,-0.2,0.264,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:64,254.4,102.8,0.1,-0.1,-4.6,-0.2,0.267,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:66,254.5,102.8,-0.1,-0.1,-4.4,-0.2,0.266,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:68,254.8,102.7,0.2,0.4,-4.0,-0.2,0.261,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:70,255.1,102.8,0.1,0.2,-4.0,-0.2,0.254,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:72,255.3,102.7,0.3,0.1,-3.7,-0.1,0.245,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:74,255.4,102.9,-0.2,-0.1,-3.7,-0.1,0.237,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:76,255.5,102.8,-0.1,0.0,-3.7,-0.1,0.231,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:78,255.5,102.7,0.1,0.0,-4.2,-0.1,0.229,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:80,255.6,102.7,0.4,-0.3,-5.2,-0.1,0.227,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:82,255.8,102.9,0.3,-0.3,-5.4,-0.1,0.223,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:84,255.9,102.7,0.2,0.0,-5.6,-0.1,0.215,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:86,255.8,102.8,0.3,-0.2,-6.2,-0.2,0.200,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:88,255.8,102.9,0.1,0.3,-7.0,-0.2,0.176,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:90,255.9,102.9,0.2,-0.1,-7.0,-0.3,0.145,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:92,256.3,102.6,0.6,-0.2,-6.4,-0.3,0.108,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:94,256.3,102.9,0.1,0.2,-5.8,-0.3,0.067,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:96,256.0,102.9,0.1,0.0,-5.6,-0.3,0.026,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
2:98,256.0,102.8,0.4,0.0,-5.0,-0.3,-0.016,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
3:00,256.3,103.2,0.1,-0.2,-4.8,-0.3,-0.057,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
3:02,255.9,103.0,0.0,0.2,-5.0,-0.3,-0.100,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
3:04,255.8,102.8,0.1,0.1,-4.8,-0.3,-0.146,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
3:06,256.0,102.9,0.1,0.2,-5.4,-0.3,-0.196,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
3:08,255.7,102.9,0.1,-0.1,-5.2,-0.3,-0.247,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
3:10,255.2,102.8,0.4,0.0,-5.4,-0.3,-0.293,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
3:12,255.7,102.8,0.1,0.1,-5.6,-0.3,-0.327,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
3:14,255.4,102.8,0.1,0.3,-6.0,-0.3,-0.341,20.31,19.90,17.33,17.51,33.7,34.3,29.8,32,
3:16,254.6,102.9,0.1,0.2,-7.0,-0.3,-0.327,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:18,254.0,103.0,-0.1,0.2,-8.2,-0.3,-0.282,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:20,253.9,103.0,0.2,0.3,-9.6,-0.4,-0.206,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:22,253.8,103.0,-0.1,0.1,-10.2,-0.4,-0.109,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:24,253.8,102.8,-0.1,0.1,-10.0,-0.5,-0.001,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:26,253.6,103.1,-0.1,-0.1,-9.8,-0.6,0.103,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:28,253.6,103.0,-0.1,-0.2,-9.8,-0.6,0.190,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:30,253.6,103.0,0.1,-0.1,-10.2,-0.7,0.250,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:32,253.6,103.1,0.0,-0.2,-10.2,-0.7,0.279,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:34,253.8,103.1,0.1,-0.2,-10.0,-0.8,0.279,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:36,254.1,103.1,0.2,-0.2,-8.0,-0.8,0.260,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:38,254.3,103.1,-0.1,-0.1,-7.0,-0.8,0.231,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:40,254.5,103.1,0.1,-0.4,-6.1,-0.8,0.204,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:42,254.5,103.0,0.2,-0.1,-6.4,-0.8,0.189,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:44,254.6,103.0,0.1,-0.1,-6.8,-0.8,0.188,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:46,254.8,103.0,-0.1,-0.1,-7.4,-0.8,0.202,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:48,254.9,103.2,0.1,0.0,-7.6,-0.7,0.224,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:50,255.1,103.2,-0.1,-0.1,-7.2,-0.7,0.249,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:52,255.2,103.1,0.0,0.0,-7.0,-0.7,0.266,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:54,255.4,103.1,-0.1,-0.2,-7.0,-0.7,0.272,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:56,255.6,103.2,0.0,0.0,-7.4,-0.7,0.265,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:58,255.6,103.0,0.2,-0.2,-7.2,-0.6,0.246,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:60,255.7,103.0,0.0,-0.1,-7.8,-0.6,0.221,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:62,255.9,103.0,0.0,0.0,-7.6,-0.6,0.196,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:64,256.0,103.1,-0.1,0.0,-7.6,-0.6,0.178,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:66,256.1,103.0,0.0,-0.1,-7.6,-0.6,0.170,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:68,256.0,103.1,0.6,-0.1,-8.0,-0.7,0.176,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:70,256.0,103.2,0.2,-0.1,-9.2,-0.7,0.192,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:72,256.2,103.0,0.1,-0.1,-9.6,-0.7,0.215,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:74,256.4,103.0,0.1,-0.1,-9.8,-0.7,0.238,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:76,256.6,103.1,0.2,-0.2,-9.2,-0.7,0.257,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:78,256.6,103.2,-0.1,0.0,-8.6,-0.7,0.267,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:80,256.6,103.1,0.1,-0.1,-8.0,-0.7,0.266,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:82,256.7,103.2,0.1,-0.1,-7.8,-0.7,0.255,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:84,256.9,103.0,0.0,-0.1,-7.6,-0.8,0.237,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:86,257.1,103.0,0.1,-0.2,-7.4,-0.8,0.217,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:88,257.4,103.0,0.1,-0.1,-6.6,-0.8,0.199,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:90,257.5,103.1,0.1,-0.2,-6.2,-0.7,0.187,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:92,257.5,103.2,0.1,0.0,-6.4,-0.7,0.184,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:94,257.3,102.9,0.1,0.0,-7.4,-0.7,0.190,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:96,257.3,103.0,0.1,-0.1,-8.2,-0.7,0.202,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
3:98,257.6,103.0,0.1,0.0,-8.6,-0.7,0.216,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
4:00,257.7,103.0,-0.1,0.1,-9.2,-0.7,0.230,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
4:02,257.9,103.2,0.1,0.1,-8.4,-0.7,0.239,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
4:04,257.9,103.1,0.1,-0.1,-8.2,-0.7,0.241,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
4:06,257.9,103.1,0.1,-0.1,-8.4,-0.7,0.238,20.33,20.01,17.49,17.46,33.8,34.5,29.9,32.1,
