Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:34,232.3,102.9,0.0,-0.1,-2.4,-0.2,0.263,22.65,22.50,20.52,20.19,73.7,76.3,69.3,72.5,
0:36,232.5,102.9,-0.3,-0.1,-2.8,-0.1,0.255,22.65,22.50,20.52,20.19,73.7,76.3,69.3,72.5,
0:38,232.9,103.0,0.0,-0.1,-2.4,-0.1,0.248,22.65,22.50,20.52,20.19,73.7,76.3,69.3,72.5,
0:40,233.0,102.9,-0.1,-0.3,-3.1,-0.1,0.247,22.65,22.50,20.52,20.19,73.7,76.3,69.3,72.5,
0:42,233.0,102.9,0.2,0.0,-3.4,-0.1,0.251,22.65,22.50,20.52,20.19,73.7,76.3,69.3,72.5,
0:44,233.0,103.0,-0.3,-0.2,-3.1,-0.1,0.259,22.65,22.50,20.52,20.19,73.7,76.3,69.3,72.5,
0:46,233.2,102.9,0.0,-0.2,-3.8,-0.1,0.268,22.65,22.50,20.52,20.19,73.7,76.3,69.3,72.5,
0:48,233.4,102.9,-0.2,0.1,-4.4,-0.1,0.274,22.65,22.50,20.52,20.19,73.7,76.3,69.3,72.5,
0:50,233.7,103.0,0.2,0.1,-4.6,-0.1,0.275,22.65,22.50,20.52,20.19,73.7,76.3,69.3,72.5,
0:52,233.9,102.9,-0.3,0.0,-4.2,-0.1,0.271,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:54,233.9,102.8,-0.1,-0.2,-4.2,-0.1,0.264,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:56,234.0,102.9,0.1,0.3,-4.2,-0.1,0.257,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:58,234.1,102.9,-0.1,-0.3,-4.4,-0.1,0.251,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:60,234.3,102.9,-0.1,0.2,-4.0,-0.1,0.250,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:62,234.7,102.9,-0.1,0.1,-4.0,-0.1,0.252,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:64,235.0,103.0,0.1,0.0,-4.2,-0.1,0.255,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:66,235.2,102.8,-0.1,-0.2,-4.0,-0.1,0.256,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:68,235.2,102.9,0.0,0.2,-4.2,-0.1,0.254,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:70,235.0,103.0,0.0,-0.2,-4.0,-0.1,0.247,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:72,235.0,103.0,-0.2,-0.2,-4.4,-0.1,0.237,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:74,235.5,103.0,0.1,0.0,-4.4,-0.1,0.227,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:76,235.9,102.8,-0.3,0.0,-4.2,-0.1,0.223,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:78,236.0,102.9,-0.4,0.0,-4.4,-0.1,0.225,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:80,236.2,103.0,-0.2,-0.2,-4.0,-0.1,0.237,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:82,236.2,102.9,-0.2,0.2,-4.0,-0.1,0.254,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:84,236.2,102.9,0.0,-0.1,-3.6,-0.1,0.271,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:86,236.3,103.1,0.2,0.3,-3.8,-0.1,0.284,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:88,236.6,102.9,-0.2,-0.2,-3.8,-0.1,0.286,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:90,237.0,102.9,0.0,0.1,-3.6,-0.1,0.276,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:92,237.2,102.8,0.0,0.0,-3.6,-0.1,0.255,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:94,237.2,102.8,-0.1,0.0,-3.4,-0.1,0.229,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:96,237.2,103.0,0.2,-0.1,-3.6,-0.1,0.206,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
0:98,237.3,102.9,-0.1,-0.2,-3.6,-0.1,0.193,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:00,237.4,102.8,-0.2,0.0,-3.8,-0.1,0.194,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:02,237.5,103.0,0.1,-0.1,-4.2,-0.1,0.211,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:04,237.7,102.9,-0.3,0.0,-4.2,-0.1,0.238,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:06,238.0,102.9,-0.2,0.0,-4.2,-0.1,0.268,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:08,238.1,102.9,-0.1,0.1,-4.4,-0.1,0.290,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:10,238.3,102.9,0.2,-0.1,-4.2,-0.1,0.297,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:12,238.7,103.0,0.0,0.2,-4.4,-0.1,0.285,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:14,239.0,102.9,-0.4,0.0,-4.6,-0.1,0.259,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:16,239.0,102.9,0.1,-0.2,-4.8,-0.1,0.223,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:18,238.8,102.9,-0.3,-0.2,-4.8,-0.1,0.190,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:20,238.7,102.9,-0.3,-0.1,-5.6,-0.1,0.168,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:22,239.0,102.9,-0.3,0.3,-5.8,-0.2,0.165,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:24,239.5,103.0,0.1,0.0,-5.6,-0.2,0.182,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:26,239.7,102.8,0.1,0.1,-5.4,-0.2,0.214,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:28,239.8,103.0,-0.4,-0.4,-5.2,-0.2,0.252,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:30,239.7,102.9,-0.2,-0.2,-4.8,-0.2,0.285,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:32,239.6,103.0,0.1,-0.2,-4.4,-0.1,0.304,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:34,239.7,102.9,-0.1,-0.3,-2.2,-0.1,0.304,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:36,240.2,102.9,-0.4,-0.2,-1.6,-0.1,0.286,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:38,240.6,102.9,-0.1,0.3,-1.3,-0.1,0.254,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:40,240.8,102.9,0.1,0.4,-1.3,0.0,0.217,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:42,240.8,102.9,0.1,0.0,-1.3,0.0,0.185,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:44,240.6,102.9,-0.1,-0.1,-1.6,0.0,0.166,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:46,240.5,102.9,-0.1,-0.2,-1.6,0.0,0.162,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:48,240.6,103.1,0.2,-0.1,-2.2,0.0,0.172,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:50,240.8,103.0,-0.2,0.3,-2.6,0.0,0.192,22.82,22.50,20.36,20.25,73.6,76.3,69.4,72.5,
1:52,240.9,102.9,-0.1,0.3,-2.9,0.0,0.214,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:54,241.2,102.9,-0.2,0.2,-3.8,0.0,0.231,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:56,241.5,102.8,-0.2,0.0,-4.4,0.0,0.240,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:58,241.6,102.9,0.3,0.0,-5.2,0.1,0.238,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:60,241.7,102.7,-0.2,-0.1,-5.6,0.1,0.228,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:62,241.9,102.9,-0.3,0.3,-5.8,0.1,0.213,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:64,242.0,102.8,-0.2,0.0,-6.0,0.0,0.199,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:66,242.2,103.0,0.2,-0.2,-6.0,0.0,0.190,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:68,242.3,102.9,0.1,-0.2,-6.0,0.0,0.188,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:70,242.4,102.9,-0.2,0.3,-6.0,-0.1,0.193,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:72,242.4,103.0,-0.1,0.2,-6.0,-0.1,0.203,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:74,242.6,102.9,-0.1,-0.3,-5.8,-0.1,0.216,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:76,242.8,102.9,-0.1,0.0,-5.8,-0.2,0.228,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:78,243.0,102.9,-0.1,0.3,-5.6,-0.2,0.239,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:80,243.1,103.0,-0.1,-0.2,-4.6,-0.2,0.247,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:82,243.2,102.9,-0.1,0.0,-4.2,-0.2,0.252,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:84,243.3,103.0,-0.1,-0.2,-3.4,-0.2,0.253,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:86,243.4,103.0,-0.1,-0.1,-3.1,-0.1,0.251,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:88,243.5,103.0,-0.1,0.0,-2.6,-0.1,0.246,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:90,243.6,102.9,-0.1,-0.1,-2.4,-0.1,0.236,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:92,243.8,102.9,-0.2,0.0,-2.2,-0.1,0.223,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:94,244.0,102.9,-0.1,0.0,-2.4,-0.1,0.207,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:96,244.1,102.9,-0.1,-0.2,-2.9,-0.1,0.190,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
1:98,244.3,102.9,-0.1,-0.2,-3.6,-0.1,0.174,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:00,244.6,102.9,0.0,-0.2,-4.0,-0.1,0.162,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:02,244.5,102.9,-0.2,0.0,-5.0,-0.1,0.156,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:04,244.4,102.9,-0.1,0.2,-6.2,-0.2,0.158,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:06,244.5,103.0,0.0,-0.1,-7.2,-0.2,0.166,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:08,244.8,103.1,0.2,-0.1,-7.0,-0.2,0.180,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:10,245.1,103.0,0.0,0.3,-7.2,-0.2,0.197,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:12,245.3,103.0,0.0,-0.1,-6.8,-0.3,0.213,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:14,245.3,103.0,0.2,0.0,-6.0,-0.3,0.226,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:16,245.4,102.9,0.2,-0.2,-5.6,-0.3,0.234,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:18,245.5,102.9,0.1,0.1,-4.4,-0.3,0.237,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:20,245.8,103.0,-0.2,0.1,-3.4,-0.3,0.237,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:22,245.9,103.0,0.0,-0.2,-2.4,-0.3,0.234,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:24,245.9,102.9,0.1,0.0,-1.6,-0.3,0.230,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:26,245.9,102.9,0.1,0.2,-0.7,-0.3,0.226,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:28,245.9,102.9,-0.2,-0.1,-0.3,-0.2,0.222,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:30,246.0,103.0,-0.1,0.1,-0.5,-0.2,0.217,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:32,246.1,103.0,-0.1,0.1,-0.7,-0.2,0.211,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:34,246.5,103.0,-0.3,-0.1,-1.1,-0.2,0.204,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:36,246.6,102.9,-0.1,0.1,-1.8,-0.1,0.195,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:38,246.4,102.8,-0.2,-0.2,-2.2,-0.1,0.185,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:40,246.4,102.9,-0.2,0.1,-2.8,0.0,0.177,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:42,246.3,102.9,-0.3,-0.3,-3.4,0.0,0.172,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:44,246.6,102.9,-0.2,-0.1,-3.8,0.0,0.171,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:46,246.9,102.9,-0.3,-0.2,-3.8,0.0,0.174,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:48,247.1,102.8,-0.1,0.0,-4.2,0.0,0.180,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:50,247.2,102.9,-0.1,-0.1,-4.6,0.0,0.189,22.48,22.38,20.29,20.14,73.6,76.2,69.3,72.5,
2:52,247.2,102.8,-0.3,-0.2,-5.2,0.0,0.198,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:54,247.3,103.0,0.0,0.0,-5.4,0.0,0.205,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:56,247.5,103.0,0.1,0.0,-5.8,0.0,0.209,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:58,247.6,102.9,0.0,0.0,-5.8,-0.1,0.210,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:60,248.0,102.9,-0.1,-0.1,-5.8,-0.1,0.209,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:62,248.2,103.0,-0.1,-0.2,-5.8,-0.1,0.207,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:64,248.3,102.9,-0.3,-0.3,-5.6,-0.1,0.204,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:66,248.4,102.9,0.2,0.1,-5.6,-0.1,0.202,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:68,248.4,103.1,0.1,0.0,-5.4,-0.1,0.201,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:70,248.6,102.9,-0.3,-0.2,-5.0,-0.1,0.201,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:72,248.9,103.0,-0.3,0.2,-4.8,-0.1,0.201,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:74,249.0,103.1,0.1,0.0,-4.6,-0.1,0.202,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:76,249.1,102.8,-0.1,-0.3,-4.4,-0.1,0.201,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:78,249.2,102.9,-0.1,0.0,-4.0,-0.1,0.199,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:80,249.2,102.9,-0.3,-0.2,-4.0,-0.2,0.196,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:82,249.3,102.9,-0.1,-0.2,-4.2,-0.2,0.192,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:84,249.4,102.9,0.2,0.0,-4.4,-0.2,0.188,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:86,249.6,102.9,-0.3,-0.2,-5.0,-0.2,0.185,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:88,249.6,103.0,-0.1,-0.1,-5.4,-0.3,0.184,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:90,249.7,103.0,-0.1,-0.1,-6.0,-0.3,0.185,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:92,249.6,103.0,-0.2,-0.2,-6.8,-0.3,0.188,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:94,249.7,102.9,0.0,0.0,-7.2,-0.3,0.193,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:96,250.0,103.0,0.0,0.0,-7.2,-0.3,0.200,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
2:98,250.5,103.0,-0.2,0.1,-6.4,-0.4,0.208,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:00,250.5,102.9,-0.1,0.3,-6.4,-0.4,0.214,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:02,250.4,103.0,0.2,0.2,-5.6,-0.4,0.219,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:04,250.4,103.0,0.4,0.2,-5.4,-0.4,0.221,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:06,250.7,103.1,-0.1,0.2,-4.8,-0.4,0.219,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:08,250.9,103.0,-0.2,0.1,-4.6,-0.4,0.213,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:10,250.9,103.0,0.0,0.0,-4.2,-0.4,0.204,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:12,250.9,103.0,0.4,-0.2,-4.2,-0.4,0.194,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:14,251.0,102.9,0.2,-0.2,-4.2,-0.4,0.185,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:16,251.3,103.1,-0.1,-0.1,-4.6,-0.4,0.178,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:18,251.7,103.0,-0.3,0.2,-4.6,-0.4,0.174,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:20,251.6,102.9,0.4,0.0,-4.8,-0.4,0.174,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:22,251.4,103.0,-0.1,-0.3,-5.8,-0.4,0.177,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:24,251.1,102.9,0.0,-0.2,-7.0,-0.4,0.181,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:26,251.3,102.9,0.1,0.1,-7.8,-0.4,0.185,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:28,251.9,103.1,-0.1,-0.2,-8.6,-0.5,0.189,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:30,252.3,103.0,0.1,0.0,-8.6,-0.5,0.192,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:32,252.4,103.0,-0.2,-0.5,-8.6,-0.5,0.195,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:34,252.3,103.0,-0.1,-0.1,-8.4,-0.6,0.198,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:36,252.3,103.0,0.1,-0.1,-8.4,-0.7,0.202,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:38,252.5,103.0,-0.2,-0.1,-8.6,-0.7,0.206,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:40,252.8,103.1,0.1,-0.2,-8.4,-0.8,0.209,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:42,253.2,103.0,0.0,-0.1,-7.0,-0.8,0.209,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:44,253.3,103.0,0.3,0.0,-5.8,-0.8,0.205,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:46,253.1,103.1,-0.1,-0.3,-5.4,-0.9,0.197,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:48,252.8,103.0,0.2,-0.1,-5.2,-0.9,0.185,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:50,252.9,102.9,0.0,0.3,-5.2,-0.9,0.173,22.48,22.38,20.35,20.37,73.6,76.2,69.3,72.5,
3:52,253.0,103.0,-0.3,-0.2,-5.4,-0.9,0.165,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:54,253.4,103.1,-0.1,0.2,-5.0,-0.8,0.165,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:56,253.4,103.0,-0.1,-0.2,-4.6,-0.8,0.176,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:58,253.5,103.0,0.0,-0.1,-4.0,-0.8,0.197,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:60,253.7,103.1,0.1,-0.2,-3.8,-0.8,0.224,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:62,253.9,103.1,-0.1,0.2,-3.6,-0.8,0.249,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:64,253.9,103.0,0.0,0.1,-3.1,-0.8,0.262,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:66,253.8,103.0,0.1,0.2,-3.4,-0.8,0.255,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:68,253.9,103.1,0.1,0.1,-3.6,-0.8,0.223,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:70,254.1,103.1,0.4,-0.2,-3.4,-0.8,0.166,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:72,254.2,103.1,-0.1,-0.1,-3.8,-0.7,0.094,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:74,253.9,103.1,0.1,0.1,-4.8,-0.7,0.017,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:76,253.8,103.0,0.1,-0.5,-5.4,-0.7,-0.048,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:78,254.0,102.9,-0.1,-0.2,-6.8,-0.6,-0.088,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:80,253.8,103.0,0.1,0.0,-7.4,-0.6,-0.095,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:82,253.8,103.0,-0.2,-0.3,-7.0,-0.6,-0.067,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:84,253.6,102.9,-0.1,-0.1,-6.4,-0.6,-0.012,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:86,253.6,103.0,-0.1,-0.2,-6.2,-0.6,0.057,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:88,253.9,103.0,-0.3,0.0,-6.0,-0.6,0.124,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:90,253.9,102.9,-0.3,-0.2,-6.2,-0.6,0.174,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:92,254.3,103.0,-0.2,-0.1,-6.0,-0.7,0.199,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:94,254.4,103.1,-0.3,-0.2,-6.0,-0.7,0.196,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:96,254.4,103.0,-0.3,-0.1,-6.0,-0.7,0.172,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
3:98,254.2,103.1,0.0,-0.3,-6.0,-0.7,0.139,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
4:00,254.0,103.0,-0.1,-0.2,-6.0,-0.7,0.109,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
4:02,253.9,102.9,-0.1,-0.2,-6.8,-0.7,0.094,22.46,22.32,20.47,20.19,73.5,76.2,69.4,72.4,
