Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:88,240.8,102.1,0.0,0.0,-5.2,-0.2,0.259,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
0:90,241.1,102.1,0.0,-0.2,-5.2,-0.2,0.242,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
0:92,241.2,101.9,0.0,0.2,-5.2,-0.2,0.226,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
0:94,241.4,102.0,0.0,0.3,-4.8,-0.1,0.215,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
0:96,241.5,102.1,0.0,0.0,-5.0,-0.1,0.215,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
0:98,241.6,102.0,0.0,0.1,-4.8,-0.1,0.225,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:00,241.6,102.0,0.4,0.0,-5.0,-0.1,0.245,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:02,241.7,102.2,0.1,0.2,-4.8,-0.1,0.268,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:04,241.9,102.1,0.0,0.1,-4.8,-0.1,0.287,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:06,242.1,102.3,0.0,-0.1,-5.0,-0.1,0.294,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:08,242.3,102.0,0.3,0.3,-5.2,-0.1,0.285,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:10,242.8,102.1,0.2,0.5,-5.2,-0.2,0.260,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:12,243.1,102.0,-0.1,0.0,-5.2,-0.1,0.224,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:14,242.7,102.1,0.1,0.1,-5.2,-0.1,0.187,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:16,242.1,102.2,0.3,0.0,-6.4,-0.1,0.158,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:18,242.1,102.2,-0.1,0.2,-6.2,-0.1,0.147,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:20,242.7,102.2,-0.1,-0.1,-6.4,-0.1,0.158,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:22,243.1,102.3,-0.1,0.2,-6.4,-0.1,0.190,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:24,243.4,102.0,0.2,0.4,-6.2,-0.1,0.235,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:26,243.5,102.0,-0.2,-0.1,-5.7,-0.2,0.282,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:28,243.4,102.1,-0.1,0.0,-5.4,-0.2,0.319,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:30,243.3,102.3,0.1,0.3,-6.0,-0.2,0.338,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:32,243.5,102.3,0.0,0.2,-6.4,-0.2,0.334,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:34,243.9,102.3,0.3,0.0,-6.2,-0.3,0.309,22.64,22.12,19.96,20.17,59.6,60.9,55.4,61.1,
1:36,244.5,102.2,-0.2,0.0,-5.8,-0.3,0.271,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:38,244.7,102.0,-0.1,0.0,-6.0,-0.3,0.230,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:40,244.8,102.1,0.2,0.6,-5.0,-0.3,0.197,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:42,244.6,102.2,0.1,0.2,-4.6,-0.3,0.179,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:44,244.5,102.3,-0.1,-0.3,-5.0,-0.3,0.180,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:46,244.6,102.3,0.0,0.0,-5.2,-0.3,0.197,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:48,244.9,102.2,0.1,-0.1,-5.4,-0.3,0.224,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:50,245.1,102.2,0.1,0.1,-5.6,-0.3,0.252,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:52,245.3,102.1,-0.2,-0.3,-5.4,-0.3,0.273,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:54,245.4,102.2,-0.1,0.0,-5.2,-0.3,0.283,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:56,245.6,102.0,-0.3,0.4,-5.0,-0.3,0.281,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:58,245.8,102.2,0.2,0.0,-5.2,-0.3,0.269,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:60,245.9,102.2,0.2,0.1,-4.6,-0.3,0.251,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:62,246.0,102.1,-0.2,0.2,-4.4,-0.3,0.234,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:64,246.2,102.2,0.0,0.3,-4.4,-0.3,0.222,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:66,246.4,102.2,0.0,0.2,-4.0,-0.3,0.217,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:68,246.6,102.2,0.2,0.0,-4.4,-0.3,0.219,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:70,246.6,102.3,0.0,-0.1,-4.4,-0.3,0.226,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:72,246.5,102.1,0.1,0.2,-4.6,-0.3,0.236,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:74,246.6,102.1,0.5,0.3,-5.0,-0.3,0.247,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:76,246.8,102.3,0.1,0.3,-5.0,-0.3,0.257,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:78,247.0,102.2,0.0,0.2,-4.6,-0.3,0.265,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:80,247.1,102.0,0.0,0.0,-4.6,-0.2,0.271,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:82,247.5,102.2,0.1,0.0,-3.7,-0.2,0.274,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:84,247.6,102.1,0.0,0.1,-3.7,-0.2,0.274,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:86,247.8,102.2,0.3,-0.2,-3.3,-0.1,0.269,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:88,247.9,102.1,-0.1,0.2,-3.1,-0.1,0.258,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:90,248.0,102.0,0.0,0.5,-3.1,-0.1,0.240,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:92,248.3,102.1,0.3,0.1,-3.3,-0.1,0.217,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:94,248.5,102.1,0.0,0.1,-3.3,0.0,0.193,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:96,248.7,102.1,-0.2,0.3,-3.9,0.0,0.172,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
1:98,248.7,102.1,0.2,0.2,-4.4,0.0,0.158,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:00,248.2,102.1,0.1,0.2,-5.9,-0.1,0.155,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:02,248.0,102.2,0.0,0.1,-7.6,-0.1,0.165,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:04,248.2,102.3,-0.1,0.5,-8.0,-0.1,0.187,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:06,248.8,102.2,-0.2,0.2,-7.8,-0.2,0.215,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:08,249.0,102.0,0.1,0.3,-7.6,-0.2,0.244,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:10,249.0,102.0,0.3,0.0,-6.8,-0.2,0.267,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:12,249.0,102.0,-0.1,0.0,-6.2,-0.2,0.278,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:14,249.1,102.2,-0.1,0.2,-6.2,-0.2,0.277,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:16,249.4,102.2,0.2,0.4,-5.4,-0.2,0.265,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:18,249.7,102.0,0.0,0.1,-4.0,-0.2,0.247,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:20,249.9,101.9,-0.1,0.0,-3.4,-0.2,0.228,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:22,250.1,101.9,0.0,0.1,-1.8,-0.2,0.216,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:24,250.2,101.9,0.0,0.2,-1.3,-0.1,0.212,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:26,250.5,102.0,-0.2,0.1,-1.3,-0.1,0.217,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:28,250.6,102.0,0.2,0.1,-1.6,0.0,0.227,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:30,250.9,102.0,0.3,0.0,-2.2,0.0,0.237,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:32,251.2,102.0,-0.1,0.3,-2.6,0.1,0.241,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:34,251.2,102.0,-0.2,0.2,-2.8,0.1,0.235,22.53,22.18,19.96,20.34,59.7,60.9,55.3,61.1,
2:36,251.1,102.0,0.2,-0.1,-3.6,0.1,0.220,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:38,251.1,102.0,0.1,0.3,-4.0,0.2,0.198,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:40,251.2,102.0,0.1,0.3,-4.4,0.2,0.177,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:42,251.5,102.1,0.3,0.0,-5.2,0.2,0.163,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:44,251.5,102.0,0.3,-0.1,-5.4,0.2,0.162,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:46,251.6,101.9,0.0,0.4,-5.6,0.2,0.176,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:48,251.6,102.0,0.1,0.2,-6.2,0.1,0.202,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:50,251.7,102.0,-0.2,-0.1,-6.6,0.1,0.234,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:52,251.8,102.0,0.2,0.0,-6.8,0.1,0.262,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:54,252.0,102.0,0.3,0.2,-7.2,0.0,0.277,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:56,252.1,102.0,0.2,0.1,-7.2,0.0,0.270,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:58,252.3,101.9,0.0,0.4,-7.2,0.0,0.238,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:60,252.3,102.0,0.2,0.3,-7.2,-0.1,0.187,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:62,252.4,102.0,0.3,0.0,-7.2,-0.1,0.123,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:64,252.4,102.0,0.6,0.4,-6.8,-0.1,0.059,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:66,252.6,102.1,0.3,0.4,-6.8,-0.1,0.008,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:68,252.6,102.1,-0.3,0.2,-6.2,-0.2,-0.020,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:70,252.4,102.0,-0.1,-0.1,-5.6,-0.2,-0.020,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:72,252.3,102.1,0.0,-0.3,-5.4,-0.2,0.007,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:74,252.5,102.0,-0.1,-0.1,-5.2,-0.2,0.054,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:76,252.4,102.0,0.1,0.2,-5.0,-0.2,0.111,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:78,252.6,102.2,0.0,-0.1,-5.0,-0.2,0.165,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:80,252.7,102.1,-0.3,-0.2,-5.4,-0.2,0.207,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:82,252.8,102.1,0.0,-0.1,-5.4,-0.2,0.230,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:84,252.9,102.1,0.3,-0.1,-5.2,-0.2,0.233,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:86,252.9,102.2,-0.2,0.0,-5.4,-0.2,0.220,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:88,252.8,102.0,-0.2,-0.1,-5.6,-0.3,0.198,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:90,253.0,102.2,-0.2,-0.2,-5.6,-0.3,0.177,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:92,253.4,102.1,-0.2,-0.2,-5.6,-0.3,0.163,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:94,253.6,101.9,-0.2,-0.1,-5.2,-0.3,0.159,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:96,253.5,102.0,0.0,-0.2,-5.0,-0.2,0.168,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
2:98,253.4,102.1,-0.2,-0.3,-5.0,-0.2,0.183,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:00,253.5,102.1,0.0,-0.1,-4.8,-0.2,0.200,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:02,253.8,102.2,0.0,0.0,-5.0,-0.2,0.213,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:04,254.0,102.1,-0.1,-0.2,-5.2,-0.2,0.216,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:06,254.0,102.2,0.0,-0.3,-5.0,-0.2,0.208,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:08,254.2,102.2,-0.2,-0.1,-4.8,-0.2,0.191,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:10,254.2,102.1,-0.2,-0.1,-5.0,-0.2,0.170,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:12,254.4,102.2,-0.2,-0.1,-5.2,-0.2,0.151,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:14,254.6,102.1,-0.1,-0.1,-5.6,-0.2,0.138,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:16,254.5,102.1,-0.2,-0.3,-6.2,-0.2,0.136,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:18,254.3,102.1,-0.2,-0.1,-6.4,-0.2,0.145,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:20,254.3,102.0,-0.1,-0.1,-7.8,-0.2,0.162,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:22,254.5,102.2,-0.1,-0.1,-8.3,-0.3,0.182,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:24,254.6,102.2,-0.2,-0.2,-8.1,-0.3,0.201,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:26,254.9,102.1,-0.2,-0.3,-7.6,-0.4,0.213,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:28,254.9,102.1,0.0,-0.1,-7.4,-0.4,0.216,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:30,254.9,102.1,0.3,-0.1,-7.0,-0.4,0.210,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:32,255.0,102.1,0.0,-0.1,-7.0,-0.5,0.197,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:34,255.0,102.3,0.0,-0.3,-7.2,-0.5,0.182,22.53,22.25,19.90,20.24,59.6,61,55.3,61.2,
3:36,255.2,102.2,-0.1,-0.1,-6.6,-0.5,0.169,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:38,255.4,102.2,-0.2,-0.3,-5.8,-0.5,0.161,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:40,255.5,102.2,0.1,-0.2,-5.0,-0.5,0.160,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:42,255.5,102.1,0.1,-0.3,-4.4,-0.5,0.165,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:44,255.6,102.2,-0.1,-0.2,-4.0,-0.5,0.175,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:46,255.7,102.2,-0.1,-0.3,-4.2,-0.4,0.187,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:48,255.8,102.2,0.0,-0.1,-3.8,-0.4,0.197,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:50,255.9,102.2,-0.1,-0.2,-4.0,-0.4,0.204,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:52,256.1,102.1,-0.1,-0.3,-3.8,-0.3,0.206,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:54,256.4,102.0,0.0,-0.1,-4.2,-0.3,0.203,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:56,256.7,102.0,-0.2,-0.1,-4.0,-0.3,0.195,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:58,256.6,102.1,0.0,0.0,-4.4,-0.3,0.183,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:60,256.5,102.2,0.1,0.0,-5.0,-0.3,0.170,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:62,256.7,102.2,0.0,-0.1,-5.8,-0.3,0.158,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:64,256.8,102.2,0.2,-0.1,-6.0,-0.4,0.148,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:66,256.8,102.1,-0.2,-0.2,-6.6,-0.4,0.142,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:68,256.7,102.1,0.0,-0.3,-7.0,-0.4,0.142,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:70,256.7,102.2,-0.1,-0.3,-7.4,-0.4,0.146,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:72,256.8,102.1,0.0,-0.3,-7.2,-0.4,0.156,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:74,256.9,102.4,-0.2,-0.3,-6.6,-0.4,0.169,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:76,256.9,102.3,-0.1,-0.2,-6.0,-0.4,0.182,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:78,257.1,102.1,-0.1,-0.1,-5.2,-0.4,0.191,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:80,257.1,102.2,0.0,-0.1,-5.2,-0.4,0.194,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:82,257.3,102.2,-0.1,0.0,-5.4,-0.4,0.189,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:84,257.4,102.1,0.0,-0.1,-5.2,-0.5,0.176,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:86,257.4,102.1,0.1,-0.2,-5.2,-0.5,0.157,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:88,257.4,102.2,-0.2,-0.2,-5.4,-0.5,0.138,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:90,257.6,102.3,0.0,-0.2,-5.8,-0.5,0.122,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:92,257.7,102.1,0.0,-0.2,-5.6,-0.5,0.115,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:94,257.7,102.2,0.0,-0.3,-6.0,-0.4,0.119,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:96,257.6,102.2,-0.1,0.0,-6.2,-0.4,0.133,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
3:98,257.6,102.2,-0.1,0.1,-6.4,-0.4,0.155,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
4:00,257.9,102.2,-0.2,-0.2,-6.0,-0.4,0.179,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
4:02,258.0,102.3,0.2,0.0,-6.0,-0.5,0.199,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
4:04,258.0,102.2,0.0,-0.3,-6.0,-0.5,0.209,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
4:06,257.9,102.3,0.0,-0.3,-6.0,-0.5,0.208,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
4:08,258.0,102.2,0.0,-0.1,-6.4,-0.5,0.196,22.64,21.96,19.90,20.18,59.6,60.9,55.4,61.3,
