Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:52,236.4,104.3,-0.1,0.1,-5.8,-0.4,0.294,20.88,20.19,18.13,18.02,37.8,37.9,32,32.8,
0:54,236.6,104.3,0.0,-0.1,-5.6,-0.4,0.296,20.88,20.19,18.13,18.02,37.8,37.9,32,32.8,
0:56,236.8,104.2,0.4,-0.1,-5.5,-0.4,0.295,20.88,20.19,18.13,18.02,37.8,37.9,32,32.8,
0:58,236.9,104.3,-0.1,0.0,-5.3,-0.4,0.290,20.88,20.19,18.13,18.02,37.8,37.9,32,32.8,
0:60,237.2,104.5,-0.1,-0.2,-4.7,-0.3,0.284,20.88,20.19,18.13,18.02,37.8,37.9,32,32.8,
0:62,237.5,104.4,-0.1,-0.1,-3.8,-0.3,0.277,20.88,20.19,18.13,18.02,37.8,37.9,32,32.8,
0:64,237.7,104.2,0.2,0.1,-3.4,-0.3,0.269,20.88,20.19,18.13,18.02,37.8,37.9,32,32.8,
0:66,237.9,104.2,0.2,0.2,-3.2,-0.2,0.261,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:68,238.0,104.2,0.0,-0.1,-2.8,-0.2,0.255,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:70,238.1,104.3,0.3,0.3,-3.2,-0.1,0.250,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:72,238.0,104.2,-0.1,-0.1,-3.4,-0.1,0.249,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:74,238.2,104.2,0.1,0.2,-3.6,-0.1,0.252,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:76,238.4,104.2,-0.1,-0.1,-3.4,-0.1,0.259,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:78,238.7,104.3,-0.1,-0.1,-3.6,0.0,0.268,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:80,238.9,104.3,0.2,0.1,-4.2,0.0,0.277,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:82,238.9,104.3,-0.1,-0.2,-5.1,-0.1,0.282,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:84,238.9,104.1,0.4,0.1,-5.1,-0.1,0.282,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:86,239.0,104.3,-0.1,-0.2,-5.8,-0.1,0.274,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:88,239.2,104.3,0.0,0.3,-5.8,-0.1,0.259,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:90,239.5,104.3,0.2,0.3,-5.5,-0.1,0.242,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:92,239.7,104.3,0.0,0.3,-4.9,-0.1,0.226,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:94,239.9,104.3,-0.1,-0.2,-4.7,-0.1,0.216,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:96,240.1,104.2,0.0,-0.2,-4.5,-0.1,0.218,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
0:98,240.3,104.2,0.0,0.1,-3.8,-0.1,0.231,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:00,240.4,104.3,0.1,-0.1,-3.8,-0.1,0.253,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:02,240.5,104.2,-0.1,0.1,-4.0,-0.1,0.278,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:04,240.6,104.3,0.3,0.1,-4.0,-0.1,0.298,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:06,240.8,104.3,0.4,0.1,-3.8,0.0,0.306,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:08,241.0,104.3,0.0,0.1,-3.2,0.0,0.298,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:10,241.5,104.2,-0.1,-0.1,-4.0,0.0,0.272,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:12,242.1,104.2,0.2,0.9,-3.8,0.0,0.234,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:14,242.1,104.3,0.5,0.0,-3.2,0.1,0.193,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:16,241.3,104.2,-0.1,0.1,-3.6,0.1,0.159,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:18,240.8,104.3,-0.1,-0.1,-4.5,0.1,0.141,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:20,241.2,104.3,0.3,0.1,-4.9,0.1,0.146,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:22,241.8,104.3,0.2,0.0,-5.5,0.1,0.173,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:24,242.3,104.3,0.1,0.2,-5.1,0.1,0.216,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:26,242.5,104.1,-0.1,0.0,-5.3,0.1,0.266,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:28,242.5,104.1,0.2,0.0,-5.1,0.0,0.310,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:30,242.5,104.2,0.0,0.1,-5.5,0.0,0.337,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:32,242.4,104.0,0.0,0.3,-5.8,0.0,0.341,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:34,242.7,104.2,-0.1,0.3,-5.8,0.0,0.322,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:36,243.0,104.2,0.1,-0.1,-5.8,0.0,0.286,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:38,243.6,104.2,-0.1,-0.1,-5.8,0.0,0.242,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:40,243.7,104.1,-0.1,0.1,-5.5,-0.1,0.203,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:42,243.6,104.1,0.1,0.1,-5.8,-0.1,0.177,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:44,243.5,104.2,0.4,0.1,-6.0,-0.1,0.171,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:46,243.4,104.1,0.1,0.0,-5.8,-0.2,0.185,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:48,243.6,104.1,-0.1,0.1,-6.0,-0.2,0.213,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:50,243.8,104.2,0.0,0.1,-5.6,-0.2,0.247,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:52,244.0,104.2,0.1,0.3,-5.6,-0.2,0.277,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:54,244.2,104.2,0.0,0.1,-5.5,-0.2,0.295,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:56,244.5,104.2,-0.1,-0.1,-4.9,-0.2,0.297,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:58,244.7,104.2,-0.1,-0.1,-4.9,-0.2,0.283,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:60,244.8,104.1,0.1,-0.1,-4.2,-0.2,0.258,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:62,244.9,104.2,0.0,0.1,-4.0,-0.1,0.230,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:64,245.0,104.2,-0.2,0.3,-3.6,-0.1,0.204,20.88,20.25,18.04,18.02,37.8,38,32.1,32.9,
1:66,245.1,104.2,0.0,0.1,-3.6,-0.1,0.189,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:68,245.3,104.1,0.2,-0.1,-3.4,-0.1,0.186,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:70,245.4,104.1,0.2,0.1,-3.8,-0.1,0.194,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:72,245.5,104.2,0.2,-0.1,-4.7,-0.1,0.211,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:74,245.6,104.2,0.2,0.4,-5.1,-0.1,0.231,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:76,245.7,104.2,0.4,0.0,-5.6,-0.1,0.248,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:78,245.8,104.1,0.0,0.0,-5.8,-0.1,0.257,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:80,245.9,104.2,-0.1,0.1,-5.8,-0.1,0.258,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:82,246.2,104.2,-0.1,-0.1,-6.0,-0.1,0.249,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:84,246.4,104.3,0.2,0.3,-6.0,-0.1,0.233,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:86,246.4,103.8,0.1,0.2,-6.0,-0.1,0.214,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:88,246.7,104.0,0.7,1.0,-5.6,-0.2,0.195,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:90,246.5,104.2,0.0,0.2,-5.8,-0.2,0.180,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:92,246.5,104.2,0.0,-0.1,-5.8,-0.2,0.170,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:94,246.7,104.1,-0.2,0.3,-6.0,-0.2,0.167,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:96,247.1,104.1,0.3,0.6,-5.6,-0.2,0.169,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
1:98,247.2,104.0,0.0,0.1,-5.3,-0.2,0.177,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:00,247.1,104.1,-0.1,-0.1,-5.1,-0.2,0.187,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:02,247.1,104.1,0.0,-0.2,-5.1,-0.2,0.199,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:04,247.2,104.2,0.3,-0.2,-5.1,-0.2,0.211,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:06,247.5,104.2,0.5,0.1,-5.3,-0.2,0.221,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:08,247.6,104.2,-0.3,0.2,-4.9,-0.2,0.229,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:10,247.8,104.2,0.2,0.0,-4.9,-0.2,0.235,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:12,247.9,104.2,-0.1,0.2,-5.1,-0.2,0.239,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:14,248.0,104.1,0.0,-0.2,-5.1,-0.2,0.242,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:16,248.3,104.1,0.1,-0.2,-5.3,-0.2,0.243,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:18,248.4,104.1,0.0,-0.1,-5.5,-0.2,0.243,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:20,248.5,104.0,-0.1,-0.2,-5.6,-0.2,0.241,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:22,248.6,104.2,0.2,-0.2,-5.6,-0.2,0.237,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:24,248.6,104.2,0.0,0.3,-5.6,-0.2,0.232,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:26,248.8,104.2,-0.1,0.2,-5.6,-0.2,0.224,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:28,248.9,104.1,0.0,-0.2,-5.8,-0.3,0.215,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:30,249.2,104.1,-0.1,0.1,-5.5,-0.3,0.205,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:32,249.4,104.2,0.1,-0.2,-5.6,-0.3,0.196,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:34,249.4,104.1,0.0,-0.2,-5.6,-0.3,0.189,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:36,249.4,104.1,-0.1,0.2,-5.6,-0.3,0.185,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:38,249.3,104.2,0.0,0.2,-5.8,-0.4,0.185,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:40,249.4,104.1,0.1,0.1,-5.8,-0.4,0.190,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:42,249.4,104.5,0.0,0.2,-6.0,-0.4,0.198,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:44,249.7,104.2,0.0,-0.2,-5.5,-0.4,0.208,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:46,249.9,104.1,0.2,-0.2,-5.1,-0.4,0.217,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:48,250.0,104.2,0.1,0.0,-5.3,-0.4,0.224,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:50,250.1,104.1,0.4,-0.2,-4.9,-0.4,0.228,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:52,250.3,104.1,0.3,-0.1,-4.9,-0.3,0.228,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:54,250.5,104.1,0.0,0.0,-4.7,-0.3,0.225,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:56,250.5,104.2,0.2,0.0,-5.1,-0.3,0.222,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:58,250.7,104.1,0.0,0.1,-5.0,-0.3,0.221,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:60,250.9,104.1,0.1,0.0,-4.8,-0.3,0.222,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:62,251.0,104.2,0.0,0.4,-4.6,-0.3,0.227,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:64,251.1,104.0,-0.3,-0.1,-4.6,-0.2,0.235,20.84,20.26,17.93,18.08,38,38.1,32.2,33,
2:66,251.2,104.0,0.0,0.0,-4.8,-0.2,0.243,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:68,251.3,104.2,0.1,0.2,-4.6,-0.2,0.249,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:70,251.5,104.1,0.0,0.3,-4.6,-0.2,0.249,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:72,251.7,104.0,0.1,0.1,-4.4,-0.2,0.244,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:74,252.0,104.0,0.1,0.1,-4.8,-0.1,0.232,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:76,252.0,104.0,0.3,-0.1,-4.6,-0.1,0.216,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:78,252.1,104.0,0.6,0.1,-4.9,-0.1,0.199,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:80,252.1,103.9,0.2,0.1,-5.1,-0.1,0.185,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:82,252.3,103.9,0.0,0.0,-5.3,-0.2,0.176,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:84,252.3,104.0,0.0,0.3,-5.8,-0.2,0.175,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:86,252.3,104.3,0.4,-0.1,-6.0,-0.2,0.181,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:88,252.3,104.1,0.2,0.1,-7.3,-0.2,0.192,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:90,252.4,104.2,-0.1,0.1,-8.1,-0.3,0.206,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:92,252.5,104.2,0.1,-0.1,-9.1,-0.3,0.218,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:94,252.7,104.2,0.0,0.1,-8.3,-0.4,0.228,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:96,252.9,104.2,0.4,-0.1,-7.5,-0.5,0.233,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
2:98,253.0,104.2,0.1,0.2,-7.1,-0.5,0.234,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:00,253.0,104.1,-0.1,0.1,-6.9,-0.6,0.231,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:02,253.2,104.2,0.2,0.2,-6.7,-0.6,0.226,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:04,253.3,104.2,0.2,0.3,-6.3,-0.6,0.221,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:06,253.5,104.3,0.4,0.0,-5.6,-0.5,0.216,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:08,253.7,104.2,-0.1,0.1,-5.3,-0.5,0.209,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:10,253.7,104.1,0.1,0.3,-5.3,-0.4,0.202,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:12,254.0,104.1,0.1,0.1,-5.6,-0.4,0.192,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:14,254.2,104.2,0.3,0.0,-5.5,-0.3,0.180,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:16,254.4,104.1,-0.1,0.2,-5.8,-0.3,0.166,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:18,254.3,104.2,0.1,-0.1,-7.7,-0.3,0.154,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:20,254.2,104.2,0.4,-0.2,-9.1,-0.3,0.146,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:22,254.1,104.3,-0.2,0.1,-10.9,-0.4,0.146,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:24,254.3,104.2,0.2,0.2,-11.5,-0.5,0.153,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:26,254.4,104.3,-0.1,-0.2,-10.5,-0.5,0.168,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:28,254.4,104.4,-0.2,0.1,-10.5,-0.6,0.189,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:30,254.4,104.4,0.0,0.1,-10.1,-0.7,0.209,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:32,254.4,104.3,0.4,0.3,-10.9,-0.8,0.225,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:34,254.6,104.2,0.5,0.2,-10.3,-0.9,0.233,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:36,254.8,104.3,0.2,-0.2,-8.9,-0.9,0.230,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:38,254.9,104.4,0.1,-0.1,-7.7,-1.0,0.218,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:40,255.0,104.4,0.0,-0.1,-6.9,-1.0,0.202,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:42,255.2,104.3,0.0,0.1,-6.7,-1.0,0.186,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:44,255.2,104.3,0.2,0.2,-7.3,-1.0,0.178,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:46,255.3,104.4,0.5,0.3,-7.9,-1.0,0.180,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:48,255.5,104.3,0.0,0.3,-7.3,-0.9,0.193,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:50,255.5,104.4,0.1,0.2,-6.7,-0.9,0.213,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:52,255.7,104.3,0.0,0.1,-5.8,-0.8,0.232,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:54,255.9,104.2,0.5,0.2,-5.8,-0.8,0.240,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:56,256.1,104.3,0.0,-0.1,-6.3,-0.7,0.230,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:58,256.1,104.2,-0.2,0.1,-6.5,-0.7,0.194,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:60,256.2,104.2,-0.2,0.0,-6.3,-0.6,0.135,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:62,256.3,104.2,0.2,0.2,-6.5,-0.6,0.056,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:64,256.0,104.2,0.1,0.0,-6.7,-0.6,-0.031,20.91,20.26,17.93,17.98,38.1,38.2,32.2,33.1,
3:66,256.4,104.2,0.6,0.1,-6.5,-0.6,-0.113,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:68,256.3,104.3,-0.1,0.2,-6.5,-0.6,-0.178,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:70,255.6,104.3,-0.1,0.0,-7.1,-0.6,-0.218,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:72,255.4,104.2,0.1,0.1,-7.7,-0.6,-0.233,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:74,255.5,104.2,0.1,0.1,-7.9,-0.5,-0.226,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:76,255.2,104.1,0.1,0.0,-7.3,-0.5,-0.208,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:78,255.0,104.1,0.3,0.1,-7.1,-0.5,-0.192,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:80,255.1,104.2,0.1,0.1,-6.5,-0.5,-0.190,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:82,254.7,104.3,0.0,-0.1,-6.5,-0.5,-0.208,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:84,254.4,104.3,0.0,0.1,-6.9,-0.5,-0.245,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:86,254.4,104.2,0.0,-0.1,-6.9,-0.5,-0.294,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:88,254.5,104.2,0.1,0.1,-6.7,-0.5,-0.341,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:90,253.8,104.2,-0.1,-0.1,-7.1,-0.5,-0.370,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:92,253.4,104.2,-0.1,0.0,-7.1,-0.5,-0.368,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:94,253.0,104.2,-0.4,0.3,-7.3,-0.5,-0.327,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:96,252.8,104.2,-0.2,0.1,-8.1,-0.6,-0.249,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
3:98,252.5,104.2,0.0,0.0,-8.6,-0.6,-0.142,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
4:00,252.5,104.3,0.2,0.1,-9.3,-0.6,-0.024,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
4:02,252.5,104.3,-0.3,-0.1,-8.1,-0.6,0.087,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
4:04,252.9,104.2,-0.1,-0.2,-6.6,-0.6,0.176,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
4:06,252.8,104.2,-0.2,-0.1,-6.4,-0.7,0.232,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
4:08,253.0,104.2,0.0,0.0,-6.5,-0.7,0.252,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
4:10,253.0,104.1,0.0,-0.1,-7.1,-0.7,0.242,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
4:12,253.0,104.1,0.0,-0.2,-7.3,-0.7,0.215,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
4:14,253.2,104.3,0.0,-0.1,-7.1,-0.7,0.183,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
4:16,253.4,104.2,-0.1,-0.1,-6.3,-0.7,0.161,20.85,20.26,17.93,18.03,38.2,38.2,32.2,33.1,
