Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:80,246.3,104.6,-0.1,-0.2,-4.8,-0.1,0.256,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
1:82,246.5,104.6,-0.1,0.0,-5.2,-0.1,0.263,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
1:84,246.6,104.6,0.1,0.1,-5.0,-0.1,0.265,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
1:86,246.8,104.6,-0.1,-0.2,-5.2,-0.1,0.262,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
1:88,247.0,104.5,0.2,-0.1,-5.0,-0.2,0.252,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
1:90,247.0,104.6,-0.1,0.5,-4.8,-0.2,0.237,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
1:92,247.2,104.4,0.2,-0.1,-4.8,-0.2,0.217,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
1:94,247.3,104.6,-0.1,-0.2,-4.8,-0.1,0.196,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
1:96,247.7,104.4,0.0,0.2,-4.2,-0.1,0.177,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
1:98,247.8,104.5,-0.2,0.3,-4.0,-0.1,0.164,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:00,247.9,104.6,0.0,0.3,-3.6,-0.1,0.159,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:02,247.9,104.6,0.2,-0.2,-3.8,-0.1,0.165,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:04,247.9,104.7,0.0,0.0,-3.6,-0.1,0.182,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:06,248.0,104.7,0.0,0.0,-4.0,-0.1,0.206,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:08,248.2,104.6,-0.2,0.1,-3.8,-0.1,0.233,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:10,248.2,104.3,0.2,-0.2,-3.8,-0.1,0.259,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:12,248.5,104.5,0.0,0.1,-4.0,-0.1,0.278,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:14,248.6,104.4,0.2,0.1,-4.4,-0.1,0.287,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:16,248.6,104.6,-0.1,0.0,-4.6,-0.1,0.286,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:18,248.8,104.6,0.1,0.1,-4.8,-0.1,0.276,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:20,249.0,104.6,0.3,-0.1,-5.2,-0.1,0.260,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:22,249.1,104.5,-0.1,-0.1,-5.0,-0.1,0.243,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:24,249.2,104.6,0.2,0.0,-5.0,-0.1,0.228,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:26,249.3,104.6,0.0,0.1,-5.0,-0.1,0.218,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:28,249.5,104.4,0.4,-0.2,-5.0,-0.2,0.214,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:30,249.7,104.5,0.2,0.1,-5.2,-0.2,0.214,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:32,249.8,104.6,0.1,0.4,-5.2,-0.2,0.217,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:34,250.0,104.6,-0.1,0.2,-5.0,-0.3,0.219,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:36,249.9,104.5,0.2,0.2,-5.2,-0.3,0.219,21.42,21.62,19.89,19.72,56.4,59.8,53.7,57.6,
2:38,249.8,104.5,0.2,-0.1,-5.2,-0.3,0.217,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:40,250.0,104.6,-0.1,-0.1,-5.2,-0.3,0.213,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:42,250.3,104.6,0.2,-0.1,-5.2,-0.3,0.210,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:44,250.5,104.4,-0.1,-0.1,-5.0,-0.3,0.209,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:46,250.6,104.3,0.3,-0.2,-4.6,-0.3,0.211,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:48,250.6,104.5,0.0,0.1,-4.6,-0.3,0.217,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:50,250.7,104.5,-0.1,0.0,-4.4,-0.3,0.225,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:52,250.8,104.5,0.0,0.1,-4.8,-0.3,0.233,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:54,251.0,104.7,0.2,0.1,-5.4,-0.3,0.238,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:56,251.1,104.7,0.4,0.1,-5.2,-0.3,0.239,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:58,251.3,104.6,0.2,-0.2,-4.8,-0.3,0.235,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:60,251.4,104.6,-0.1,-0.2,-4.4,-0.3,0.228,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:62,251.5,104.6,-0.1,0.3,-4.4,-0.3,0.220,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:64,251.7,104.6,0.1,-0.2,-4.4,-0.3,0.214,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:66,251.8,104.6,0.0,0.2,-4.2,-0.3,0.213,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:68,252.0,104.6,0.1,0.1,-4.0,-0.3,0.218,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:70,252.1,104.7,0.1,0.1,-3.8,-0.3,0.226,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:72,252.4,104.4,0.0,-0.1,-3.6,-0.3,0.236,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:74,252.5,104.4,0.0,-0.1,-3.8,-0.3,0.242,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:76,252.6,104.5,0.2,0.4,-3.8,-0.3,0.241,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:78,252.6,104.5,0.0,0.6,-3.8,-0.3,0.232,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:80,252.8,104.6,-0.1,-0.4,-4.2,-0.3,0.215,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:82,252.9,104.6,0.3,0.0,-4.8,-0.3,0.195,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:84,252.9,104.6,0.1,0.1,-5.2,-0.3,0.177,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:86,253.0,104.7,0.2,0.0,-5.6,-0.3,0.168,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:88,253.1,104.6,0.2,-0.1,-6.4,-0.3,0.173,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:90,253.0,104.7,-0.1,0.3,-7.2,-0.4,0.191,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:92,253.2,104.6,0.2,0.1,-7.0,-0.4,0.221,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:94,253.4,104.7,0.0,-0.1,-6.6,-0.4,0.253,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:96,253.6,104.7,0.2,0.3,-5.6,-0.4,0.277,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
2:98,253.6,104.6,0.2,0.1,-5.4,-0.4,0.284,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:00,253.8,104.5,0.0,0.1,-4.8,-0.4,0.268,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:02,254.0,104.6,0.2,0.4,-4.6,-0.4,0.225,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:04,254.2,104.5,0.2,0.2,-4.4,-0.4,0.162,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:06,254.2,104.4,0.2,-0.1,-4.0,-0.4,0.088,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:08,254.4,104.7,0.5,-0.3,-4.4,-0.4,0.016,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:10,254.5,104.4,0.1,0.1,-4.6,-0.3,-0.038,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:12,254.3,104.6,0.2,0.0,-4.8,-0.3,-0.064,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:14,254.2,104.7,0.0,-0.1,-4.8,-0.3,-0.058,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:16,254.1,104.5,0.0,-0.1,-5.0,-0.3,-0.021,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:18,253.9,104.5,0.0,-0.4,-6.0,-0.3,0.038,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:20,253.7,104.7,0.0,-0.2,-7.4,-0.3,0.107,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:22,253.9,104.6,-0.1,-0.1,-9.0,-0.4,0.172,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:24,254.1,104.8,0.0,0.0,-10.1,-0.4,0.222,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:26,254.2,104.6,-0.3,-0.2,-10.1,-0.5,0.251,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:28,254.3,104.7,-0.3,-0.3,-9.9,-0.5,0.257,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:30,254.2,104.7,-0.1,-0.4,-9.4,-0.6,0.246,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:32,254.2,104.6,-0.3,-0.1,-9.2,-0.7,0.224,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:34,254.3,104.7,-0.1,-0.1,-9.2,-0.7,0.202,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:36,254.3,104.8,-0.1,-0.2,-9.0,-0.8,0.185,21.60,21.58,19.85,19.72,56.6,59.9,53.8,57.6,
3:38,254.6,104.8,0.0,0.0,-7.6,-0.8,0.177,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:40,254.9,104.8,-0.3,-0.2,-6.2,-0.9,0.180,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:42,254.9,104.5,-0.1,-0.2,-5.6,-0.9,0.189,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:44,254.9,104.6,0.0,0.3,-5.4,-0.9,0.202,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:46,255.0,104.7,0.0,-0.1,-5.0,-0.9,0.214,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:48,255.2,104.7,-0.3,0.1,-5.0,-0.9,0.222,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:50,255.3,104.9,0.0,0.1,-4.8,-0.9,0.226,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:52,255.5,104.8,0.1,-0.2,-4.2,-0.8,0.226,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:54,255.6,104.7,0.0,0.0,-4.2,-0.8,0.225,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:56,255.8,104.7,-0.1,-0.2,-3.8,-0.8,0.223,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:58,255.9,104.7,-0.1,0.0,-3.8,-0.8,0.220,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:60,256.1,104.6,0.1,-0.2,-3.8,-0.7,0.217,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:62,256.1,104.7,0.0,0.1,-4.0,-0.7,0.212,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:64,256.3,104.6,0.0,0.1,-4.0,-0.7,0.204,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:66,256.4,104.7,0.0,-0.1,-4.0,-0.7,0.193,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:68,256.6,104.7,-0.2,-0.2,-4.0,-0.6,0.183,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:70,256.6,104.7,0.0,0.0,-4.8,-0.6,0.176,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:72,256.5,104.8,0.1,0.0,-5.6,-0.6,0.174,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:74,256.5,104.8,-0.1,-0.1,-5.8,-0.5,0.181,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:76,256.8,104.7,-0.1,0.1,-6.2,-0.5,0.195,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:78,257.0,104.7,-0.1,0.0,-6.0,-0.5,0.212,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:80,257.1,104.7,0.0,-0.2,-5.4,-0.5,0.229,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:82,257.1,104.6,0.1,0.0,-5.0,-0.5,0.240,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:84,257.1,104.7,-0.1,0.2,-5.0,-0.5,0.240,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:86,257.2,104.6,0.0,0.0,-5.0,-0.6,0.228,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:88,257.4,104.8,0.0,0.1,-4.8,-0.6,0.207,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:90,257.7,104.7,-0.3,-0.2,-5.0,-0.6,0.183,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:92,257.8,104.6,-0.1,-0.1,-4.4,-0.6,0.161,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:94,257.6,104.7,-0.1,0.0,-4.8,-0.6,0.148,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:96,257.4,104.7,0.1,-0.2,-5.2,-0.6,0.148,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
3:98,257.5,104.7,-0.2,0.2,-5.8,-0.6,0.162,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
4:00,257.7,104.7,0.0,-0.1,-5.6,-0.6,0.185,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
4:02,257.9,104.7,0.1,0.0,-5.6,-0.6,0.210,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
4:04,258.0,104.6,-0.1,-0.3,-5.2,-0.6,0.231,21.47,21.52,19.85,19.72,56.5,59.9,53.8,57.7,
