Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:12,55.9,64.2,-0.1,-0.1,3.2,0.0,-0.011,20.32,20.17,17.67,17.10,78,73.1,71.4,74.2,
1:14,55.9,64.2,-0.1,-0.2,3.6,0.0,-0.011,20.32,20.17,17.67,17.10,78,73.1,71.4,74.2,
1:16,55.9,64.4,0.0,-0.2,3.4,0.0,-0.011,20.32,20.17,17.67,17.10,78,73.1,71.4,74.2,
1:18,55.9,64.4,-0.1,-0.2,3.4,0.0,-0.009,20.32,20.17,17.67,17.10,78,73.1,71.4,74.2,
1:20,55.9,64.4,0.0,-0.2,2.9,0.0,-0.005,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:22,55.9,64.3,-0.2,-0.2,2.5,0.0,0.000,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:24,55.9,64.3,0.0,-0.2,2.3,0.0,0.006,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:26,55.9,64.2,-0.1,-0.2,2.3,0.1,0.013,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:28,55.9,64.2,0.0,-0.2,2.5,0.0,0.019,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:30,55.9,64.2,-0.1,-0.2,2.0,0.0,0.023,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:32,55.9,64.3,-0.1,-0.1,1.8,0.0,0.024,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:34,55.9,63.9,-0.1,-0.2,1.6,0.0,0.022,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:36,55.9,64.2,-0.1,-0.2,1.6,0.0,0.015,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:38,55.9,64.1,-0.1,-0.2,1.4,0.0,0.007,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:40,55.9,64.3,-0.1,-0.2,1.6,0.0,-0.002,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:42,55.9,64.1,-0.1,-0.1,1.1,0.0,-0.009,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:44,55.9,64.2,-0.1,-0.2,1.1,0.0,-0.011,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:46,56.0,64.2,-0.1,-0.2,1.4,0.0,-0.008,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:48,55.9,64.2,0.0,-0.1,1.4,0.0,-0.001,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:50,55.9,64.2,-0.1,-0.2,1.1,0.0,0.009,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:52,55.9,64.1,0.1,-0.1,1.8,0.0,0.019,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:54,55.9,64.2,-0.1,-0.2,1.8,0.0,0.027,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:56,55.9,63.9,-0.1,-0.1,2.2,0.0,0.030,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:58,55.9,64.1,0.0,-0.1,2.3,0.0,0.029,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:60,56.0,64.0,0.1,-0.2,2.9,0.0,0.024,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:62,56.0,63.9,-0.1,-0.2,3.2,0.0,0.016,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:64,56.0,63.7,0.0,-0.1,3.4,0.0,0.008,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:66,56.0,63.8,-0.1,-0.2,3.6,0.1,0.003,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:68,56.0,63.8,0.0,-0.2,3.6,0.1,0.000,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:70,56.1,64.1,-0.1,0.0,3.8,0.1,0.001,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:72,56.1,63.9,0.0,-0.1,3.8,0.1,0.003,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:74,56.1,64.1,-0.1,-0.1,3.6,0.1,0.005,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:76,56.0,64.1,0.1,-0.2,3.6,0.0,0.005,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:78,56.1,63.7,-0.1,-0.2,3.4,0.0,0.003,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:80,56.1,63.6,0.1,-0.1,2.9,0.0,-0.002,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:82,56.1,63.7,-0.1,-0.1,2.2,0.0,-0.009,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:84,56.1,63.5,0.1,-0.2,1.8,0.0,-0.014,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:86,56.0,63.3,0.1,-0.2,1.8,0.0,-0.016,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:88,56.0,63.2,-0.1,-0.2,1.6,0.0,-0.014,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:90,56.0,63.0,-0.1,-0.2,0.9,0.0,-0.008,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:92,56.0,62.9,-0.1,-0.2,0.9,0.0,0.001,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:94,56.0,62.5,0.1,-0.1,1.1,0.0,0.009,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:96,56.0,62.5,-0.1,-0.2,0.5,0.0,0.016,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
1:98,56.0,62.4,0.1,-0.1,0.5,0.0,0.019,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
2:00,56.0,62.3,-0.1,-0.1,0.3,0.0,0.017,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
2:02,56.0,62.0,-0.1,-0.2,0.5,0.0,0.010,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
2:04,56.0,62.1,-0.1,-0.2,-0.0,0.0,0.002,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
2:06,56.0,62.1,-0.1,-0.1,-0.0,0.0,-0.006,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
2:08,56.0,62.1,-0.1,-0.2,-0.0,0.0,-0.012,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
2:10,56.0,62.2,0.1,-0.2,0.1,0.0,-0.016,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
2:12,56.0,62.3,-0.1,-0.2,0.1,0.0,-0.017,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
2:14,56.0,62.3,-0.1,-0.2,-0.0,0.0,-0.016,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
2:16,56.0,62.3,-0.1,-0.1,0.1,0.0,-0.016,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
2:18,56.0,62.3,0.0,-0.1,0.1,0.0,-0.017,20.32,20.17,17.68,17.16,78,73.1,71.5,74.3,
2:20,56.0,62.5,-0.1,-0.3,0.5,0.0,-0.020,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:22,56.0,62.6,-0.1,-0.1,0.7,0.0,-0.025,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:24,56.0,62.7,-0.1,-0.2,0.9,0.0,-0.030,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:26,56.0,62.7,0.0,0.0,1.1,0.0,-0.033,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:28,56.0,62.6,-0.1,-0.1,0.7,0.0,-0.033,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:30,56.0,62.8,0.1,-0.1,0.9,0.0,-0.030,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:32,56.0,62.8,-0.1,-0.2,0.9,0.0,-0.023,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:34,55.9,62.8,0.1,-0.1,1.1,0.0,-0.015,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:36,55.9,62.7,-0.1,-0.2,0.9,0.0,-0.008,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:38,55.9,62.5,-0.1,-0.2,0.9,0.0,-0.003,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:40,55.9,62.5,-0.1,-0.2,0.5,0.0,-0.002,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:42,55.9,62.4,0.0,-0.1,0.7,0.0,-0.004,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:44,55.9,62.1,-0.1,-0.4,0.7,0.0,-0.008,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:46,55.9,62.1,0.1,-0.2,0.9,0.0,-0.011,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:48,55.9,62.2,-0.2,-0.3,0.9,0.0,-0.013,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:50,55.9,62.3,0.0,-0.2,0.7,0.0,-0.013,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:52,55.9,62.3,-0.1,-0.2,0.9,0.0,-0.009,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:54,55.9,62.3,0.1,-0.2,1.1,0.0,-0.005,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:56,55.8,62.3,0.1,-0.1,1.4,0.0,-0.001,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:58,55.8,62.1,0.0,-0.2,1.4,0.0,0.001,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:60,55.8,61.9,-0.1,-0.3,1.3,0.0,-0.002,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:62,55.8,61.8,-0.2,-0.2,1.3,0.0,-0.007,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:64,55.8,61.9,0.1,0.0,1.3,0.0,-0.014,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:66,55.8,62.0,-0.1,-0.2,1.5,0.0,-0.020,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:68,55.8,62.0,0.1,-0.1,1.1,0.0,-0.022,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:70,55.8,62.0,-0.2,-0.2,1.4,0.0,-0.020,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:72,55.8,62.0,-0.2,-0.2,1.8,0.0,-0.013,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:74,55.8,61.9,-0.1,-0.2,1.8,0.0,-0.003,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:76,55.7,61.8,0.1,-0.1,1.8,0.0,0.008,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:78,55.7,61.5,-0.1,-0.2,1.4,0.0,0.017,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:80,55.7,61.7,0.1,-0.2,1.6,0.0,0.021,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:82,55.7,61.7,-0.1,-0.1,1.4,0.0,0.021,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:84,55.7,61.6,-0.1,-0.2,1.1,0.0,0.017,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:86,55.7,61.5,-0.1,-0.3,1.4,0.0,0.010,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:88,55.7,61.4,-0.1,-0.1,0.7,0.0,0.004,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:90,55.8,61.2,-0.2,-0.2,0.7,0.0,0.000,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:92,55.8,61.5,0.0,-0.1,0.7,0.0,0.000,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:94,55.8,61.8,-0.1,-0.2,0.5,0.0,0.003,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:96,55.8,61.8,0.0,-0.2,0.7,0.0,0.008,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
2:98,55.8,61.7,-0.1,-0.3,0.3,0.0,0.012,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
3:00,55.8,61.6,0.0,-0.2,0.1,0.0,0.013,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
3:02,55.8,61.4,-0.1,-0.2,0.1,0.0,0.010,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
3:04,55.8,61.5,0.1,-0.2,-0.3,0.0,0.003,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
3:06,55.8,61.7,-0.1,-0.1,-0.5,0.0,-0.007,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
3:08,55.8,61.8,-0.1,-0.2,-0.5,0.0,-0.017,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
3:10,55.8,61.9,-0.1,-0.2,-0.7,0.0,-0.025,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
3:12,55.8,61.7,0.1,-0.2,-0.7,0.0,-0.030,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
3:14,55.8,61.6,0.0,-0.2,-0.7,0.0,-0.030,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
3:16,55.8,61.7,0.1,-0.2,-0.7,0.0,-0.027,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
3:18,55.8,61.6,-0.1,-0.2,-0.4,0.0,-0.021,20.38,20.21,17.74,17.16,77.9,73,71.5,74.2,
3:20,55.8,61.6,0.0,-0.2,-0.5,0.0,-0.014,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:22,55.8,61.6,-0.1,-0.2,-0.5,0.0,-0.007,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:24,55.8,61.4,0.0,-0.2,-0.5,0.0,0.000,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:26,55.7,61.2,0.1,-0.2,-0.3,0.0,0.005,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:28,55.7,60.9,-0.1,-0.2,-0.1,0.0,0.009,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:30,55.7,60.8,0.0,-0.2,0.1,0.0,0.014,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:32,55.7,60.6,-0.2,-0.4,0.1,0.0,0.018,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:34,55.7,60.6,-0.1,-0.2,0.5,0.0,0.021,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:36,55.7,60.4,0.1,-0.2,0.7,0.0,0.024,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:38,55.8,60.4,0.1,-0.2,1.8,0.0,0.025,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:40,55.8,60.4,-0.1,-0.2,1.9,0.0,0.023,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:42,55.8,60.3,0.1,-0.1,2.5,0.0,0.019,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:44,55.8,60.7,-0.1,-0.2,2.9,0.0,0.015,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:46,55.8,60.6,-0.1,-0.1,3.5,0.0,0.011,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:48,55.8,60.6,-0.1,-0.2,3.7,0.1,0.009,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:50,55.8,60.6,0.0,-0.2,4.2,0.1,0.009,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:52,55.8,60.6,-0.1,-0.2,4.7,0.1,0.012,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:54,55.8,60.5,-0.1,-0.1,4.7,0.1,0.016,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:56,55.9,60.4,-0.1,-0.2,4.7,0.1,0.021,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:58,55.9,60.5,-0.1,-0.2,4.9,0.1,0.023,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:60,55.9,60.7,-0.1,-0.2,5.3,0.1,0.023,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:62,55.9,60.4,-0.1,-0.2,5.3,0.1,0.020,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:64,55.9,60.4,-0.1,-0.1,5.5,0.1,0.015,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:66,55.9,60.0,-0.1,-0.3,5.3,0.1,0.010,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:68,55.9,59.8,-0.1,-0.2,5.3,0.1,0.007,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:70,55.9,59.9,0.0,-0.2,4.9,0.1,0.006,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:72,55.9,59.9,-0.1,-0.2,5.3,0.1,0.008,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:74,55.9,59.5,0.1,-0.1,5.3,0.0,0.011,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:76,55.9,59.5,-0.1,-0.2,5.3,0.0,0.014,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:78,55.9,59.2,0.1,-0.4,5.3,0.0,0.015,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:80,55.9,59.0,-0.1,-0.1,5.3,0.0,0.013,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:82,55.9,59.2,0.1,-0.1,5.5,0.1,0.007,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:84,55.9,59.3,0.0,-0.2,5.8,0.1,-0.001,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:86,55.9,59.4,-0.1,-0.2,6.2,0.1,-0.008,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:88,56.0,59.3,-0.2,-0.2,6.4,0.1,-0.013,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:90,56.0,59.2,-0.1,-0.3,7.3,0.1,-0.013,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:92,56.0,59.1,0.0,-0.2,8.0,0.1,-0.010,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:94,56.0,59.0,-0.1,-0.1,8.4,0.1,-0.003,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:96,55.9,59.3,-0.1,-0.2,8.8,0.1,0.004,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
3:98,55.9,59.0,-0.1,-0.2,9.2,0.1,0.008,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
4:00,55.9,59.3,-0.1,-0.1,9.4,0.1,0.006,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
4:02,55.9,58.9,-0.2,-0.2,9.8,0.1,0.000,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
4:04,55.9,58.9,-0.1,-0.2,10.0,0.1,-0.011,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
4:06,55.9,59.3,-0.1,-0.2,9.8,0.1,-0.023,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
4:08,55.9,59.8,-0.1,-0.1,10.4,0.1,-0.033,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
4:10,55.9,60.1,-0.1,-0.2,10.6,0.1,-0.037,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
4:12,55.9,60.4,0.0,-0.2,10.6,0.1,-0.034,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
4:14,55.9,60.2,-0.1,-0.1,10.6,0.1,-0.025,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
4:16,55.9,60.4,0.1,-0.2,10.8,0.1,-0.012,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
4:18,55.9,60.3,-0.1,-0.2,10.8,0.1,0.000,20.38,20.21,17.72,17.16,77.9,73,71.4,74.3,
4:20,55.9,60.0,-0.1,-0.2,10.8,0.1,0.008,20.43,20.21,17.74,17.16,77.9,73,71.5,74.3,
