Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:82,242.2,104.1,0.2,-0.1,-4.6,-0.3,0.292,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
0:84,242.2,104.1,-0.1,0.2,-5.0,-0.3,0.291,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
0:86,242.4,104.0,0.0,-0.1,-5.0,-0.3,0.283,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
0:88,242.7,103.9,0.1,0.1,-5.3,-0.3,0.269,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
0:90,242.9,103.9,0.3,0.1,-5.3,-0.3,0.251,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
0:92,243.2,104.0,0.2,0.2,-4.6,-0.3,0.235,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
0:94,243.3,104.0,-0.3,0.1,-4.2,-0.3,0.227,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
0:96,243.4,104.1,0.6,0.1,-4.0,-0.3,0.228,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
0:98,243.5,104.0,0.2,0.2,-4.2,-0.2,0.241,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
1:00,243.5,103.9,0.1,0.1,-4.2,-0.2,0.260,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
1:02,243.7,104.2,0.0,-0.1,-4.4,-0.2,0.279,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
1:04,244.0,104.0,0.5,0.1,-4.4,-0.2,0.291,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
1:06,244.1,104.1,0.2,0.1,-4.8,-0.2,0.292,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
1:08,244.3,104.0,-0.1,0.1,-4.8,-0.2,0.278,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
1:10,244.9,104.0,0.4,0.1,-4.4,-0.2,0.252,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
1:12,245.0,103.9,0.6,-0.1,-4.6,-0.2,0.220,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
1:14,244.6,104.1,0.0,-0.1,-4.6,-0.2,0.190,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
1:16,244.1,104.1,0.2,0.2,-5.0,-0.1,0.171,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
1:18,244.2,104.0,0.2,0.3,-5.3,-0.1,0.170,21.28,21.53,19.17,19.55,60.8,62.5,61.3,67.4,
1:20,244.9,104.1,0.4,0.0,-5.6,-0.1,0.188,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:22,245.3,104.0,0.3,0.4,-5.5,-0.1,0.221,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:24,245.4,103.8,0.2,0.0,-5.0,-0.1,0.262,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:26,245.4,103.8,0.3,0.2,-5.0,-0.2,0.301,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:28,245.4,103.9,0.2,0.2,-5.4,-0.2,0.330,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:30,245.4,104.0,0.1,0.0,-5.6,-0.2,0.340,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:32,245.6,104.0,0.2,0.1,-6.4,-0.2,0.332,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:34,246.2,104.0,0.2,-0.2,-6.6,-0.2,0.306,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:36,246.6,103.9,-0.1,0.1,-6.2,-0.2,0.270,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:38,246.8,103.9,0.4,0.4,-5.3,-0.3,0.232,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:40,246.8,103.8,0.2,0.2,-4.8,-0.3,0.201,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:42,246.6,104.0,0.2,0.0,-4.4,-0.3,0.183,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:44,246.6,104.1,-0.1,0.1,-4.8,-0.3,0.179,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:46,246.8,104.1,0.4,0.1,-5.0,-0.3,0.190,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:48,247.0,104.0,0.4,-0.1,-5.0,-0.3,0.210,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:50,247.2,104.1,0.2,-0.1,-5.0,-0.3,0.234,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:52,247.4,103.9,-0.1,0.1,-5.0,-0.2,0.255,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:54,247.6,103.8,0.1,0.1,-4.6,-0.2,0.269,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:56,247.7,103.9,0.5,0.1,-4.2,-0.2,0.272,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:58,247.9,103.9,0.0,-0.1,-3.8,-0.2,0.266,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:60,247.9,103.9,0.3,0.1,-3.6,-0.1,0.251,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:62,248.1,103.9,-0.2,0.2,-3.6,-0.1,0.232,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:64,248.3,103.8,0.8,0.0,-3.4,-0.1,0.214,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:66,248.5,103.9,0.4,0.1,-3.4,-0.1,0.200,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:68,248.6,103.8,0.0,0.0,-3.6,-0.1,0.194,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:70,248.7,103.7,-0.2,0.0,-3.8,-0.1,0.197,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:72,248.8,103.9,0.2,0.1,-4.0,-0.1,0.209,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:74,248.9,103.9,0.2,0.0,-4.6,-0.1,0.228,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:76,249.0,103.9,0.2,-0.2,-4.8,-0.1,0.250,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:78,249.1,103.9,-0.2,0.2,-5.2,-0.1,0.270,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:80,249.3,103.7,-0.3,0.2,-5.4,-0.1,0.284,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:82,249.5,103.9,0.8,0.2,-5.4,-0.1,0.289,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:84,249.8,103.7,0.0,0.0,-5.6,-0.1,0.282,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:86,249.8,103.9,0.4,0.0,-5.6,-0.1,0.265,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:88,249.9,103.9,0.2,0.2,-5.4,-0.1,0.240,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:90,250.1,103.9,0.4,0.2,-5.8,-0.1,0.212,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:92,250.3,103.8,0.5,0.3,-5.8,-0.1,0.187,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:94,250.5,103.9,0.2,0.1,-5.2,-0.1,0.168,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:96,250.5,103.9,-0.1,0.1,-5.2,-0.1,0.159,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
1:98,250.4,103.9,0.4,0.1,-4.8,-0.1,0.161,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
2:00,250.2,104.0,0.6,0.1,-5.0,-0.1,0.173,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
2:02,250.4,104.0,0.0,-0.1,-5.0,-0.2,0.190,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
2:04,250.6,103.9,0.1,0.0,-5.2,-0.2,0.210,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
2:06,250.9,103.9,0.0,0.1,-5.2,-0.2,0.229,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
2:08,251.1,103.7,0.2,0.0,-5.0,-0.2,0.244,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
2:10,251.3,104.0,0.7,-0.1,-4.6,-0.2,0.253,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
2:12,251.4,103.9,0.2,0.0,-4.4,-0.2,0.256,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
2:14,251.5,103.9,0.3,0.0,-4.6,-0.2,0.254,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
2:16,251.7,103.9,-0.3,0.0,-4.4,-0.1,0.249,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
2:18,251.9,103.8,0.3,-0.1,-4.0,-0.1,0.241,21.17,21.59,19.11,19.49,60.8,62.5,61.4,67.4,
2:20,251.9,103.8,0.3,0.0,-3.8,-0.1,0.231,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:22,252.0,103.8,0.3,-0.1,-3.4,-0.1,0.219,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:24,252.2,103.9,0.0,0.1,-3.6,-0.1,0.207,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:26,252.4,104.0,0.0,0.1,-3.6,-0.1,0.196,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:28,252.6,103.9,0.8,-0.3,-3.8,-0.1,0.188,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:30,252.7,104.0,0.0,0.4,-4.2,-0.1,0.185,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:32,252.5,103.7,0.2,0.2,-4.6,-0.1,0.187,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:34,252.5,103.7,0.0,0.1,-5.2,-0.1,0.195,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:36,252.6,103.7,0.2,-0.3,-5.6,0.0,0.206,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:38,252.9,103.8,0.2,0.0,-6.0,0.0,0.219,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:40,253.2,103.7,0.3,0.3,-6.2,0.0,0.228,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:42,253.2,103.7,0.3,-0.1,-6.0,0.0,0.231,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:44,253.3,103.7,-0.3,-0.2,-5.8,-0.1,0.227,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:46,253.3,104.1,0.5,0.2,-6.0,-0.1,0.217,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:48,253.2,103.9,0.1,-0.2,-6.4,-0.1,0.206,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:50,253.4,103.9,0.2,-0.1,-6.8,-0.2,0.197,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:52,253.6,103.9,0.1,0.1,-7.0,-0.2,0.197,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:54,253.9,103.8,-0.3,0.3,-6.6,-0.2,0.207,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:56,254.0,103.7,0.7,-0.1,-6.2,-0.2,0.227,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:58,254.1,103.7,0.2,-0.2,-5.4,-0.2,0.250,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:60,254.2,103.8,0.1,0.2,-5.2,-0.2,0.270,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:62,254.3,103.9,0.0,-0.1,-5.2,-0.2,0.276,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:64,254.4,103.9,0.1,-0.2,-5.2,-0.2,0.262,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:66,254.6,103.9,0.6,-0.1,-5.0,-0.2,0.226,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:68,254.9,103.9,0.2,-0.1,-4.8,-0.2,0.170,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:70,255.1,103.8,0.2,0.0,-4.4,-0.2,0.104,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:72,255.2,103.9,0.0,-0.1,-5.0,-0.2,0.041,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:74,255.2,103.8,0.0,0.3,-5.2,-0.2,-0.006,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:76,254.8,104.0,0.5,-0.1,-5.8,-0.2,-0.027,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:78,254.7,104.1,0.2,0.0,-6.0,-0.3,-0.018,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:80,254.8,103.9,0.2,0.0,-6.4,-0.3,0.019,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:82,254.7,103.9,-0.1,-0.2,-6.6,-0.3,0.074,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:84,254.8,103.9,0.1,-0.2,-7.3,-0.3,0.136,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:86,254.6,103.9,-0.1,-0.1,-8.1,-0.4,0.191,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:88,254.8,103.9,0.2,0.0,-8.1,-0.4,0.231,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:90,255.1,103.9,0.1,0.1,-8.1,-0.4,0.250,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:92,255.2,104.1,-0.3,-0.1,-6.8,-0.5,0.251,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:94,255.3,104.0,0.2,-0.1,-6.2,-0.5,0.239,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:96,255.3,104.1,0.4,0.2,-5.6,-0.5,0.222,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
2:98,255.5,103.8,0.0,0.1,-5.3,-0.5,0.208,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
3:00,255.7,103.9,0.0,0.2,-5.5,-0.5,0.200,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
3:02,255.8,103.8,-0.1,-0.1,-5.3,-0.5,0.200,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
3:04,255.9,104.0,0.3,-0.1,-4.6,-0.5,0.204,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
3:06,256.1,103.9,0.4,0.1,-4.6,-0.5,0.207,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
3:08,256.2,103.9,0.1,0.0,-4.8,-0.4,0.204,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
3:10,256.6,103.9,0.1,0.1,-4.6,-0.4,0.195,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
3:12,256.6,103.9,-0.1,-0.1,-4.6,-0.4,0.180,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
3:14,256.5,103.9,0.2,-0.1,-5.0,-0.4,0.164,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
3:16,256.1,104.0,0.2,-0.1,-6.4,-0.4,0.152,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
3:18,256.2,103.9,0.2,0.0,-7.7,-0.4,0.150,21.17,21.50,19.17,19.49,60.8,62.6,61.3,67.4,
3:20,256.7,103.9,0.2,0.0,-8.1,-0.4,0.160,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:22,256.9,103.9,-0.2,0.0,-7.7,-0.4,0.180,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:24,256.9,103.9,0.3,0.2,-7.1,-0.5,0.205,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:26,256.9,104.1,0.5,-0.1,-6.6,-0.5,0.227,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:28,256.8,104.1,0.2,0.1,-6.2,-0.5,0.240,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:30,256.8,104.0,-0.3,0.1,-6.6,-0.5,0.240,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:32,257.0,104.0,-0.1,0.1,-7.1,-0.6,0.228,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:34,257.3,104.0,0.0,0.1,-6.4,-0.6,0.206,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:36,257.6,104.0,0.6,-0.1,-5.6,-0.6,0.183,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:38,257.6,104.0,0.2,0.0,-4.8,-0.6,0.165,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:40,257.6,104.0,0.2,0.2,-4.6,-0.6,0.158,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:42,257.7,103.9,-0.3,-0.1,-4.8,-0.6,0.165,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:44,257.7,104.0,0.3,0.1,-5.0,-0.6,0.182,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:46,257.9,103.9,0.4,-0.2,-5.2,-0.6,0.206,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:48,258.1,103.9,0.1,-0.1,-5.0,-0.6,0.227,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:50,258.3,103.9,0.2,-0.1,-4.8,-0.6,0.240,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:52,258.4,104.0,-0.2,0.0,-4.6,-0.5,0.239,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:54,258.6,103.9,0.0,0.2,-4.4,-0.5,0.225,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:56,258.6,104.0,0.5,0.0,-4.4,-0.5,0.200,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:58,258.6,103.9,0.1,0.1,-4.2,-0.5,0.170,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:60,258.8,103.9,0.2,0.1,-4.8,-0.5,0.143,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:62,259.0,103.9,0.0,0.1,-5.0,-0.5,0.125,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:64,259.0,103.9,-0.1,-0.1,-5.3,-0.5,0.120,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:66,258.9,103.9,0.2,-0.1,-5.6,-0.5,0.128,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:68,258.7,103.9,0.0,0.1,-6.0,-0.5,0.147,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:70,258.8,103.8,0.1,0.1,-6.6,-0.4,0.171,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:72,259.2,104.0,-0.1,-0.1,-6.8,-0.4,0.194,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:74,259.4,103.9,0.0,-0.1,-6.2,-0.4,0.211,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:76,259.5,103.9,0.4,-0.1,-5.6,-0.4,0.217,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:78,259.7,103.9,0.0,-0.2,-5.5,-0.4,0.211,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:80,259.7,104.1,-0.1,0.1,-5.3,-0.5,0.196,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:82,259.8,103.8,0.0,-0.1,-5.5,-0.5,0.174,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:84,259.8,104.0,0.0,0.0,-5.6,-0.5,0.150,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:86,259.7,103.9,0.4,0.1,-5.5,-0.5,0.131,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:88,259.8,104.0,0.2,-0.2,-5.5,-0.5,0.119,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:90,259.7,103.9,0.0,0.1,-5.6,-0.5,0.117,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:92,259.7,104.0,0.2,0.4,-6.6,-0.5,0.126,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:94,259.8,103.9,0.0,0.1,-6.8,-0.5,0.142,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:96,260.0,104.0,0.4,0.3,-6.8,-0.5,0.163,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
3:98,260.1,103.9,0.5,-0.1,-6.4,-0.5,0.182,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
4:00,260.1,103.7,0.2,0.1,-6.4,-0.5,0.197,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
4:02,260.2,103.8,0.0,0.1,-6.6,-0.5,0.204,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
4:04,260.1,103.9,-0.1,0.0,-6.8,-0.6,0.202,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
4:06,260.1,103.9,0.0,0.3,-7.1,-0.6,0.192,21.11,21.48,19.11,19.49,60.8,62.5,61.4,67.4,
