Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:28,237.6,104.3,0.3,0.1,-4.6,-0.4,0.286,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:30,237.7,104.2,0.3,0.1,-4.8,-0.4,0.297,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:32,237.9,104.3,0.0,0.1,-5.2,-0.4,0.303,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:34,238.1,104.2,0.2,0.0,-5.6,-0.4,0.303,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:36,238.4,104.3,0.5,0.2,-5.2,-0.4,0.299,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:38,238.6,104.3,-0.2,0.1,-5.2,-0.4,0.293,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:40,238.8,104.1,0.0,0.2,-4.8,-0.4,0.285,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:42,238.8,104.3,0.0,0.2,-4.8,-0.4,0.279,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:44,238.9,104.3,-0.1,0.1,-5.0,-0.4,0.276,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:46,239.0,104.3,0.2,0.0,-5.2,-0.4,0.277,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:48,239.4,104.3,0.2,0.1,-5.2,-0.4,0.280,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:50,239.6,104.2,0.2,0.0,-4.8,-0.4,0.284,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:52,239.8,104.1,0.2,-0.2,-4.4,-0.4,0.288,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:54,239.9,104.2,-0.1,0.2,-3.9,-0.4,0.289,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:56,239.9,104.3,-0.2,0.1,-4.2,-0.4,0.288,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:58,240.0,104.3,0.3,0.3,-4.2,-0.4,0.282,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:60,240.3,104.3,0.4,-0.2,-3.7,-0.3,0.274,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:62,240.6,104.2,0.1,0.4,-3.5,-0.3,0.263,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:64,240.8,104.0,0.2,-0.1,-3.1,-0.3,0.253,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:66,240.9,104.2,-0.1,-0.1,-2.8,-0.3,0.245,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:68,241.0,104.1,-0.2,0.0,-3.1,-0.3,0.240,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:70,241.0,104.1,0.0,0.3,-3.3,-0.2,0.240,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:72,241.2,104.3,0.2,0.2,-3.9,-0.2,0.245,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:74,241.4,104.2,0.2,0.1,-4.2,-0.2,0.253,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:76,241.7,104.2,0.3,-0.1,-4.2,-0.2,0.262,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:78,241.9,104.1,-0.1,0.2,-3.9,-0.2,0.271,21.33,21.43,18.94,19.41,60.9,62.5,59.7,64.7,
0:80,242.0,104.1,0.0,0.7,-4.2,-0.2,0.275,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
0:82,242.0,104.4,0.1,0.1,-4.4,-0.2,0.274,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
0:84,242.0,104.3,0.5,-0.1,-5.0,-0.2,0.266,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
0:86,242.1,104.3,0.2,0.0,-5.2,-0.2,0.254,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
0:88,242.5,104.2,0.2,0.0,-5.0,-0.2,0.240,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
0:90,242.8,104.0,0.0,-0.1,-4.6,-0.2,0.226,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
0:92,243.0,104.0,0.2,0.4,-4.4,-0.2,0.217,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
0:94,243.1,103.9,0.0,0.2,-3.7,-0.1,0.215,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
0:96,243.1,104.1,0.1,0.3,-3.5,-0.1,0.221,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
0:98,243.2,104.1,0.3,0.2,-3.5,-0.1,0.232,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:00,243.3,104.0,0.3,-0.1,-3.5,0.0,0.246,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:02,243.4,104.2,0.1,0.0,-3.5,0.0,0.256,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:04,243.7,104.1,0.1,0.2,-3.3,0.1,0.260,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:06,243.9,104.0,-0.2,-0.3,-3.7,0.1,0.252,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:08,244.3,104.2,0.5,0.2,-4.6,0.1,0.234,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:10,244.7,104.1,0.3,0.3,-4.2,0.1,0.209,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:12,244.7,104.0,-0.1,0.2,-4.6,0.1,0.181,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:14,244.0,104.1,0.1,0.4,-5.0,0.1,0.158,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:16,243.4,104.1,0.0,-0.2,-4.8,0.1,0.148,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:18,243.8,104.1,0.2,0.2,-5.2,0.1,0.153,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:20,244.4,104.1,0.0,0.1,-5.7,0.1,0.176,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:22,244.7,104.0,-0.2,-0.2,-5.6,0.1,0.212,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:24,245.0,103.9,0.2,0.2,-5.6,0.1,0.254,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:26,245.0,104.0,0.2,0.4,-5.8,0.0,0.293,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:28,244.9,104.1,-0.1,0.2,-6.2,0.0,0.319,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:30,244.9,104.3,0.1,0.3,-6.8,0.0,0.327,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:32,245.1,104.3,0.2,-0.1,-7.2,0.0,0.313,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:34,245.7,104.3,0.3,0.2,-7.4,-0.1,0.281,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:36,246.1,104.1,0.0,0.4,-7.4,-0.1,0.238,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:38,246.2,104.1,0.2,0.0,-7.4,-0.1,0.196,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:40,245.9,104.2,0.2,0.2,-7.2,-0.1,0.162,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:42,245.8,104.3,0.2,0.5,-7.2,-0.2,0.146,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:44,245.7,104.2,-0.1,0.0,-7.0,-0.2,0.151,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:46,246.1,104.3,0.0,0.0,-6.8,-0.2,0.174,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:48,246.2,104.1,0.0,0.0,-6.8,-0.3,0.208,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:50,246.3,104.1,0.2,-0.2,-6.6,-0.3,0.245,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:52,246.5,104.0,0.0,-0.1,-5.8,-0.3,0.275,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:54,246.7,104.1,0.0,0.0,-5.4,-0.3,0.291,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:56,246.9,104.2,0.1,-0.2,-4.8,-0.3,0.289,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:58,247.1,104.2,0.3,-0.1,-4.4,-0.3,0.272,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:60,247.2,104.1,0.3,0.0,-3.9,-0.3,0.245,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:62,247.3,104.3,0.0,0.1,-4.2,-0.3,0.216,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:64,247.6,104.2,0.0,0.2,-3.7,-0.3,0.192,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:66,247.7,104.2,0.5,0.0,-3.9,-0.3,0.180,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:68,247.8,104.2,0.2,0.0,-3.7,-0.3,0.181,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:70,247.9,104.2,0.0,0.0,-3.7,-0.3,0.194,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:72,248.0,104.0,0.1,-0.2,-4.4,-0.3,0.215,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:74,248.1,104.2,0.1,0.2,-5.2,-0.3,0.238,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:76,248.1,104.2,0.3,0.1,-5.0,-0.3,0.258,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:78,248.3,104.3,0.5,-0.1,-6.0,-0.3,0.270,21.17,21.53,19.00,19.35,60.9,62.4,59.7,64.7,
1:80,248.5,104.1,0.3,-0.1,-5.7,-0.3,0.272,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
1:82,248.7,104.2,0.4,0.0,-5.7,-0.3,0.266,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
1:84,248.8,104.1,0.5,0.0,-5.6,-0.3,0.254,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
1:86,249.0,104.2,0.5,0.0,-5.0,-0.3,0.238,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
1:88,249.1,104.0,-0.2,0.3,-5.0,-0.3,0.222,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
1:90,249.2,104.1,0.0,0.5,-4.8,-0.3,0.207,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
1:92,249.4,104.2,-0.2,-0.1,-4.8,-0.3,0.195,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
1:94,249.6,104.1,0.2,0.2,-4.4,-0.3,0.185,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
1:96,249.7,104.1,0.0,0.0,-3.9,-0.2,0.178,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
1:98,249.7,104.0,0.0,-0.2,-3.7,-0.2,0.175,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:00,249.7,104.1,-0.1,0.0,-3.9,-0.1,0.176,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:02,249.8,104.3,0.2,-0.3,-3.9,-0.1,0.182,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:04,250.0,104.1,0.1,-0.4,-4.2,-0.1,0.192,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:06,250.1,104.1,0.3,0.2,-4.6,-0.1,0.208,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:08,250.3,104.0,0.0,0.2,-4.4,-0.1,0.225,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:10,250.4,104.1,-0.2,-0.3,-5.2,-0.1,0.242,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:12,250.5,104.1,0.2,0.1,-5.4,-0.1,0.254,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:14,250.7,104.2,0.2,0.4,-6.4,-0.1,0.259,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:16,250.7,104.2,0.1,0.2,-6.6,-0.2,0.256,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:18,250.9,104.2,0.0,0.1,-6.8,-0.2,0.245,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:20,251.0,104.1,0.4,0.1,-7.2,-0.2,0.229,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:22,251.1,104.1,0.6,0.1,-7.2,-0.3,0.212,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:24,251.2,104.2,-0.2,0.1,-7.0,-0.3,0.198,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:26,251.4,104.2,0.1,0.7,-6.6,-0.3,0.189,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:28,251.6,104.1,0.2,0.2,-6.4,-0.3,0.187,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:30,251.7,104.3,0.2,0.0,-6.0,-0.3,0.190,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:32,251.7,104.2,0.2,0.2,-5.6,-0.3,0.196,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:34,251.6,104.3,0.0,0.2,-5.7,-0.3,0.202,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:36,251.7,104.2,0.0,0.0,-6.0,-0.3,0.206,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:38,252.0,104.2,-0.1,0.2,-5.8,-0.3,0.206,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:40,252.2,104.3,0.3,0.1,-5.6,-0.3,0.204,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:42,252.2,104.2,-0.1,0.1,-5.4,-0.3,0.202,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:44,252.2,104.2,0.0,-0.1,-4.8,-0.3,0.202,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:46,252.3,104.2,0.3,0.1,-4.8,-0.3,0.206,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:48,252.5,104.3,0.1,0.1,-4.8,-0.3,0.214,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:50,252.7,104.3,0.6,-0.1,-4.8,-0.4,0.223,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:52,252.8,104.3,0.0,-0.2,-4.6,-0.4,0.231,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:54,253.0,104.2,0.3,0.2,-4.6,-0.4,0.234,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:56,253.1,104.0,-0.1,0.3,-4.2,-0.4,0.232,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:58,253.2,104.2,0.2,-0.1,-4.2,-0.4,0.224,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:60,253.3,104.2,0.2,0.1,-4.6,-0.4,0.213,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:62,253.5,104.2,0.3,0.4,-4.6,-0.3,0.205,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:64,253.5,104.2,0.1,0.1,-4.8,-0.3,0.203,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:66,253.7,104.3,0.0,0.4,-5.0,-0.3,0.210,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:68,253.8,104.2,0.2,0.3,-4.6,-0.3,0.226,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:70,254.1,104.2,0.4,-0.1,-4.6,-0.3,0.245,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:72,254.2,104.1,-0.1,-0.1,-4.4,-0.3,0.260,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:74,254.2,104.1,0.2,0.1,-4.6,-0.3,0.262,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:76,254.3,104.2,0.0,0.1,-4.8,-0.3,0.244,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:78,254.4,104.2,0.7,0.3,-5.0,-0.3,0.205,21.07,21.48,18.96,19.47,61,62.5,59.9,64.7,
2:80,254.6,104.1,-0.1,0.6,-5.2,-0.3,0.148,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
2:82,254.6,104.2,0.3,0.3,-5.4,-0.3,0.081,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
2:84,254.6,104.2,0.3,0.0,-6.2,-0.3,0.018,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
2:86,254.5,104.2,0.0,-0.1,-7.4,-0.3,-0.029,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
2:88,254.4,104.3,0.2,0.1,-7.8,-0.3,-0.048,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
2:90,254.3,104.2,0.0,-0.1,-7.6,-0.4,-0.035,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
2:92,254.3,104.2,0.0,-0.1,-6.8,-0.4,0.007,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
2:94,254.2,104.3,-0.1,-0.3,-6.2,-0.4,0.069,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
2:96,254.3,104.3,0.1,-0.3,-5.6,-0.4,0.139,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
2:98,254.4,104.2,0.2,-0.1,-5.2,-0.4,0.201,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:00,254.6,104.4,-0.1,-0.3,-5.2,-0.4,0.245,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:02,254.7,104.2,0.0,-0.3,-4.8,-0.4,0.262,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:04,254.9,104.2,0.2,-0.2,-4.4,-0.4,0.255,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:06,255.1,104.1,0.1,-0.2,-3.7,-0.3,0.229,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:08,255.3,104.2,0.0,-0.4,-3.8,-0.3,0.194,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:10,255.6,104.1,-0.2,-0.2,-3.6,-0.3,0.160,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:12,255.7,104.1,0.0,-0.2,-3.4,-0.3,0.137,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:14,255.5,104.2,0.0,-0.1,-4.2,-0.3,0.130,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:16,255.3,104.3,0.2,-0.3,-5.6,-0.2,0.137,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:18,255.2,104.3,-0.1,-0.2,-7.0,-0.2,0.156,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:20,255.6,104.1,-0.1,0.1,-7.8,-0.2,0.180,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:22,255.9,104.0,0.0,-0.1,-8.1,-0.3,0.203,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:24,256.0,104.2,0.0,-0.2,-8.1,-0.3,0.220,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:26,256.0,104.0,0.2,0.0,-7.6,-0.3,0.229,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:28,255.9,104.2,0.2,0.1,-7.8,-0.3,0.228,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:30,255.9,104.4,0.2,-0.2,-8.1,-0.4,0.221,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:32,256.1,104.4,0.2,0.1,-8.6,-0.4,0.211,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:34,256.2,104.2,0.0,-0.2,-8.4,-0.5,0.199,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:36,256.5,104.1,0.0,-0.2,-7.6,-0.6,0.190,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:38,256.5,104.1,0.0,-0.2,-6.6,-0.6,0.184,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:40,256.5,104.2,-0.1,-0.3,-6.4,-0.6,0.183,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:42,256.6,104.3,0.1,-0.3,-6.4,-0.6,0.186,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:44,256.6,104.4,0.0,-0.1,-6.4,-0.7,0.194,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:46,256.9,104.3,0.0,-0.1,-6.0,-0.7,0.204,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:48,257.0,104.3,-0.1,-0.1,-5.6,-0.6,0.215,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:50,257.2,104.3,0.0,0.1,-5.0,-0.6,0.225,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:52,257.3,104.4,0.2,-0.1,-4.8,-0.6,0.230,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:54,257.5,104.2,0.0,0.2,-4.2,-0.6,0.229,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:56,257.7,104.2,0.0,-0.2,-3.9,-0.6,0.220,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:58,257.7,104.3,0.0,-0.3,-3.7,-0.6,0.202,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:60,257.9,104.2,-0.1,-0.1,-3.9,-0.6,0.180,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:62,258.0,104.3,-0.1,0.0,-4.2,-0.6,0.158,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:64,258.2,104.2,0.0,-0.1,-4.2,-0.5,0.142,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:66,257.9,104.4,0.2,-0.3,-5.0,-0.5,0.137,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:68,257.8,104.2,0.4,-0.1,-5.2,-0.5,0.145,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:70,258.0,104.3,0.3,0.1,-6.6,-0.4,0.165,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:72,258.2,104.1,0.0,-0.3,-6.2,-0.4,0.192,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:74,258.4,104.3,0.3,-0.3,-6.6,-0.4,0.221,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:76,258.5,104.2,0.1,-0.3,-6.2,-0.4,0.241,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:78,258.6,104.2,0.4,-0.4,-5.6,-0.4,0.247,21.11,21.43,18.89,19.42,60.9,62.5,59.8,64.8,
3:80,258.6,104.1,0.0,0.0,-5.6,-0.4,0.236,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
3:82,258.7,104.3,-0.1,0.1,-5.8,-0.4,0.210,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
3:84,258.9,104.3,0.0,-0.1,-5.8,-0.4,0.176,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
3:86,259.0,104.2,0.0,-0.1,-5.8,-0.5,0.143,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
3:88,259.0,104.2,0.1,-0.3,-6.0,-0.5,0.119,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
3:90,258.9,104.3,0.0,-0.2,-6.4,-0.5,0.112,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
3:92,258.8,104.3,0.2,-0.1,-7.0,-0.5,0.123,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
3:94,258.9,104.3,-0.1,-0.1,-7.6,-0.5,0.148,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
3:96,259.2,104.3,-0.2,-0.1,-7.6,-0.5,0.180,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
3:98,259.4,104.2,0.0,-0.1,-7.0,-0.5,0.210,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
4:00,259.5,104.2,-0.1,-0.1,-6.4,-0.5,0.229,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
4:02,259.5,104.2,0.0,-0.3,-6.0,-0.5,0.234,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
4:04,259.4,104.2,0.0,-0.1,-6.2,-0.5,0.223,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
4:06,259.5,104.3,0.0,-0.1,-6.6,-0.6,0.203,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
4:08,259.7,104.3,0.3,-0.1,-6.4,-0.6,0.180,21.11,21.26,19.07,19.42,60.9,62.5,59.9,64.8,
