Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:08,240.1,103.7,0.0,0.2,-0.4,0.0,0.271,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:10,240.3,103.7,0.0,0.4,-0.4,0.0,0.255,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:12,240.7,103.8,0.0,0.0,-0.4,0.0,0.223,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:14,240.7,103.7,0.2,0.2,-0.4,0.0,0.184,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:16,240.6,103.6,0.0,0.5,-0.4,-0.1,0.148,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:18,240.6,103.7,-0.1,0.3,-1.1,-0.1,0.126,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:20,240.8,103.5,-0.1,0.1,-1.3,-0.1,0.124,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:22,241.1,103.6,0.1,0.1,-1.3,-0.2,0.144,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:24,241.3,103.7,-0.1,0.1,-1.3,-0.2,0.181,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:26,241.4,103.7,-0.1,0.1,-0.7,-0.2,0.225,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:28,241.5,103.9,-0.1,0.0,0.1,-0.2,0.264,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:30,241.4,103.8,-0.1,0.3,0.8,-0.2,0.288,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:32,241.4,103.6,0.0,0.4,2.0,-0.1,0.291,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:34,241.8,103.6,0.0,0.7,2.6,-0.1,0.273,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:36,242.3,103.6,-0.1,0.4,2.6,0.0,0.239,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:38,242.6,103.6,-0.1,0.1,2.8,0.0,0.199,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:40,242.8,103.6,0.1,0.8,2.4,0.1,0.163,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:42,242.7,103.7,0.1,0.7,1.8,0.1,0.140,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:44,242.6,103.6,-0.2,0.2,1.8,0.1,0.135,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:46,242.4,103.5,-0.1,0.1,0.8,0.1,0.147,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:48,242.6,103.8,0.0,0.3,0.0,0.1,0.172,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:50,242.7,104.0,0.1,0.6,-0.4,0.0,0.202,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:52,243.1,103.7,0.1,-0.1,-1.0,0.0,0.228,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:54,243.4,103.8,0.1,0.3,-1.2,0.0,0.244,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:56,243.5,103.8,0.0,0.2,-1.2,0.0,0.246,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:58,243.5,103.6,0.0,0.4,-1.0,0.1,0.235,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:60,243.6,103.6,-0.2,0.3,-0.8,0.1,0.215,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:62,243.7,103.7,0.0,0.2,-0.4,0.1,0.191,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:64,243.9,103.6,0.0,0.3,-0.2,0.1,0.171,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:66,244.1,103.8,0.0,0.2,0.0,0.1,0.158,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:68,244.2,103.7,0.0,0.0,0.0,0.0,0.156,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:70,244.2,103.8,-0.3,0.2,-0.2,0.0,0.163,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:72,244.3,103.7,-0.1,0.2,-0.2,0.0,0.177,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:74,244.4,103.7,0.1,0.1,-0.4,0.0,0.194,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:76,244.6,103.6,-0.2,0.4,-0.4,0.0,0.210,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:78,244.8,103.7,0.0,0.6,-0.6,0.0,0.223,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:80,245.0,103.6,-0.1,0.5,0.0,0.0,0.229,22.23,22.36,19.73,19.93,60.4,61.9,53.3,57.3,
1:82,245.1,103.6,-0.1,0.4,0.0,0.1,0.228,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
1:84,245.3,103.7,0.0,0.0,0.4,0.1,0.220,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
1:86,245.5,103.7,-0.1,0.5,0.4,0.1,0.209,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
1:88,245.7,103.9,-0.2,-0.1,0.2,0.1,0.194,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
1:90,245.8,103.9,0.0,0.0,0.0,0.1,0.179,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
1:92,245.9,103.9,0.0,0.7,-0.8,0.1,0.165,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
1:94,246.0,103.9,-0.1,1.0,-1.6,0.1,0.153,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
1:96,246.3,103.8,-0.2,0.4,-2.6,0.0,0.146,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
1:98,246.4,103.8,0.1,0.1,-2.8,0.0,0.143,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:00,246.4,103.8,0.1,0.2,-3.4,-0.1,0.145,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:02,246.3,103.6,-0.1,0.5,-4.5,-0.2,0.151,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:04,246.5,103.6,0.0,0.2,-4.6,-0.2,0.160,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:06,246.7,103.6,0.0,0.0,-4.6,-0.3,0.171,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:08,247.1,103.6,0.0,0.9,-3.0,-0.3,0.183,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:10,247.2,103.6,0.0,0.1,-1.4,-0.4,0.193,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:12,247.3,103.6,-0.1,0.5,-0.4,-0.4,0.201,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:14,247.2,103.6,0.0,0.2,0.6,-0.4,0.205,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:16,247.2,103.6,-0.1,0.1,1.2,-0.4,0.204,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:18,247.4,103.4,-0.1,0.3,1.6,-0.4,0.200,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:20,247.6,103.6,-0.2,0.0,1.6,-0.4,0.193,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:22,247.6,103.4,-0.1,0.2,1.8,-0.3,0.185,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:24,247.9,103.6,-0.2,0.0,2.0,-0.3,0.178,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:26,248.0,103.5,0.0,0.6,2.2,-0.3,0.172,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:28,248.0,103.6,0.0,0.6,1.8,-0.2,0.169,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:30,248.2,103.6,0.0,0.2,1.2,-0.1,0.168,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:32,248.4,103.6,0.0,0.4,0.2,-0.1,0.170,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:34,248.6,103.6,0.3,0.4,0.0,-0.1,0.172,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:36,248.5,103.7,0.0,0.3,-0.6,0.0,0.174,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:38,248.5,103.5,0.0,0.9,-1.4,0.0,0.174,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:40,248.7,103.6,0.0,-0.1,-1.8,0.0,0.172,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:42,248.8,103.6,0.1,0.4,-1.8,-0.1,0.167,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:44,248.9,103.6,0.2,0.9,-2.0,-0.1,0.163,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:46,249.2,103.5,0.1,0.4,-2.2,-0.1,0.159,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:48,249.3,103.6,-0.2,0.1,-1.8,-0.1,0.159,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:50,249.2,103.7,0.2,0.7,-2.2,-0.2,0.163,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:52,249.2,103.6,0.1,1.0,-2.2,-0.2,0.172,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:54,249.4,103.6,0.0,0.3,-2.2,-0.2,0.184,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:56,249.7,103.5,0.1,0.5,-2.2,-0.3,0.197,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:58,250.0,103.6,0.3,0.6,-1.8,-0.3,0.206,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:60,250.1,103.6,-0.1,0.2,-1.0,-0.3,0.210,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:62,250.2,103.5,0.2,0.7,-0.6,-0.3,0.206,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:64,250.1,103.6,-0.2,0.2,-0.8,-0.3,0.195,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:66,250.1,103.4,-0.2,0.2,-0.8,-0.3,0.179,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:68,250.3,103.5,0.0,0.7,-0.6,-0.3,0.164,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:70,250.5,103.4,-0.1,0.4,-0.8,-0.3,0.155,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:72,250.7,103.4,-0.2,0.0,-0.8,-0.3,0.154,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:74,250.9,103.4,0.0,0.4,-0.6,-0.3,0.163,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:76,250.9,103.5,-0.2,0.0,-0.6,-0.3,0.180,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:78,250.9,103.4,0.0,0.2,-0.6,-0.3,0.198,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:80,251.0,103.5,-0.2,0.7,-1.0,-0.3,0.211,22.12,22.25,19.73,19.93,60.4,61.9,53.4,57.3,
2:82,251.3,103.5,0.1,-0.1,-1.6,-0.3,0.209,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
2:84,251.4,103.3,0.1,0.2,-1.6,-0.3,0.188,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
2:86,251.7,103.2,0.1,0.4,-1.6,-0.4,0.147,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
2:88,251.6,103.3,0.1,0.3,-1.6,-0.4,0.091,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
2:90,251.5,103.2,0.1,0.4,-1.6,-0.4,0.029,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
2:92,251.7,103.2,0.0,0.3,-2.0,-0.4,-0.027,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
2:94,252.1,103.0,0.0,0.3,-1.6,-0.4,-0.066,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
2:96,251.8,102.8,0.0,0.0,-0.4,-0.4,-0.078,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
2:98,251.4,102.9,-0.1,0.1,0.0,-0.4,-0.061,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:00,251.4,103.1,0.0,-0.3,-0.2,-0.4,-0.019,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:02,251.4,102.9,0.0,-0.3,-0.2,-0.3,0.038,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:04,251.5,103.1,0.0,0.0,0.2,-0.3,0.098,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:06,251.5,103.0,0.0,-0.2,-0.2,-0.3,0.148,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:08,251.6,102.9,0.2,-0.3,-0.2,-0.3,0.178,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:10,251.8,103.2,0.0,-0.2,-0.4,-0.3,0.184,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:12,251.9,103.2,-0.2,-0.1,-0.2,-0.2,0.171,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:14,252.2,103.2,-0.1,-0.1,-0.4,-0.2,0.144,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:16,252.3,103.0,0.0,-0.2,-0.4,-0.2,0.116,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:18,252.1,103.4,0.0,-0.4,-0.6,-0.2,0.095,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:20,252.0,103.3,-0.1,-0.1,-1.8,-0.2,0.089,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:22,252.0,103.2,0.0,0.1,-3.2,-0.2,0.098,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:24,252.3,103.4,0.0,-0.1,-3.6,-0.3,0.120,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:26,252.7,103.3,0.0,-0.3,-3.8,-0.3,0.147,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:28,252.9,103.3,0.0,0.0,-3.6,-0.4,0.170,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:30,253.0,103.5,0.0,-0.1,-2.8,-0.4,0.182,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:32,253.0,103.2,0.2,0.0,-2.2,-0.4,0.180,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:34,252.9,103.3,0.1,0.0,-1.8,-0.5,0.165,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:36,253.0,103.3,0.1,-0.2,-1.6,-0.5,0.142,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:38,253.2,103.2,0.0,0.1,-1.4,-0.5,0.118,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:40,253.5,103.4,0.0,-0.1,-1.2,-0.5,0.101,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:42,253.6,103.5,0.1,-0.3,-1.0,-0.5,0.094,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:44,253.5,103.4,0.1,-0.1,-1.0,-0.5,0.100,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:46,253.3,103.4,0.0,-0.3,-0.8,-0.5,0.115,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:48,253.3,103.4,-0.2,0.0,-1.6,-0.5,0.136,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:50,253.4,103.4,0.2,-0.3,-2.0,-0.5,0.155,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:52,253.7,103.5,0.0,-0.3,-2.2,-0.5,0.168,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:54,253.9,103.4,0.2,-0.3,-2.2,-0.5,0.171,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:56,254.3,103.3,-0.1,0.0,-2.4,-0.5,0.165,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:58,254.5,103.3,0.0,-0.2,-2.2,-0.5,0.151,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:60,254.4,103.3,-0.1,-0.2,-2.0,-0.5,0.133,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:62,254.3,103.4,0.1,-0.2,-1.6,-0.5,0.116,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:64,254.3,103.3,0.0,0.0,-1.8,-0.6,0.103,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:66,254.6,103.4,0.0,0.0,-1.8,-0.6,0.095,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:68,254.8,103.4,0.1,-0.2,-1.8,-0.6,0.095,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:70,254.7,103.3,-0.2,-0.3,-1.8,-0.6,0.101,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:72,254.6,103.6,0.1,0.2,-2.0,-0.6,0.112,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:74,254.7,103.3,-0.1,-0.3,-2.0,-0.6,0.126,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:76,254.9,103.4,0.0,0.0,-2.2,-0.6,0.141,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:78,255.0,103.5,0.1,-0.2,-2.4,-0.6,0.155,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:80,255.3,103.4,0.2,-0.2,-2.0,-0.6,0.167,22.12,22.27,19.73,20.06,60.4,62,53.4,57.5,
3:82,255.4,103.3,0.2,0.0,-1.6,-0.6,0.173,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
3:84,255.3,103.3,0.1,0.2,-1.0,-0.7,0.173,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
3:86,255.4,103.6,-0.1,0.0,-1.0,-0.7,0.165,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
3:88,255.6,103.4,0.1,-0.3,-0.4,-0.7,0.150,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
3:90,255.8,103.4,0.1,-0.3,-0.6,-0.7,0.131,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
3:92,256.0,103.6,0.0,-0.2,-0.6,-0.7,0.112,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
3:94,255.8,103.4,0.0,0.0,-0.8,-0.7,0.096,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
3:96,255.6,103.4,0.0,0.0,-0.6,-0.7,0.089,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
3:98,255.4,103.6,-0.1,0.0,-1.6,-0.6,0.092,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
4:00,255.5,103.4,-0.2,-0.3,-2.6,-0.6,0.105,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
4:02,255.7,103.6,0.0,-0.2,-2.6,-0.6,0.126,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
4:04,256.2,103.6,0.0,-0.2,-2.6,-0.6,0.149,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
4:06,256.4,103.5,-0.1,-0.1,-2.6,-0.6,0.168,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
4:08,256.3,103.4,0.0,-0.2,-2.6,-0.6,0.178,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
4:10,256.2,103.6,0.0,0.0,-2.6,-0.7,0.177,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
4:12,256.4,103.4,-0.1,0.1,-2.6,-0.7,0.165,22.12,22.11,19.83,20.06,60.4,62,53.4,57.5,
