Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:58,54.8,25.3,5.3,3.7,-0.8,0.0,-0.036,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
0:60,54.8,25.4,6.1,4.0,-0.8,0.0,-0.052,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:62,54.8,25.3,6.3,4.3,-0.6,0.0,-0.064,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:64,54.8,24.9,6.8,4.4,-0.4,0.0,-0.074,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:66,54.8,24.7,7.5,5.2,-0.2,0.0,-0.085,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:68,54.7,24.5,7.9,5.2,-0.2,0.0,-0.100,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:70,54.7,24.5,8.4,5.8,0.2,0.0,-0.118,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:72,54.6,24.5,9.1,6.4,0.0,0.0,-0.142,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:74,54.5,24.2,9.6,6.8,0.6,0.0,-0.169,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:76,54.4,23.8,10.0,6.9,1.0,0.0,-0.198,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:78,54.3,23.6,10.7,7.4,0.8,0.0,-0.225,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:80,54.2,23.4,11.0,7.5,1.0,0.0,-0.246,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:82,54.1,22.7,11.3,7.9,1.4,0.1,-0.259,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:84,54.0,22.2,11.4,8.1,1.5,0.1,-0.264,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:86,53.9,21.5,11.7,8.2,1.5,0.1,-0.263,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:88,53.6,20.3,12.0,8.3,2.1,0.1,-0.260,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:90,53.5,19.0,11.9,8.3,2.3,0.1,-0.260,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:92,53.3,17.3,12.1,8.3,2.6,0.1,-0.267,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:94,53.0,16.8,12.1,8.8,2.6,0.0,-0.283,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:96,52.9,17.0,12.3,8.4,2.6,0.0,-0.310,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
0:98,52.7,17.0,12.2,8.9,2.4,0.0,-0.345,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:00,52.6,17.0,11.7,8.3,2.6,0.0,-0.383,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:02,52.2,17.3,11.7,8.1,2.1,0.0,-0.420,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:04,52.0,17.4,11.6,8.3,1.7,0.0,-0.448,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:06,51.8,18.2,11.4,8.2,1.3,0.0,-0.465,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:08,51.6,18.9,11.1,7.6,1.3,0.0,-0.467,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:10,51.1,19.4,10.2,7.4,0.6,0.0,-0.456,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:12,50.9,19.7,9.0,6.4,-0.1,0.0,-0.433,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:14,50.6,19.9,8.0,5.4,-0.4,0.0,-0.405,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:16,50.4,20.3,7.2,4.9,-0.6,0.0,-0.374,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:18,49.9,20.7,6.6,4.2,-0.4,0.0,-0.345,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:20,49.7,21.1,5.4,3.3,-0.8,0.0,-0.321,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:22,49.5,22.2,4.4,2.4,-0.8,0.0,-0.303,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:24,49.3,22.6,3.5,1.7,-0.8,0.0,-0.289,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:26,48.9,23.2,2.5,1.2,-1.2,0.0,-0.276,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:28,48.7,23.7,1.8,0.7,-1.2,0.0,-0.262,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:30,48.6,24.1,1.4,0.4,-1.0,0.0,-0.244,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:32,48.4,24.5,1.0,0.3,-1.2,0.0,-0.218,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:34,48.3,25.0,0.4,0.0,-1.4,0.0,-0.186,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:36,48.1,25.5,0.1,-0.2,-1.6,0.0,-0.148,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:38,48.0,25.9,-0.2,0.0,-1.6,0.0,-0.105,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:40,47.9,26.2,-0.3,0.2,-1.8,0.0,-0.060,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:42,47.8,26.6,-0.2,0.0,-2.0,0.0,-0.018,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:44,47.7,27.0,0.0,0.2,-1.8,0.0,0.020,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:46,47.7,27.4,-0.1,0.0,-1.8,0.0,0.050,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:48,47.6,27.6,0.1,-0.1,-2.2,0.0,0.074,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:50,47.6,27.6,0.0,0.0,-2.6,0.0,0.090,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:52,47.6,27.9,-0.1,0.0,-2.6,0.0,0.101,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:54,47.7,28.2,-0.2,0.0,-2.6,0.0,0.110,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:56,47.7,28.6,0.0,0.0,-2.8,0.0,0.117,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:58,47.8,29.0,0.0,0.1,-2.6,0.0,0.125,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
1:60,47.9,29.2,-0.1,0.0,-2.6,0.0,0.136,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:62,47.9,29.1,0.0,0.0,-2.4,0.0,0.149,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:64,48.1,29.4,-0.1,0.0,-1.8,0.0,0.163,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:66,48.2,30.2,-0.1,0.0,-1.6,0.0,0.176,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:68,48.3,30.5,-0.2,0.0,-1.2,0.0,0.187,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:70,48.4,30.8,0.0,-0.1,-0.6,0.0,0.196,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:72,48.5,30.7,0.0,0.0,0.0,0.0,0.201,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:74,48.6,30.9,0.0,0.0,0.8,0.0,0.204,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:76,48.8,31.1,0.1,0.0,1.5,0.1,0.206,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:78,48.9,31.7,-0.1,-0.2,1.9,0.1,0.210,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:80,49.1,32.1,-0.1,0.2,2.4,0.1,0.216,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:82,49.2,32.3,0.0,-0.1,3.1,0.1,0.225,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:84,49.3,32.6,-0.1,0.0,3.5,0.1,0.238,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:86,49.6,32.7,0.0,0.1,3.3,0.1,0.252,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:88,49.7,32.7,0.0,0.0,3.3,0.1,0.265,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:90,49.9,32.8,0.0,0.0,3.1,0.1,0.275,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:92,50.0,33.0,-0.1,0.1,3.1,0.1,0.282,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:94,50.3,33.2,0.0,0.2,2.4,0.0,0.284,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:96,50.5,33.0,-0.1,-0.1,1.9,0.0,0.283,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
1:98,50.6,33.0,0.1,0.2,1.3,0.0,0.281,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:00,50.9,32.8,0.1,0.1,0.4,0.0,0.280,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:02,51.0,32.8,-0.1,0.0,-0.1,0.0,0.281,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:04,51.2,32.7,0.0,-0.1,-1.0,0.0,0.286,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:06,51.4,32.9,-0.1,0.1,-2.2,0.0,0.295,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:08,51.7,33.0,-0.1,0.0,-2.6,0.0,0.304,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:10,51.8,32.8,0.1,0.3,-3.0,0.0,0.312,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:12,52.1,32.6,0.0,0.0,-3.0,0.0,0.316,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:14,52.3,32.5,-0.1,0.1,-3.8,0.0,0.315,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:16,52.4,32.4,0.0,-0.1,-4.0,0.0,0.307,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:18,52.7,32.2,0.1,0.0,-4.2,0.0,0.293,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:20,52.9,32.2,0.3,0.0,-3.8,0.0,0.275,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:22,53.1,32.0,0.5,0.2,-4.0,0.0,0.255,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:24,53.4,32.0,0.7,0.4,-4.0,0.0,0.234,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:26,53.5,31.9,0.7,0.3,-4.0,0.0,0.213,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:28,53.6,31.7,1.0,0.3,-4.2,0.0,0.194,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:30,53.9,31.5,1.3,0.5,-3.8,0.0,0.176,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:32,54.0,31.4,1.7,0.9,-3.4,0.0,0.159,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:34,54.1,31.4,2.1,1.2,-3.1,0.0,0.141,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:36,54.3,31.3,2.3,1.0,-2.7,0.0,0.123,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:38,54.3,31.1,2.6,1.3,-2.2,0.0,0.105,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:40,54.4,30.8,2.6,1.5,-2.2,0.0,0.088,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:42,54.5,30.4,2.7,1.7,-1.8,0.0,0.071,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:44,54.6,30.4,3.2,2.0,-1.6,0.0,0.055,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:46,54.7,30.2,3.9,2.5,-1.8,0.0,0.040,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:48,54.7,30.3,4.4,3.0,-1.6,0.0,0.025,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:50,54.7,30.2,4.7,3.1,-1.6,0.0,0.009,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:52,54.8,29.9,5.0,3.5,-1.6,0.0,-0.009,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:54,54.8,29.6,5.2,3.5,-1.3,0.0,-0.030,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:56,54.8,29.3,5.9,3.8,-1.1,0.0,-0.052,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:58,54.8,29.3,6.3,4.1,-1.1,0.0,-0.074,16.90,16.60,14.39,14.12,15.8,14.9,15.6,15,
2:60,54.8,29.1,7.0,4.9,-0.9,0.0,-0.094,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:62,54.7,29.1,7.3,5.0,-0.5,0.0,-0.110,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:64,54.7,29.1,8.1,5.6,-0.3,0.0,-0.119,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:66,54.6,29.1,8.6,6.0,-0.3,0.0,-0.124,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:68,54.6,29.0,9.6,6.4,-0.1,0.0,-0.123,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:70,54.5,29.1,9.8,6.7,0.2,0.0,-0.121,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:72,54.4,29.0,10.3,7.1,0.5,0.0,-0.119,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:74,54.3,29.0,10.9,7.8,0.8,0.0,-0.121,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:76,54.2,28.9,12.0,8.5,1.0,0.0,-0.127,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:78,54.1,29.0,12.9,9.3,0.8,0.0,-0.138,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:80,54.0,29.1,13.8,9.5,1.0,0.0,-0.151,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:82,53.9,29.1,14.6,10.0,1.0,0.0,-0.165,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:84,53.8,29.1,14.8,10.4,1.5,0.0,-0.178,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:86,53.7,29.0,15.2,10.9,1.5,0.0,-0.186,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:88,53.6,29.2,15.6,11.1,1.5,0.0,-0.189,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:90,53.5,29.1,16.2,11.4,1.3,0.0,-0.189,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:92,53.4,29.1,16.5,11.5,1.3,0.0,-0.186,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:94,53.2,29.1,16.5,11.2,1.3,0.0,-0.184,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:96,53.1,29.1,16.6,11.2,1.3,0.0,-0.183,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
2:98,53.0,29.0,16.4,11.5,1.3,0.0,-0.186,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:00,52.7,29.0,16.3,11.5,1.5,0.0,-0.193,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:02,52.7,28.9,16.0,11.6,1.3,0.0,-0.201,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:04,52.6,29.1,16.0,10.9,1.4,0.0,-0.210,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:06,52.5,28.9,15.5,10.8,1.2,0.0,-0.217,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:08,52.2,29.0,15.0,10.3,1.2,0.0,-0.222,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:10,52.1,29.0,14.3,10.1,1.4,0.0,-0.225,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:12,52.0,29.0,13.5,9.7,1.6,0.0,-0.226,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:14,51.8,28.8,13.2,9.5,1.6,0.0,-0.227,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:16,51.7,28.8,13.0,9.3,1.4,0.0,-0.228,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:18,51.6,28.6,13.0,9.3,1.6,0.0,-0.230,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:20,51.4,28.8,12.9,9.0,1.4,0.0,-0.232,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:22,51.2,28.9,13.2,9.3,1.6,0.0,-0.232,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:24,51.0,28.8,12.8,9.0,1.6,0.0,-0.228,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:26,50.9,28.4,12.3,8.6,1.2,0.0,-0.216,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:28,50.8,28.4,11.3,8.3,1.0,0.0,-0.194,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:30,50.5,28.2,10.1,6.9,1.0,0.0,-0.164,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:32,50.4,28.3,8.8,5.4,0.8,0.0,-0.124,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:34,50.3,28.8,7.0,3.8,0.9,0.0,-0.080,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:36,50.2,28.9,4.9,2.5,0.9,0.0,-0.034,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:38,50.1,29.2,3.2,1.5,1.1,0.0,0.010,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:40,50.1,29.3,2.4,1.0,1.1,0.0,0.049,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:42,50.1,30.0,1.2,0.4,0.9,0.0,0.080,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:44,50.1,30.3,0.6,0.3,0.8,0.0,0.104,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:46,50.2,31.1,0.2,-0.2,0.8,0.0,0.122,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:48,50.2,31.6,-0.2,-0.3,0.8,0.0,0.135,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:50,50.3,31.8,-0.4,0.2,1.0,0.0,0.147,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:52,50.4,31.9,0.0,-0.2,1.0,0.0,0.159,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:54,50.5,32.2,0.1,-0.2,1.0,0.0,0.172,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:56,50.6,32.2,0.0,0.0,1.2,0.0,0.186,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:58,50.7,32.5,0.1,0.0,1.4,0.0,0.202,16.90,16.60,14.39,14.07,15.8,14.9,15.6,15,
3:60,50.8,32.6,-0.1,0.0,1.4,0.0,0.218,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:62,51.0,32.6,0.0,-0.1,1.4,0.0,0.233,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:64,51.2,32.6,-0.1,0.0,1.6,0.0,0.247,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:66,51.3,32.6,0.1,-0.1,2.3,0.0,0.258,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:68,51.5,32.5,0.0,0.0,2.6,0.0,0.267,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:70,51.7,32.6,0.0,0.0,2.8,0.0,0.273,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:72,51.8,32.7,0.0,0.2,3.6,0.1,0.277,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:74,52.1,32.5,-0.1,0.0,3.9,0.1,0.278,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:76,52.3,32.7,-0.1,0.0,4.3,0.1,0.276,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:78,52.4,32.5,-0.2,-0.1,4.6,0.1,0.270,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:80,52.6,32.4,0.0,-0.1,5.0,0.1,0.262,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:82,52.9,32.0,0.0,-0.1,5.4,0.1,0.251,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:84,53.0,31.8,-0.1,0.0,5.7,0.1,0.237,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:86,53.3,31.8,0.0,0.2,5.9,0.1,0.223,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:88,53.5,31.9,0.1,0.0,5.7,0.1,0.209,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:90,53.6,31.5,0.2,0.0,5.7,0.1,0.197,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:92,53.8,31.0,0.0,0.0,5.7,0.1,0.186,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:94,53.9,30.8,0.4,0.1,6.1,0.1,0.178,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:96,54.0,30.5,0.6,0.3,5.9,0.1,0.170,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
3:98,54.2,30.1,0.8,0.3,5.7,0.0,0.163,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
4:00,54.3,30.1,1.1,0.3,5.9,0.0,0.154,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
4:02,54.4,29.3,1.3,0.5,5.7,0.0,0.142,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
4:04,54.6,29.0,1.6,0.7,5.7,0.0,0.127,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
4:06,54.6,28.6,1.8,0.8,5.7,0.0,0.108,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
4:08,54.8,28.5,2.1,0.9,6.1,0.1,0.088,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
4:10,54.8,28.6,1.9,0.9,6.3,0.1,0.066,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
4:12,54.9,28.4,2.1,1.1,7.1,0.1,0.045,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
4:14,55.0,28.3,2.3,1.3,7.7,0.1,0.026,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
4:16,55.0,28.0,2.4,1.2,8.3,0.1,0.010,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
4:18,55.0,28.4,2.6,1.3,8.9,0.1,-0.002,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
4:20,55.1,28.2,3.0,1.5,9.9,0.1,-0.011,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
4:22,55.1,28.0,2.7,1.7,10.3,0.1,-0.017,16.90,16.60,14.39,14.14,15.8,14.9,15.6,15.1,
