Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:84,239.3,103.6,0.1,0.4,-0.4,-0.2,0.244,21.62,21.78,19.66,19.49,63.7,65.6,59.2,62.7,
0:86,239.5,103.6,0.1,0.4,-0.8,-0.2,0.240,21.62,21.78,19.66,19.49,63.7,65.6,59.2,62.7,
0:88,239.9,103.6,-0.2,0.1,-1.0,-0.2,0.227,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
0:90,240.1,103.8,0.0,0.3,-1.0,-0.2,0.209,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
0:92,240.3,103.7,-0.1,0.0,-1.0,-0.2,0.192,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
0:94,240.4,104.0,0.0,0.2,-0.2,-0.2,0.181,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
0:96,240.4,103.8,0.0,0.2,0.2,-0.1,0.182,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
0:98,240.5,103.8,0.2,0.4,0.4,-0.1,0.196,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:00,240.6,103.8,0.1,0.4,0.4,-0.1,0.219,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:02,240.7,103.8,-0.2,0.2,0.4,-0.1,0.243,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:04,241.0,103.8,-0.1,0.2,0.6,0.0,0.261,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:06,241.1,103.8,0.0,-0.1,0.2,0.0,0.263,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:08,241.4,103.9,0.0,0.5,0.2,0.0,0.245,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:10,242.1,103.9,0.0,0.4,0.0,0.0,0.211,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:12,242.2,103.8,0.0,0.0,0.0,0.0,0.168,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:14,241.9,103.6,0.0,0.2,-0.4,0.0,0.127,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:16,241.3,103.8,0.1,0.7,-1.2,0.0,0.101,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:18,241.3,103.8,0.1,0.1,-1.2,0.0,0.100,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:20,241.8,103.7,-0.2,0.2,-1.2,0.0,0.126,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:22,242.0,104.0,-0.1,0.3,-1.2,0.0,0.174,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:24,242.3,103.7,-0.1,0.2,-1.4,0.0,0.234,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:26,242.4,103.8,0.0,0.4,-0.8,0.0,0.289,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:28,242.5,104.0,0.0,0.3,-0.8,-0.1,0.326,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:30,242.4,103.7,-0.2,0.4,-1.2,-0.1,0.335,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:32,242.5,103.8,0.0,0.4,-1.4,-0.1,0.313,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:34,243.2,103.7,0.0,0.0,-1.4,-0.1,0.267,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:36,243.6,103.8,0.1,0.2,-1.4,-0.1,0.207,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:38,244.0,103.8,0.0,0.5,-1.2,-0.1,0.150,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:40,243.9,103.8,0.0,0.3,-0.1,-0.1,0.109,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:42,243.8,103.8,0.0,0.2,0.0,-0.1,0.093,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:44,243.6,103.6,0.1,0.1,0.2,-0.1,0.103,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:46,243.7,103.8,0.0,0.6,0.2,-0.1,0.133,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:48,243.8,103.9,-0.1,0.5,0.2,-0.1,0.175,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:50,244.1,103.8,0.1,0.2,-0.1,-0.1,0.214,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:52,244.4,103.6,0.1,0.4,-0.3,-0.1,0.243,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:54,244.4,103.8,-0.1,0.4,-0.3,-0.1,0.253,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:56,244.6,103.8,0.0,0.4,-0.5,-0.1,0.246,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:58,244.7,103.8,0.1,0.4,-0.3,-0.1,0.226,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:60,244.7,103.8,0.0,0.1,-0.1,-0.1,0.200,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:62,244.8,103.8,-0.1,0.5,0.2,-0.1,0.176,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:64,245.1,103.5,0.0,0.1,0.4,-0.1,0.160,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:66,245.2,103.6,0.0,0.0,0.6,-0.1,0.156,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:68,245.3,103.8,-0.1,0.4,0.8,-0.1,0.163,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:70,245.4,103.6,0.0,0.8,0.6,-0.1,0.176,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:72,245.5,103.8,0.0,0.4,0.8,-0.1,0.193,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:74,245.5,103.8,0.1,0.4,0.2,-0.1,0.208,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:76,245.7,103.5,0.1,0.0,0.6,-0.1,0.219,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:78,245.9,103.6,0.0,0.4,0.2,-0.1,0.224,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:80,246.1,103.7,0.0,0.3,0.4,0.0,0.224,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:82,246.3,103.7,0.0,0.1,0.4,0.0,0.219,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:84,246.4,103.8,0.1,0.5,0.4,0.1,0.212,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:86,246.7,103.9,0.0,0.1,0.6,0.1,0.202,21.62,21.78,19.54,19.49,63.7,65.6,59.2,62.7,
1:88,246.7,103.6,0.0,0.2,0.4,0.1,0.191,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
1:90,246.9,103.8,-0.1,0.4,0.6,0.1,0.180,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
1:92,247.0,103.8,0.1,0.3,0.0,0.1,0.169,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
1:94,247.3,103.8,0.0,0.0,-0.3,0.1,0.159,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
1:96,247.4,103.7,-0.1,0.5,-0.8,0.1,0.152,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
1:98,247.4,103.8,-0.2,0.2,-1.4,0.0,0.150,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:00,247.3,103.6,0.0,0.4,-2.2,0.0,0.153,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:02,247.3,103.7,0.1,0.5,-3.0,-0.1,0.163,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:04,247.5,103.5,-0.1,0.7,-3.0,-0.1,0.177,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:06,247.8,103.7,0.0,0.5,-2.8,-0.2,0.192,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:08,248.0,103.5,0.0,0.4,-2.2,-0.2,0.207,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:10,248.2,103.5,-0.2,0.7,-1.0,-0.2,0.218,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:12,248.3,103.6,-0.2,0.6,-0.3,-0.2,0.223,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:14,248.4,103.5,0.1,0.8,0.2,-0.2,0.222,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:16,248.5,103.5,-0.2,0.0,1.7,-0.2,0.216,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:18,248.6,103.4,0.0,0.4,1.9,-0.2,0.207,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:20,248.7,103.5,-0.2,0.4,2.6,-0.2,0.198,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:22,249.0,103.5,-0.1,0.4,2.6,-0.1,0.191,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:24,249.1,103.8,-0.2,0.3,2.8,-0.1,0.187,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:26,249.2,103.5,-0.1,0.3,2.3,-0.1,0.186,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:28,249.4,103.6,-0.2,0.4,1.5,0.0,0.187,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:30,249.5,103.5,0.0,0.0,0.6,0.0,0.188,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:32,249.8,103.7,-0.2,0.4,0.0,0.0,0.187,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:34,249.8,103.7,-0.2,0.0,-1.0,0.0,0.185,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:36,249.8,103.5,-0.1,0.4,-1.2,0.1,0.182,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:38,249.7,103.5,0.0,0.5,-1.2,0.1,0.176,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:40,249.8,103.6,-0.2,0.4,-1.4,0.1,0.171,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:42,250.1,103.5,0.0,0.4,-1.2,0.1,0.167,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:44,250.3,103.7,-0.2,0.2,-1.0,0.0,0.165,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:46,250.4,103.6,-0.1,0.4,-1.0,0.0,0.166,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:48,250.4,103.5,0.0,-0.1,-1.0,0.0,0.170,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:50,250.4,103.6,0.0,0.3,-1.0,0.0,0.176,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:52,250.4,103.7,0.0,0.4,-1.2,0.0,0.184,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:54,250.6,103.6,0.0,0.2,-1.4,-0.1,0.192,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:56,250.8,103.7,0.2,0.2,-1.6,-0.1,0.198,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:58,251.1,103.6,0.0,0.2,-1.4,-0.1,0.200,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:60,251.3,103.7,0.3,0.4,-1.4,-0.1,0.198,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:62,251.3,103.6,0.1,0.5,-1.2,-0.2,0.190,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:64,251.3,103.6,0.0,0.4,-1.2,-0.2,0.178,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:66,251.4,103.6,0.0,0.1,-1.2,-0.1,0.165,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:68,251.7,103.5,-0.2,0.4,-1.0,-0.1,0.153,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:70,251.9,103.6,0.0,0.3,-0.5,-0.1,0.146,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:72,252.1,103.4,0.0,0.1,-0.5,-0.1,0.147,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:74,252.2,103.5,0.1,0.3,-0.3,-0.1,0.156,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:76,252.2,103.5,0.0,0.2,-0.5,-0.2,0.171,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:78,252.2,103.5,-0.2,0.5,-1.4,-0.2,0.186,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:80,252.3,103.6,0.2,0.2,-1.8,-0.2,0.194,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:82,252.5,103.2,-0.2,0.5,-2.2,-0.2,0.190,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:84,252.7,103.4,0.0,0.7,-2.3,-0.3,0.167,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:86,252.8,103.4,0.0,0.5,-2.3,-0.3,0.125,21.79,21.78,19.54,19.49,63.6,65.6,59.1,62.7,
2:88,252.6,103.4,0.0,0.4,-2.3,-0.3,0.070,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
2:90,252.7,103.2,0.0,0.4,-2.3,-0.3,0.009,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
2:92,253.2,103.4,-0.1,0.1,-1.6,-0.3,-0.044,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
2:94,253.1,103.4,0.0,0.3,-1.0,-0.3,-0.079,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
2:96,252.7,103.5,0.0,0.2,-0.5,-0.3,-0.087,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
2:98,252.5,103.4,0.0,-0.2,-0.3,-0.3,-0.064,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:00,252.5,103.5,0.0,-0.3,0.0,-0.3,-0.016,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:02,252.8,103.5,-0.1,-0.2,0.2,-0.3,0.048,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:04,252.7,103.5,-0.1,-0.2,0.2,-0.3,0.114,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:06,252.7,103.4,-0.1,-0.2,0.0,-0.3,0.168,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:08,252.9,103.4,-0.2,-0.2,-0.5,-0.3,0.200,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:10,252.9,103.3,0.0,-0.2,-0.8,-0.2,0.207,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:12,253.3,103.4,0.0,-0.3,-1.2,-0.2,0.190,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:14,253.5,103.6,0.0,-0.2,-1.2,-0.2,0.161,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:16,253.4,103.5,0.1,-0.2,-1.2,-0.2,0.130,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:18,253.3,103.6,-0.2,-0.1,-1.2,-0.2,0.108,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:20,253.2,103.5,0.0,-0.2,-1.6,-0.3,0.104,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:22,253.5,103.4,0.0,-0.1,-2.2,-0.3,0.116,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:24,253.8,103.5,0.3,-0.1,-2.3,-0.3,0.142,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:26,254.1,103.5,-0.1,-0.1,-2.6,-0.3,0.172,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:28,254.2,103.5,0.1,-0.3,-2.3,-0.4,0.195,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:30,254.1,103.4,0.0,-0.3,-2.0,-0.4,0.206,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:32,254.2,103.5,-0.1,0.0,-2.0,-0.4,0.200,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:34,254.3,103.5,-0.1,-0.1,-2.0,-0.4,0.180,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:36,254.5,103.6,0.0,-0.2,-1.8,-0.5,0.153,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:38,254.8,103.5,-0.1,-0.2,-2.2,-0.5,0.128,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:40,254.9,103.6,-0.2,-0.2,-1.6,-0.5,0.112,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:42,254.9,103.5,0.1,0.0,-1.2,-0.5,0.111,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:44,254.9,103.4,0.0,-0.1,-1.0,-0.5,0.123,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:46,254.8,103.5,0.0,-0.2,-1.2,-0.5,0.145,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:48,254.8,103.7,-0.2,-0.2,-1.4,-0.5,0.170,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:50,254.9,103.6,-0.2,-0.2,-2.0,-0.5,0.189,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:52,255.3,103.5,-0.2,-0.3,-2.2,-0.5,0.198,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:54,255.6,103.6,0.0,-0.2,-2.4,-0.5,0.195,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:56,256.0,103.5,-0.2,-0.3,-1.8,-0.5,0.182,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:58,256.0,103.5,-0.1,-0.2,-1.6,-0.5,0.162,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:60,255.9,103.4,0.2,-0.3,-1.6,-0.5,0.143,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:62,255.8,103.5,0.1,-0.2,-1.4,-0.6,0.129,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:64,256.0,103.5,0.0,-0.2,-1.6,-0.6,0.123,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:66,256.2,103.5,0.0,-0.2,-1.6,-0.6,0.127,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:68,256.3,103.5,0.1,-0.1,-1.8,-0.6,0.137,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:70,256.3,103.9,0.0,-0.3,-1.8,-0.6,0.151,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:72,256.4,103.5,0.0,0.0,-1.6,-0.6,0.166,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:74,256.5,103.5,0.1,-0.2,-1.8,-0.6,0.179,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:76,256.6,103.4,-0.2,-0.3,-1.8,-0.6,0.187,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:78,256.7,103.5,0.0,-0.2,-1.6,-0.6,0.191,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:80,256.9,103.5,0.0,-0.2,-1.6,-0.6,0.190,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:82,257.0,103.5,0.1,0.0,-1.0,-0.6,0.184,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:84,257.2,103.7,-0.1,-0.3,-0.3,-0.6,0.175,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:86,257.4,103.6,-0.1,-0.2,0.2,-0.6,0.162,21.36,21.66,19.48,19.49,63.7,65.5,59.1,62.7,
3:88,257.6,103.5,0.0,-0.2,0.4,-0.6,0.147,21.36,21.66,19.54,19.28,63.7,65.5,59.2,62.7,
3:90,257.6,103.3,-0.2,-0.2,0.4,-0.6,0.132,21.36,21.66,19.54,19.28,63.7,65.5,59.2,62.7,
3:92,257.4,103.5,0.0,-0.2,0.6,-0.6,0.120,21.36,21.66,19.54,19.28,63.7,65.5,59.2,62.7,
3:94,257.3,103.5,-0.2,0.0,-0.3,-0.6,0.115,21.36,21.66,19.54,19.28,63.7,65.5,59.2,62.7,
3:96,257.2,103.8,0.1,-0.1,-1.0,-0.5,0.117,21.36,21.66,19.54,19.28,63.7,65.5,59.2,62.7,
3:98,257.4,103.5,0.1,-0.3,-1.8,-0.5,0.128,21.36,21.66,19.54,19.28,63.7,65.5,59.2,62.7,
4:00,257.7,103.8,-0.2,-0.1,-2.0,-0.5,0.146,21.36,21.66,19.54,19.28,63.7,65.5,59.2,62.7,
4:02,258.0,103.6,0.0,-0.3,-2.0,-0.5,0.168,21.36,21.66,19.54,19.28,63.7,65.5,59.2,62.7,
4:04,258.1,103.4,0.0,-0.3,-2.0,-0.5,0.187,21.36,21.66,19.54,19.28,63.7,65.5,59.2,62.7,
4:06,258.1,103.6,-0.2,-0.2,-2.0,-0.5,0.198,21.36,21.66,19.54,19.28,63.7,65.5,59.2,62.7,
4:08,258.2,103.5,0.0,0.0,-2.0,-0.6,0.199,21.36,21.66,19.54,19.28,63.7,65.5,59.2,62.7,
