Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
2:02,247.0,102.8,-0.2,0.4,-4.0,-0.1,0.145,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:04,247.2,102.8,-0.2,-0.1,-4.2,-0.2,0.163,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:06,247.5,102.8,-0.2,0.8,-4.0,-0.2,0.190,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:08,247.6,102.9,0.0,0.3,-2.7,-0.3,0.217,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:10,247.8,102.7,-0.1,0.3,-1.1,-0.3,0.239,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:12,247.9,102.9,-0.2,0.5,0.0,-0.3,0.250,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:14,248.0,102.6,-0.2,0.2,0.5,-0.3,0.247,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:16,248.1,102.8,-0.1,0.6,1.9,-0.3,0.233,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:18,248.3,102.9,-0.3,0.3,2.5,-0.3,0.214,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:20,248.4,102.8,-0.1,0.0,2.7,-0.3,0.196,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:22,248.4,102.8,-0.2,-0.2,3.1,-0.3,0.184,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:24,248.4,102.9,-0.2,0.5,3.1,-0.3,0.181,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:26,248.5,102.8,0.0,0.2,2.3,-0.3,0.187,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:28,248.7,102.8,-0.1,0.1,1.5,-0.2,0.197,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:30,248.9,102.8,-0.2,0.5,-0.1,-0.2,0.207,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:32,249.1,102.8,-0.1,0.3,-0.9,-0.2,0.211,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:34,249.3,102.7,-0.1,0.2,-1.3,-0.2,0.208,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:36,249.3,102.8,-0.3,0.7,-1.8,-0.2,0.198,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:38,249.3,102.9,-0.1,0.0,-1.6,-0.2,0.185,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:40,249.4,102.6,-0.1,0.0,-1.3,-0.2,0.175,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:42,249.7,102.7,-0.2,0.5,-1.1,-0.2,0.170,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:44,249.9,102.7,-0.3,0.3,-1.1,-0.2,0.174,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:46,249.9,102.8,-0.2,-0.2,-0.7,-0.2,0.185,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:48,250.1,102.7,-0.2,0.3,-0.5,-0.2,0.199,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:50,250.1,102.9,-0.1,0.2,-0.7,-0.2,0.211,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:52,250.1,102.8,0.2,0.3,-1.1,-0.2,0.217,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:54,250.2,102.9,-0.2,0.3,-1.1,-0.3,0.216,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:56,250.5,102.7,-0.1,0.2,-1.6,-0.3,0.207,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:58,250.7,102.8,0.0,0.4,-1.6,-0.3,0.197,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:60,251.0,102.7,0.1,0.2,-1.0,-0.3,0.188,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:62,251.1,102.6,0.2,0.7,-0.4,-0.3,0.185,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:64,251.0,102.8,0.1,-0.1,0.2,-0.3,0.190,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:66,251.0,102.8,0.0,0.1,0.2,-0.3,0.200,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:68,251.1,102.6,-0.1,0.4,0.2,-0.3,0.211,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:70,251.3,102.7,0.5,0.5,0.4,-0.2,0.219,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:72,251.5,102.6,-0.2,-0.1,0.6,-0.2,0.218,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:74,251.7,102.8,-0.3,0.4,0.4,-0.2,0.207,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:76,251.8,102.7,-0.1,0.7,0.4,-0.2,0.189,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:78,251.8,102.8,0.0,0.4,-0.8,-0.2,0.168,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:80,251.8,102.6,-0.2,-0.3,-1.0,-0.2,0.151,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:82,252.2,102.7,-0.1,0.2,-2.2,-0.2,0.144,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:84,252.4,102.6,0.1,0.4,-2.8,-0.3,0.150,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:86,252.5,102.7,-0.2,0.3,-3.6,-0.3,0.166,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:88,252.5,102.6,-0.1,0.7,-4.4,-0.4,0.188,21.10,20.94,18.59,19.09,62.8,61.1,56.9,61.3,
2:90,252.6,102.3,0.1,-0.2,-4.8,-0.4,0.208,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
2:92,252.8,102.8,0.0,0.3,-4.8,-0.4,0.221,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
2:94,253.1,102.6,-0.2,0.1,-3.4,-0.5,0.221,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
2:96,253.3,102.6,0.1,0.6,-2.0,-0.5,0.210,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
2:98,253.3,102.5,0.3,-0.2,-1.4,-0.5,0.193,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:00,253.4,102.4,-0.1,0.1,-0.4,-0.5,0.177,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:02,253.5,102.4,-0.2,0.5,0.0,-0.5,0.168,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:04,253.6,102.4,-0.1,0.7,0.0,-0.5,0.170,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:06,253.6,102.4,0.0,0.3,0.4,-0.5,0.184,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:08,253.6,102.4,0.0,0.3,0.4,-0.5,0.203,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:10,253.8,102.4,-0.2,0.2,0.4,-0.5,0.218,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:12,254.1,102.4,0.1,0.4,0.0,-0.5,0.221,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:14,254.4,102.3,-0.2,0.5,0.2,-0.5,0.204,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:16,254.4,102.3,-0.2,0.3,0.0,-0.5,0.166,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:18,254.1,102.3,0.0,0.2,-1.4,-0.5,0.111,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:20,254.0,102.3,-0.2,0.5,-3.2,-0.5,0.050,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:22,254.2,102.4,-0.1,0.2,-4.4,-0.5,-0.006,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:24,254.7,102.4,0.0,0.7,-5.0,-0.6,-0.045,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:26,254.9,102.2,-0.1,-0.1,-5.0,-0.6,-0.058,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:28,254.7,102.0,0.0,0.3,-4.6,-0.7,-0.043,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:30,254.6,102.3,-0.2,-0.2,-3.6,-0.7,-0.006,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:32,254.6,102.2,-0.2,-0.2,-3.0,-0.7,0.044,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:34,254.5,102.4,0.0,0.0,-2.8,-0.8,0.095,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:36,254.6,102.2,-0.3,-0.2,-2.6,-0.8,0.137,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:38,254.8,102.4,-0.1,0.1,-1.8,-0.8,0.164,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:40,255.1,102.3,-0.2,0.0,-0.6,-0.9,0.172,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:42,255.0,102.4,-0.1,-0.2,-0.2,-0.9,0.167,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:44,255.0,102.6,-0.1,-0.1,0.2,-0.9,0.154,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:46,254.9,102.4,0.1,-0.2,0.4,-0.9,0.142,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:48,254.9,102.4,-0.2,-0.1,0.2,-0.8,0.136,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:50,254.9,102.4,-0.2,-0.2,0.6,-0.8,0.139,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:52,255.1,102.4,-0.2,-0.1,0.4,-0.8,0.150,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:54,255.4,102.5,0.0,-0.3,0.2,-0.7,0.163,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:56,255.6,102.4,-0.1,-0.1,0.6,-0.7,0.175,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:58,255.7,102.5,-0.1,0.0,0.8,-0.7,0.179,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:60,255.7,102.6,-0.1,-0.1,1.0,-0.7,0.173,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:62,255.7,102.6,-0.1,0.0,0.8,-0.6,0.159,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:64,255.8,102.6,0.0,-0.2,1.0,-0.6,0.139,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:66,256.0,102.5,0.4,-0.2,0.8,-0.6,0.120,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:68,256.0,102.6,-0.2,-0.2,0.4,-0.6,0.107,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:70,255.9,102.5,-0.1,0.0,-0.4,-0.6,0.105,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:72,255.9,102.6,-0.1,-0.3,-1.8,-0.6,0.115,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:74,256.0,102.6,0.1,0.0,-2.2,-0.5,0.135,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:76,256.2,102.6,0.4,-0.2,-2.4,-0.5,0.160,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:78,256.5,102.6,-0.1,-0.1,-2.4,-0.5,0.184,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:80,256.8,102.8,0.0,-0.2,-1.6,-0.5,0.201,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:82,256.7,102.8,-0.2,-0.2,-1.0,-0.6,0.207,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:84,256.8,102.6,0.2,-0.2,-0.4,-0.6,0.199,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:86,256.9,102.8,0.0,-0.2,0.2,-0.6,0.180,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:88,257.2,102.8,-0.2,-0.3,0.6,-0.6,0.154,21.08,20.79,18.59,18.81,62.7,61.2,56.9,61.3,
3:90,257.4,102.8,0.1,0.0,1.0,-0.6,0.127,21.08,20.79,18.60,18.82,62.7,61.2,57.1,61.4,
3:92,257.4,102.7,0.0,-0.1,1.0,-0.6,0.105,21.08,20.79,18.60,18.82,62.7,61.2,57.1,61.4,
3:94,257.1,102.7,0.0,0.0,1.0,-0.6,0.093,21.08,20.79,18.60,18.82,62.7,61.2,57.1,61.4,
3:96,256.9,102.6,0.3,0.0,0.0,-0.6,0.094,21.08,20.79,18.60,18.82,62.7,61.2,57.1,61.4,
3:98,256.9,102.6,0.0,0.0,-0.8,-0.5,0.107,21.08,20.79,18.60,18.82,62.7,61.2,57.1,61.4,
4:00,257.2,102.7,0.0,-0.3,-1.2,-0.5,0.128,21.08,20.79,18.60,18.82,62.7,61.2,57.1,61.4,
4:02,257.4,102.8,0.0,-0.2,-1.6,-0.5,0.152,21.08,20.79,18.60,18.82,62.7,61.2,57.1,61.4,
4:04,257.6,102.5,-0.2,-0.2,-1.6,-0.5,0.174,21.08,20.79,18.60,18.82,62.7,61.2,57.1,61.4,
4:06,257.6,102.4,0.0,-0.2,-1.6,-0.5,0.188,21.08,20.79,18.60,18.82,62.7,61.2,57.1,61.4,
