Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:84,243.0,103.2,0.1,0.3,-1.3,-0.2,0.243,21.14,21.26,19.16,19.13,60.7,63.3,61.9,66.8,
0:86,243.4,103.3,0.1,0.4,-1.3,-0.2,0.224,21.14,21.26,19.16,19.13,60.7,63.3,61.9,66.8,
0:88,243.6,103.2,-0.1,0.6,-1.1,-0.2,0.197,21.14,21.26,19.16,19.13,60.7,63.3,61.9,66.8,
0:90,243.9,103.3,0.0,0.4,-0.3,-0.2,0.170,21.14,21.26,19.16,19.13,60.7,63.3,61.9,66.8,
0:92,243.9,103.2,-0.1,0.8,-0.3,-0.2,0.154,21.14,21.26,19.16,19.13,60.7,63.3,61.9,66.8,
0:94,243.9,103.2,0.0,0.2,0.5,-0.1,0.154,21.14,21.26,19.16,19.13,60.7,63.3,61.9,66.8,
0:96,243.8,103.3,-0.1,0.2,0.2,-0.1,0.172,21.14,21.26,19.16,19.13,60.7,63.3,61.9,66.8,
0:98,243.9,103.5,0.0,0.3,0.2,-0.1,0.205,21.14,21.26,19.16,19.13,60.7,63.3,61.9,66.8,
1:00,244.1,103.3,-0.1,0.2,-0.3,-0.1,0.243,21.14,21.26,19.16,19.13,60.7,63.3,61.9,66.8,
1:02,244.2,103.2,0.0,0.3,-0.5,-0.1,0.274,21.14,21.26,19.16,19.13,60.7,63.3,61.9,66.8,
1:04,244.5,103.1,0.0,0.9,-0.7,-0.1,0.286,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:06,245.1,103.3,-0.2,0.3,-0.5,-0.1,0.273,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:08,245.5,103.4,0.1,0.5,-0.5,-0.1,0.237,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:10,245.5,103.4,0.0,0.1,-0.9,-0.1,0.186,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:12,245.1,103.1,-0.1,0.2,-1.8,-0.1,0.134,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:14,244.6,103.0,-0.1,0.3,-2.3,-0.1,0.096,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:16,244.8,103.1,-0.1,0.6,-2.3,-0.1,0.085,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:18,245.2,103.1,0.3,0.8,-2.7,-0.1,0.105,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:20,245.5,103.0,0.2,0.8,-2.9,-0.1,0.152,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:22,245.8,103.1,-0.1,0.1,-2.0,-0.1,0.216,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:24,245.8,103.3,-0.1,0.4,-1.3,-0.1,0.278,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:26,245.7,103.3,-0.1,0.0,-0.5,-0.1,0.324,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:28,245.6,103.4,0.0,0.8,0.2,-0.1,0.341,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:30,245.9,103.3,-0.2,0.2,0.2,-0.1,0.326,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:32,246.6,103.3,0.1,0.4,0.5,-0.1,0.284,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:34,247.1,103.1,0.2,0.5,0.7,-0.1,0.229,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:36,247.4,103.2,-0.1,0.5,0.7,-0.1,0.175,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:38,247.3,103.2,0.0,0.3,0.7,-0.1,0.136,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:40,247.1,103.2,0.0,0.4,0.7,-0.1,0.121,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:42,247.0,103.3,0.1,0.4,-0.5,-0.1,0.131,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:44,247.0,103.1,-0.2,0.7,-1.6,-0.1,0.161,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:46,247.3,103.3,-0.1,0.2,-1.7,-0.1,0.199,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:48,247.5,103.3,0.0,0.4,-2.5,0.0,0.234,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:50,247.8,103.3,-0.1,0.5,-2.5,0.0,0.256,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:52,247.9,103.4,-0.1,0.4,-2.7,0.0,0.260,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:54,248.0,103.2,0.2,0.4,-2.1,0.0,0.249,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:56,248.1,103.3,0.1,0.6,-1.5,0.0,0.228,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:58,248.1,103.3,0.2,0.5,-1.3,0.0,0.203,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:60,248.3,103.3,0.0,0.5,-0.7,0.0,0.184,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:62,248.5,103.4,0.1,1.0,-0.5,0.0,0.174,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:64,248.7,103.3,0.0,0.1,-0.5,0.0,0.174,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:66,248.7,103.3,0.0,0.7,-0.9,-0.1,0.183,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:68,248.8,103.3,-0.1,0.1,-1.3,-0.1,0.195,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:70,249.0,103.3,-0.2,0.8,-2.1,-0.1,0.206,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:72,249.1,103.2,-0.1,0.2,-2.1,-0.1,0.215,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:74,249.2,103.3,0.1,0.3,-2.3,-0.1,0.219,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:76,249.4,103.3,0.0,0.8,-2.0,-0.1,0.221,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:78,249.5,103.0,-0.1,0.7,-1.3,0.0,0.220,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:80,249.8,103.2,-0.1,0.1,-0.5,0.0,0.218,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:82,250.0,103.2,0.2,0.4,-0.5,0.0,0.215,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:84,250.1,103.2,-0.1,0.5,-0.5,0.0,0.210,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:86,250.3,103.3,0.0,0.6,-0.5,0.0,0.200,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:88,250.4,103.2,-0.3,0.6,-0.7,0.0,0.186,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:90,250.6,103.5,0.1,0.3,-1.5,-0.1,0.168,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:92,250.8,103.3,0.0,0.5,-1.9,-0.1,0.150,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:94,250.9,103.4,0.0,0.0,-2.7,-0.1,0.136,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:96,250.8,103.4,-0.2,0.6,-4.4,-0.2,0.130,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
1:98,250.8,103.3,-0.1,0.4,-4.9,-0.2,0.136,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
2:00,250.9,103.0,0.0,0.5,-5.5,-0.3,0.152,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
2:02,251.3,103.1,0.0,0.8,-5.5,-0.3,0.176,21.14,21.20,18.95,19.24,60.7,63.2,61.9,66.8,
2:04,251.5,103.1,0.0,0.8,-4.4,-0.4,0.202,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:06,251.8,103.1,-0.1,0.0,-2.7,-0.4,0.222,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:08,251.8,103.0,0.2,0.4,-1.1,-0.4,0.232,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:10,252.0,103.1,-0.2,0.5,0.1,-0.5,0.230,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:12,252.1,103.2,-0.1,0.3,1.6,-0.5,0.217,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:14,252.2,103.1,-0.1,0.6,2.5,-0.5,0.198,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:16,252.3,103.3,-0.1,0.2,3.3,-0.5,0.180,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:18,252.2,103.1,0.0,0.2,3.7,-0.5,0.168,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:20,252.4,103.0,-0.1,0.1,3.7,-0.4,0.166,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:22,252.5,103.1,0.0,0.7,3.3,-0.4,0.171,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:24,252.7,103.1,-0.3,0.4,2.3,-0.4,0.182,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:26,252.9,103.2,-0.1,0.5,1.3,-0.3,0.190,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:28,253.1,103.2,-0.1,0.7,1.1,-0.3,0.192,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:30,253.2,103.1,-0.1,0.6,0.3,-0.2,0.184,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:32,253.2,103.1,-0.3,0.3,-0.3,-0.2,0.168,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:34,253.1,103.3,-0.3,0.3,-0.9,-0.1,0.149,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:36,253.2,103.1,-0.1,0.6,-1.7,-0.1,0.134,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:38,253.3,103.1,-0.1,0.5,-1.9,-0.1,0.130,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:40,253.6,103.0,-0.2,1.0,-1.9,-0.1,0.140,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:42,253.7,103.1,-0.1,0.7,-1.9,-0.1,0.163,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:44,253.8,103.1,-0.1,0.4,-1.7,-0.1,0.191,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:46,253.7,103.1,0.0,0.5,-2.3,-0.1,0.215,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:48,253.7,103.0,0.0,0.7,-2.3,-0.1,0.224,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:50,254.0,103.2,-0.1,0.3,-2.7,-0.1,0.210,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:52,254.2,103.3,-0.1,0.5,-2.7,-0.2,0.172,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:54,254.5,103.0,-0.1,0.4,-1.7,-0.2,0.113,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:56,254.6,103.1,0.2,0.1,-1.7,-0.2,0.046,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:58,254.5,103.2,-0.1,0.4,-1.1,-0.2,-0.017,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:60,254.5,103.0,0.0,0.3,-0.9,-0.2,-0.061,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:62,254.2,103.2,-0.1,0.5,-0.7,-0.2,-0.077,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:64,254.1,103.2,-0.1,0.0,-0.1,-0.1,-0.063,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:66,254.3,103.2,-0.1,0.0,-0.1,-0.1,-0.022,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:68,254.4,103.1,-0.1,-0.2,0.3,-0.1,0.034,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:70,254.5,103.2,-0.1,0.0,0.5,-0.1,0.093,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:72,254.5,103.3,-0.1,0.0,-0.5,-0.1,0.143,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:74,254.6,103.2,-0.1,0.0,-1.5,-0.1,0.174,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:76,254.6,103.2,-0.1,0.3,-2.1,-0.1,0.184,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:78,254.7,103.2,0.0,-0.1,-2.5,-0.1,0.175,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:80,254.9,103.2,0.0,0.2,-2.7,-0.2,0.156,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:82,254.9,103.1,-0.1,-0.1,-2.5,-0.2,0.136,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:84,254.8,103.3,-0.1,0.2,-2.7,-0.2,0.121,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:86,255.0,103.2,-0.1,0.0,-2.7,-0.2,0.117,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:88,255.4,103.3,-0.1,0.0,-2.3,-0.2,0.124,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:90,255.6,103.3,0.1,0.0,-1.9,-0.2,0.139,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:92,255.5,102.8,-0.3,0.0,-1.1,-0.2,0.155,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:94,255.5,103.3,-0.1,0.2,-0.9,-0.2,0.167,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:96,255.6,103.1,-0.1,0.2,-0.9,-0.2,0.172,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
2:98,255.7,103.2,0.0,0.0,-1.1,-0.2,0.168,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
3:00,255.8,103.3,-0.1,0.0,-1.1,-0.2,0.156,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
3:02,255.8,103.3,-0.1,0.1,-0.9,-0.2,0.142,21.02,21.14,18.79,19.13,60.7,63.2,61.9,66.8,
3:04,256.0,103.2,0.1,0.0,-1.1,-0.2,0.128,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:06,256.1,103.3,0.0,0.2,-0.9,-0.2,0.119,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:08,256.3,103.3,0.0,0.0,-1.1,-0.2,0.117,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:10,256.4,103.2,-0.2,0.2,-1.7,-0.2,0.122,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:12,256.2,103.3,-0.3,0.2,-1.7,-0.2,0.131,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:14,256.1,103.3,-0.1,0.1,-2.7,-0.2,0.143,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:16,256.1,103.2,0.0,0.0,-3.5,-0.3,0.154,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:18,256.5,103.2,0.0,0.1,-4.1,-0.3,0.163,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:20,257.0,103.2,0.0,-0.1,-3.9,-0.3,0.168,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:22,257.1,103.3,-0.1,0.2,-3.9,-0.4,0.170,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:24,257.1,102.9,0.0,0.1,-3.3,-0.4,0.169,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:26,257.2,103.1,0.0,0.0,-2.1,-0.4,0.166,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:28,257.1,103.2,-0.1,0.0,-2.1,-0.5,0.161,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:30,257.2,103.2,0.0,0.0,-2.3,-0.5,0.155,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:32,257.5,103.1,-0.3,0.2,-2.1,-0.5,0.148,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:34,257.7,103.1,0.1,0.0,-1.7,-0.5,0.142,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:36,257.7,103.2,0.1,0.1,-0.9,-0.5,0.136,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:38,257.7,103.3,-0.2,-0.1,-0.7,-0.5,0.134,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:40,257.7,103.3,-0.1,0.2,-0.3,-0.5,0.135,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:42,257.6,103.3,-0.3,0.0,-0.5,-0.5,0.141,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:44,257.6,103.2,0.1,0.0,-1.1,-0.5,0.150,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:46,257.9,103.2,0.0,0.0,-1.9,-0.5,0.160,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:48,258.1,103.2,-0.1,0.0,-2.1,-0.5,0.168,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:50,258.6,103.2,0.1,0.0,-2.1,-0.5,0.172,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:52,258.8,103.1,0.1,-0.1,-1.3,-0.5,0.168,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:54,258.6,103.1,0.0,0.2,-1.3,-0.6,0.157,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:56,258.5,103.3,0.0,0.2,-1.4,-0.6,0.140,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:58,258.6,103.1,-0.2,0.0,-2.2,-0.6,0.122,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:60,259.0,103.1,0.0,0.2,-2.2,-0.7,0.106,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:62,259.1,103.2,0.0,0.1,-2.2,-0.7,0.097,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:64,259.0,103.2,0.0,0.2,-2.2,-0.7,0.100,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:66,259.0,103.0,0.1,0.0,-2.2,-0.7,0.113,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:68,259.1,103.0,0.1,0.0,-2.2,-0.7,0.135,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:70,259.2,103.1,-0.1,0.0,-1.8,-0.7,0.160,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:72,259.5,103.0,-0.2,0.0,-1.1,-0.6,0.183,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:74,259.5,103.2,0.0,0.2,-0.5,-0.6,0.196,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:76,259.7,103.2,0.1,-0.2,0.0,-0.6,0.196,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:78,259.7,103.0,0.1,0.2,0.5,-0.7,0.184,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:80,259.8,103.2,-0.2,0.0,1.3,-0.7,0.161,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:82,260.1,103.2,-0.1,0.0,1.5,-0.7,0.134,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:84,260.1,102.9,0.1,-0.1,1.7,-0.7,0.109,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:86,260.0,103.1,0.0,0.0,1.5,-0.6,0.093,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:88,259.9,103.2,0.0,0.1,0.9,-0.6,0.089,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:90,259.9,103.0,0.0,0.0,-0.1,-0.5,0.099,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:92,260.0,103.1,0.0,0.0,-1.5,-0.5,0.118,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:94,260.0,103.1,0.0,0.0,-2.0,-0.5,0.142,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:96,260.4,103.2,0.0,-0.1,-2.2,-0.4,0.164,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
3:98,260.5,103.3,-0.1,-0.1,-2.2,-0.4,0.178,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
4:00,260.5,103.2,-0.1,0.0,-2.2,-0.5,0.182,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
4:02,260.7,103.3,-0.1,-0.1,-2.3,-0.5,0.174,20.90,21.20,18.84,19.19,60.7,63.3,61.9,66.8,
4:04,260.8,103.2,-0.2,0.2,-2.3,-0.6,0.159,20.90,21.14,19.00,19.08,60.7,63.3,61.9,67,
4:06,261.2,103.3,0.0,0.0,-2.3,-0.6,0.141,20.90,21.14,19.00,19.08,60.7,63.3,61.9,67,
