Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:58,239.1,103.3,0.1,0.2,-0.1,-0.3,0.251,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:60,239.4,103.2,-0.1,0.2,0.0,-0.2,0.253,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:62,239.7,103.3,-0.1,0.0,0.0,-0.2,0.255,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:64,239.8,103.1,0.1,0.4,0.0,-0.2,0.255,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:66,239.9,103.3,0.1,0.3,0.2,-0.2,0.252,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:68,239.8,103.3,-0.2,0.2,-0.3,-0.2,0.246,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:70,239.9,103.2,-0.1,0.3,-0.7,-0.2,0.240,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:72,240.3,103.2,-0.1,0.2,-0.8,-0.2,0.235,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:74,240.6,103.2,0.1,0.2,-1.2,-0.2,0.235,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:76,240.8,103.2,-0.1,0.0,-1.2,-0.2,0.240,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:78,241.0,103.5,-0.1,0.6,-1.2,-0.2,0.249,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:80,241.0,103.4,0.0,0.3,-1.2,-0.2,0.259,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:82,241.0,103.2,0.1,0.3,-1.2,-0.2,0.265,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:84,241.2,103.3,-0.1,0.1,-1.2,-0.2,0.264,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:86,241.6,103.3,0.1,0.5,-1.2,-0.2,0.254,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:88,241.9,103.3,0.1,0.2,-1.0,-0.2,0.235,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:90,242.1,103.2,-0.1,0.3,-0.6,-0.2,0.212,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:92,242.2,103.2,-0.1,0.5,0.0,-0.1,0.192,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:94,242.3,103.4,0.1,0.5,0.7,-0.1,0.181,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:96,242.2,103.4,0.0,0.6,0.5,-0.1,0.185,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
0:98,242.2,103.3,0.1,0.4,0.7,-0.1,0.202,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
1:00,242.3,103.4,-0.1,0.3,0.0,-0.1,0.229,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
1:02,242.6,103.2,-0.2,0.3,-0.6,0.0,0.258,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
1:04,242.8,103.3,0.2,0.3,-0.8,0.0,0.280,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
1:06,243.1,103.3,-0.1,0.2,-0.8,0.0,0.287,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
1:08,243.5,103.3,-0.1,0.2,-0.6,0.0,0.274,20.21,20.07,18.06,17.93,59.2,61.2,57.4,61.2,
1:10,243.7,103.3,-0.1,0.6,-0.6,-0.1,0.244,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:12,243.7,103.5,-0.1,0.4,-1.0,-0.1,0.204,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:14,243.4,103.2,-0.1,0.3,-1.6,-0.1,0.166,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:16,243.4,103.0,-0.2,0.5,-2.0,-0.1,0.141,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:18,243.8,103.2,0.0,0.7,-2.0,-0.2,0.137,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:20,244.2,103.2,0.2,0.3,-1.8,-0.2,0.156,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:22,244.4,103.3,0.1,0.2,-1.6,-0.2,0.194,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:24,244.5,103.2,-0.1,0.4,-1.0,-0.2,0.240,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:26,244.5,103.3,0.0,0.5,-0.6,-0.2,0.281,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:28,244.4,103.3,0.1,0.4,0.6,-0.1,0.306,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:30,244.5,103.2,-0.1,0.3,1.5,-0.1,0.306,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:32,244.9,103.3,-0.1,0.3,1.9,0.0,0.283,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:34,245.5,103.3,-0.1,0.3,2.3,0.0,0.241,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:36,245.8,103.4,0.0,0.3,2.1,0.1,0.194,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:38,245.9,103.5,0.0,0.2,1.3,0.1,0.154,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:40,245.8,103.4,0.0,0.3,0.6,0.1,0.132,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:42,245.6,103.1,-0.1,0.4,0.0,0.1,0.132,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:44,245.6,103.3,-0.1,0.7,-0.5,0.1,0.154,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:46,245.7,103.2,-0.1,0.2,-1.1,0.0,0.189,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:48,245.8,103.2,0.1,0.3,-1.8,0.0,0.227,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:50,246.2,103.2,-0.1,0.7,-2.0,0.0,0.256,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:52,246.5,103.5,0.0,0.1,-2.0,0.0,0.269,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:54,246.6,103.3,0.0,0.3,-2.0,0.0,0.263,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:56,246.6,103.2,0.1,0.5,-2.0,0.0,0.242,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:58,246.7,103.4,0.0,0.5,-1.1,0.0,0.214,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:60,246.8,103.1,-0.2,0.4,-0.3,0.1,0.188,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:62,247.0,103.2,0.1,0.5,-0.6,0.1,0.171,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:64,247.2,103.1,0.1,0.3,-0.1,0.0,0.169,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:66,247.2,103.0,-0.2,0.4,-0.8,0.0,0.180,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:68,247.3,103.1,-0.1,0.4,-1.2,0.0,0.200,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:70,247.4,103.3,-0.2,0.3,-1.2,0.0,0.223,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:72,247.7,103.1,-0.1,0.2,-1.3,0.0,0.241,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:74,247.9,103.4,0.1,0.7,-1.1,0.0,0.251,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:76,248.1,103.1,-0.2,0.2,-1.1,0.1,0.250,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:78,248.3,103.2,-0.2,0.4,-0.5,0.1,0.241,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:80,248.5,103.4,-0.1,0.3,-0.3,0.1,0.228,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:82,248.7,103.2,-0.1,0.5,-0.5,0.2,0.215,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:84,248.8,103.2,0.1,0.3,-0.9,0.2,0.205,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:86,248.9,103.4,0.0,0.2,-0.7,0.2,0.198,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:88,249.1,103.2,0.0,0.2,-1.3,0.2,0.194,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:90,249.1,103.2,0.1,0.5,-2.0,0.1,0.190,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:92,249.3,103.4,0.0,0.3,-2.7,0.1,0.185,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:94,249.5,103.4,-0.2,0.3,-3.4,0.0,0.180,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:96,249.5,103.4,0.0,0.5,-3.6,-0.1,0.174,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
1:98,249.4,103.2,0.0,0.4,-4.9,-0.2,0.171,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
2:00,249.4,103.2,-0.1,0.4,-5.6,-0.2,0.174,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
2:02,249.7,103.0,0.1,0.4,-5.8,-0.3,0.184,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
2:04,250.0,103.1,-0.1,0.3,-4.7,-0.3,0.200,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
2:06,250.2,103.0,-0.1,0.7,-3.6,-0.4,0.220,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
2:08,250.4,103.1,0.0,0.5,-1.6,-0.4,0.238,20.21,20.01,18.01,18.04,59.2,61.1,57.4,61.2,
2:10,250.5,103.1,0.1,0.3,-1.1,-0.4,0.250,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:12,250.5,103.2,-0.1,0.4,0.4,-0.4,0.253,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:14,250.6,103.0,0.0,0.3,1.7,-0.4,0.245,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:16,250.8,103.0,0.1,0.5,1.7,-0.4,0.230,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:18,251.1,103.0,0.0,0.3,2.3,-0.3,0.211,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:20,251.3,103.2,-0.1,0.3,2.3,-0.3,0.194,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:22,251.4,103.1,-0.1,0.5,2.5,-0.2,0.184,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:24,251.5,103.1,0.1,0.5,1.7,-0.2,0.182,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:26,251.6,103.1,-0.1,0.2,0.5,-0.2,0.188,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:28,251.9,103.1,0.1,0.5,-0.9,-0.1,0.196,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:30,252.1,103.1,-0.1,0.2,-1.8,-0.1,0.203,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:32,252.1,103.0,-0.1,0.5,-2.2,-0.1,0.205,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:34,252.0,103.1,0.1,0.9,-2.6,-0.1,0.199,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:36,252.0,103.2,-0.1,0.7,-3.2,-0.1,0.187,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:38,252.2,103.3,0.0,0.4,-3.0,-0.1,0.174,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:40,252.5,103.1,-0.1,0.4,-3.2,-0.1,0.165,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:42,252.6,103.1,0.0,0.5,-2.8,-0.2,0.165,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:44,252.7,103.1,0.0,0.3,-3.0,-0.2,0.175,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:46,252.8,103.0,-0.1,0.3,-2.8,-0.2,0.193,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:48,252.9,103.2,0.0,0.1,-2.6,-0.3,0.213,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:50,253.1,103.0,-0.2,0.4,-2.2,-0.3,0.230,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:52,253.2,102.9,0.0,0.5,-2.0,-0.3,0.236,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:54,253.3,103.0,0.0,0.4,-1.8,-0.3,0.229,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:56,253.5,102.8,-0.1,0.3,-1.6,-0.3,0.209,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:58,253.6,103.0,-0.1,0.4,-1.2,-0.3,0.184,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:60,253.7,102.9,-0.1,0.7,-0.8,-0.3,0.161,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:62,253.7,102.8,0.1,0.7,-0.8,-0.3,0.149,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:64,253.9,102.8,0.0,0.4,-0.8,-0.3,0.152,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:66,254.0,103.1,0.1,0.3,-0.4,-0.3,0.171,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:68,254.3,102.7,0.0,0.8,-0.6,-0.2,0.199,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:70,254.4,103.0,-0.1,0.4,-0.6,-0.2,0.226,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:72,254.5,102.9,0.1,0.4,-0.6,-0.2,0.239,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:74,254.6,102.8,0.0,0.3,-1.2,-0.2,0.229,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:76,254.7,102.8,0.0,0.5,-2.4,-0.2,0.192,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:78,254.8,102.8,-0.2,0.6,-2.8,-0.2,0.131,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:80,255.0,102.8,-0.2,0.2,-3.0,-0.2,0.056,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:82,255.2,102.8,0.1,0.5,-3.0,-0.3,-0.017,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:84,255.1,102.6,-0.1,0.4,-3.2,-0.3,-0.073,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:86,254.9,102.7,-0.2,0.4,-3.0,-0.3,-0.098,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:88,254.7,102.8,-0.1,0.0,-2.6,-0.3,-0.087,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:90,254.9,102.8,0.1,0.1,-1.2,-0.3,-0.044,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:92,255.0,102.7,0.0,0.0,-0.2,-0.3,0.023,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:94,254.7,102.9,0.1,0.0,0.0,-0.3,0.097,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:96,254.7,103.0,-0.2,0.1,-0.2,-0.3,0.165,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
2:98,254.9,102.8,-0.1,0.1,0.0,-0.2,0.212,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
3:00,255.0,103.0,0.1,0.0,-0.2,-0.2,0.233,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
3:02,255.1,102.8,0.0,-0.1,-0.6,-0.2,0.229,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
3:04,255.4,102.9,0.0,0.1,-0.6,-0.2,0.205,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
3:06,255.5,103.0,0.0,-0.1,-0.6,-0.2,0.174,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
3:08,255.7,102.8,-0.1,0.0,-0.8,-0.1,0.144,19.79,19.95,17.85,18.09,59.2,61.1,57.4,61.2,
3:10,255.9,102.8,-0.1,-0.2,-1.4,-0.1,0.125,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:12,255.8,103.0,0.0,-0.2,-2.0,-0.1,0.119,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:14,255.7,103.0,-0.2,0.0,-2.4,-0.2,0.126,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:16,255.7,103.0,0.0,0.0,-3.2,-0.2,0.140,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:18,255.8,103.2,-0.1,0.1,-3.6,-0.2,0.157,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:20,256.2,103.2,0.0,-0.2,-3.8,-0.2,0.171,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:22,256.4,102.8,0.0,-0.1,-3.8,-0.3,0.179,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:24,256.7,102.8,0.0,-0.1,-3.2,-0.3,0.181,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:26,256.7,102.8,0.0,0.1,-2.6,-0.3,0.178,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:28,256.8,103.2,-0.2,0.0,-2.2,-0.4,0.173,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:30,256.7,103.0,-0.1,-0.1,-2.2,-0.4,0.170,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:32,256.8,103.2,0.0,0.0,-2.2,-0.4,0.168,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:34,257.1,103.0,0.1,0.0,-2.2,-0.4,0.168,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:36,257.3,103.0,0.1,0.0,-2.4,-0.4,0.169,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:38,257.4,103.2,-0.1,0.0,-2.4,-0.4,0.170,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:40,257.5,103.4,0.0,0.0,-2.6,-0.4,0.169,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:42,257.4,103.2,0.2,0.0,-3.2,-0.5,0.167,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:44,257.4,103.1,-0.2,-0.1,-4.0,-0.5,0.166,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:46,257.5,103.1,0.0,0.0,-5.0,-0.5,0.166,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:48,257.8,103.1,0.0,-0.2,-5.2,-0.5,0.169,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:50,258.2,103.0,0.0,0.0,-5.2,-0.6,0.173,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:52,258.6,103.0,0.1,-0.2,-4.0,-0.6,0.177,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:54,258.8,103.1,0.0,0.1,-3.2,-0.7,0.178,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:56,258.6,103.0,0.1,0.1,-3.2,-0.7,0.174,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:58,258.5,102.8,-0.2,0.1,-2.8,-0.8,0.165,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:60,258.7,103.0,0.0,0.1,-3.0,-0.8,0.151,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:62,259.0,103.1,0.1,-0.1,-2.8,-0.8,0.137,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:64,258.9,103.0,0.0,0.0,-2.6,-0.8,0.128,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:66,258.8,103.0,0.1,-0.1,-2.4,-0.8,0.126,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:68,258.8,103.0,-0.1,0.1,-2.6,-0.8,0.135,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:70,258.9,103.0,-0.1,0.0,-2.8,-0.8,0.153,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:72,259.2,102.9,0.1,-0.1,-2.8,-0.7,0.176,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:74,259.4,103.2,0.1,0.0,-2.6,-0.7,0.197,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:76,259.5,102.9,0.1,-0.1,-2.2,-0.7,0.210,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:78,259.6,103.2,-0.1,0.1,-1.8,-0.7,0.211,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:80,259.6,103.1,-0.1,0.2,-1.8,-0.7,0.196,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:82,259.8,103.0,0.1,0.0,-1.2,-0.7,0.171,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:84,260.1,103.2,0.1,0.1,-1.0,-0.7,0.140,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:86,260.1,102.9,-0.2,0.0,-0.8,-0.7,0.113,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:88,260.0,103.1,0.0,0.2,-0.6,-0.7,0.096,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:90,259.8,103.1,-0.1,0.0,-1.0,-0.7,0.094,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:92,259.7,103.0,0.0,0.1,-2.0,-0.6,0.107,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:94,260.0,103.2,0.0,-0.1,-3.0,-0.6,0.130,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:96,260.3,103.2,-0.1,0.0,-3.0,-0.6,0.156,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
3:98,260.5,103.0,-0.1,0.0,-3.0,-0.6,0.177,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
4:00,260.6,103.1,-0.1,0.0,-2.8,-0.6,0.188,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
4:02,260.5,103.1,0.0,0.0,-2.8,-0.6,0.186,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
4:04,260.6,103.1,0.1,0.0,-3.0,-0.7,0.173,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
4:06,260.6,103.1,0.0,0.1,-3.4,-0.7,0.154,19.97,20.07,17.80,17.99,59.3,61.1,57.4,61.2,
