Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:72,49.7,26.3,0.1,0.0,-4.0,0.0,0.032,17.46,17.30,14.02,14.66,21.2,21.6,20.1,20,
0:74,49.7,26.4,0.1,0.0,-4.0,0.0,0.028,17.46,17.30,14.02,14.66,21.2,21.6,20.1,20,
0:76,49.7,26.3,0.1,0.0,-4.0,0.0,0.027,17.46,17.30,14.02,14.66,21.2,21.6,20.1,20,
0:78,49.7,26.4,0.1,0.1,-3.8,0.0,0.028,17.46,17.30,14.02,14.66,21.2,21.6,20.1,20,
0:80,49.7,26.3,0.1,0.0,-4.0,0.0,0.031,17.46,17.30,14.02,14.66,21.2,21.6,20.1,20,
0:82,49.7,26.2,-0.1,-0.1,-4.0,0.0,0.037,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
0:84,49.7,26.3,0.1,0.0,-4.0,0.0,0.043,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
0:86,49.7,26.4,0.0,0.0,-4.0,0.0,0.048,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
0:88,49.7,26.5,0.0,-0.1,-4.0,0.0,0.049,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
0:90,49.7,26.3,0.1,0.1,-3.8,0.0,0.048,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
0:92,49.7,26.3,0.0,0.0,-3.8,0.0,0.043,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
0:94,49.7,26.4,0.0,0.0,-3.8,0.0,0.036,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
0:96,49.7,26.3,0.0,0.1,-3.8,0.0,0.030,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
0:98,49.7,26.5,0.0,0.0,-3.6,0.0,0.026,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:00,49.7,26.4,0.0,0.0,-2.6,0.0,0.025,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:02,49.8,26.2,-0.1,-0.1,-2.0,0.0,0.029,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:04,49.8,26.5,0.2,-0.1,-1.8,0.0,0.035,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:06,49.8,26.5,0.0,0.1,-1.4,0.0,0.043,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:08,49.8,26.5,0.0,0.0,-1.4,0.0,0.050,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:10,49.8,26.3,0.1,0.0,-1.4,0.0,0.055,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:12,49.8,26.2,0.0,-0.1,-1.6,0.0,0.055,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:14,49.8,26.3,0.0,0.0,-1.6,0.0,0.051,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:16,49.8,26.5,0.0,0.0,-1.6,0.0,0.045,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:18,49.8,26.4,0.0,0.0,-1.4,0.0,0.037,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:20,49.8,26.4,-0.1,0.1,-1.6,0.0,0.031,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:22,49.8,26.3,0.1,0.0,-2.0,0.0,0.027,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:24,49.8,26.6,0.0,0.0,-2.6,0.0,0.028,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:26,49.9,26.6,0.0,-0.1,-2.4,0.0,0.031,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:28,49.9,26.9,0.0,0.0,-2.6,0.0,0.036,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:30,49.9,26.6,0.0,0.0,-2.8,0.0,0.041,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:32,49.9,26.7,0.0,-0.1,-3.4,0.0,0.044,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:34,49.9,26.7,0.0,-0.1,-3.6,0.0,0.044,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:36,49.9,26.7,0.0,0.0,-3.8,0.0,0.040,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:38,49.9,26.4,0.0,-0.1,-3.6,0.0,0.035,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:40,49.9,26.4,0.0,0.0,-3.8,0.0,0.029,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:42,49.9,26.4,0.1,0.0,-3.8,0.0,0.026,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:44,49.9,26.4,0.0,-0.1,-3.6,0.0,0.026,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:46,49.9,26.6,-0.1,0.0,-4.0,0.0,0.029,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:48,49.9,26.6,0.0,0.0,-4.0,0.0,0.036,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:50,49.9,26.5,0.1,0.0,-3.8,0.0,0.044,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:52,49.9,26.5,0.1,0.0,-3.8,0.0,0.051,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:54,49.9,26.4,0.0,0.0,-4.0,0.0,0.055,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:56,49.9,26.6,0.1,-0.1,-4.0,0.0,0.054,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:58,49.9,26.6,0.0,0.0,-4.0,0.0,0.050,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:60,49.9,26.6,-0.1,0.0,-3.8,0.0,0.042,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:62,50.0,26.6,-0.1,-0.1,-3.8,0.0,0.034,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:64,50.0,26.6,0.1,0.0,-3.8,0.0,0.026,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:66,50.0,26.6,0.0,-0.1,-4.0,0.0,0.021,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:68,50.0,26.6,0.0,-0.1,-4.0,0.0,0.020,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:70,50.0,26.6,0.2,0.0,-3.8,0.0,0.021,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:72,50.0,26.6,-0.2,-0.1,-3.8,0.0,0.024,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:74,49.9,26.6,-0.1,-0.1,-3.6,0.0,0.027,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:76,49.9,26.6,0.1,-0.1,-3.8,0.0,0.027,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:78,49.9,26.7,0.2,0.0,-3.8,0.0,0.026,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:80,49.9,26.6,-0.1,0.0,-3.8,0.0,0.021,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.1,
1:82,49.9,26.7,-0.1,0.0,-3.8,0.0,0.016,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
1:84,49.9,26.6,0.0,0.0,-3.8,0.0,0.011,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
1:86,49.9,26.7,-0.1,0.0,-4.0,0.0,0.008,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
1:88,49.9,26.8,0.1,0.0,-4.0,0.0,0.008,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
1:90,49.9,26.6,-0.1,0.0,-3.8,0.0,0.010,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
1:92,49.9,26.8,-0.1,0.0,-3.6,0.0,0.015,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
1:94,49.9,26.5,0.1,0.0,-3.6,0.0,0.020,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
1:96,49.9,26.5,-0.1,0.0,-3.6,0.0,0.024,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
1:98,49.9,26.6,-0.2,-0.1,-3.6,0.0,0.027,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:00,49.9,26.7,-0.1,0.0,-3.6,0.0,0.028,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:02,49.9,26.6,0.0,0.0,-3.8,0.0,0.027,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:04,49.8,26.6,-0.1,-0.1,-4.4,0.0,0.025,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:06,49.8,26.6,-0.1,0.0,-4.4,0.0,0.023,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:08,49.8,26.7,-0.1,0.0,-4.8,0.0,0.023,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:10,49.8,26.7,-0.2,-0.1,-5.4,0.0,0.024,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:12,49.8,26.6,-0.1,0.0,-5.6,0.0,0.027,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:14,49.8,26.7,-0.1,0.0,-6.0,0.0,0.030,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:16,49.9,26.9,-0.1,0.0,-6.6,0.0,0.032,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:18,49.9,26.8,0.0,-0.1,-6.6,0.0,0.033,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:20,49.9,26.8,0.1,0.0,-6.4,0.0,0.032,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:22,49.9,26.9,-0.1,0.0,-6.6,0.0,0.029,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:24,49.9,26.9,-0.1,-0.1,-7.0,0.0,0.026,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:26,49.9,27.0,0.0,0.1,-7.0,0.0,0.022,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:28,49.9,27.0,0.0,0.0,-7.0,0.0,0.020,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:30,49.9,27.0,0.0,0.0,-6.8,0.0,0.021,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:32,49.9,26.9,0.1,0.0,-7.0,0.0,0.023,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:34,49.9,26.9,-0.1,0.0,-6.8,0.0,0.027,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:36,49.9,26.9,-0.1,0.0,-6.8,0.0,0.032,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:38,49.9,26.9,-0.1,0.0,-6.8,0.0,0.036,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:40,49.9,27.0,0.0,0.1,-7.0,0.0,0.039,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:42,49.9,27.2,-0.1,-0.1,-6.8,0.0,0.039,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:44,49.9,27.2,0.0,0.0,-7.0,0.0,0.038,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:46,49.9,27.2,0.0,0.0,-6.8,0.0,0.036,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:48,49.9,27.3,0.0,0.0,-6.4,0.0,0.033,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:50,49.9,27.0,-0.1,-0.1,-6.6,0.0,0.032,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:52,49.9,26.9,-0.1,0.0,-6.4,0.0,0.033,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:54,49.9,27.3,0.0,0.1,-6.6,0.0,0.036,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:56,49.9,27.3,0.1,-0.1,-6.4,0.0,0.041,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:58,49.9,27.3,0.1,0.0,-6.4,0.0,0.048,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:60,49.9,27.5,0.0,-0.1,-6.6,0.0,0.055,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:62,49.9,27.2,-0.2,0.0,-6.4,0.0,0.061,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:64,49.9,27.2,0.1,0.1,-6.6,0.0,0.065,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:66,49.9,27.0,0.0,-0.1,-6.4,0.0,0.066,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:68,49.9,27.2,0.1,0.0,-6.6,0.0,0.066,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:70,49.9,27.1,0.0,0.0,-6.4,0.0,0.063,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:72,50.0,27.3,0.1,0.0,-6.4,0.0,0.058,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:74,50.0,27.2,-0.1,0.0,-6.4,0.0,0.053,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:76,50.0,27.0,-0.1,0.0,-6.4,0.0,0.049,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:78,50.0,27.1,0.0,-0.1,-6.4,0.0,0.046,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:80,50.0,27.2,0.0,0.0,-6.4,0.0,0.045,17.46,17.25,14.02,14.58,21.2,21.7,20.1,20.2,
2:82,50.0,27.1,0.1,0.0,-6.2,0.0,0.047,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
2:84,50.0,27.2,-0.1,0.0,-6.2,0.0,0.050,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
2:86,50.0,27.0,-0.1,0.0,-6.2,0.0,0.055,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
2:88,50.1,27.1,-0.1,-0.1,-6.2,0.0,0.060,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
2:90,50.1,27.0,-0.1,-0.1,-5.6,0.0,0.065,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
2:92,50.1,27.2,0.0,-0.1,-5.6,0.0,0.068,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
2:94,50.1,27.2,-0.1,0.0,-5.6,0.0,0.070,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
2:96,50.2,27.2,0.0,-0.1,-5.4,0.0,0.069,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
2:98,50.2,27.0,-0.1,-0.1,-5.2,0.0,0.066,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:00,50.2,27.0,-0.2,-0.1,-5.4,0.0,0.060,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:02,50.2,27.0,-0.2,-0.1,-5.2,0.0,0.054,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:04,50.3,27.0,-0.1,-0.1,-5.2,0.0,0.048,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:06,50.3,27.1,-0.1,0.1,-5.2,0.0,0.044,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:08,50.3,26.9,-0.1,-0.1,-5.0,0.0,0.042,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:10,50.3,26.9,0.0,-0.2,-5.2,0.0,0.042,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:12,50.3,27.0,-0.1,0.0,-5.2,0.0,0.046,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:14,50.4,26.9,-0.2,0.0,-5.2,0.0,0.051,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:16,50.4,27.0,0.0,0.0,-5.2,0.0,0.057,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:18,50.4,26.9,0.0,0.0,-5.2,0.0,0.062,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:20,50.4,26.9,-0.1,-0.1,-5.4,0.0,0.065,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:22,50.4,26.9,0.0,0.0,-5.2,0.0,0.065,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:24,50.5,27.1,0.1,-0.1,-5.5,0.0,0.060,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:26,50.5,27.0,0.0,0.1,-5.5,0.0,0.052,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:28,50.5,26.9,0.0,0.1,-5.3,0.0,0.041,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:30,50.5,26.9,0.0,-0.1,-5.3,0.0,0.031,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:32,50.5,26.9,0.0,0.0,-5.5,0.0,0.022,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:34,50.6,26.9,0.0,0.0,-5.5,0.0,0.017,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:36,50.6,27.0,0.1,0.0,-5.5,0.0,0.017,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:38,50.6,27.2,0.0,0.1,-5.5,0.0,0.023,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:40,50.6,27.0,-0.1,0.1,-5.5,0.0,0.034,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:42,50.6,27.0,0.0,0.0,-5.8,0.0,0.047,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:44,50.6,27.1,0.1,0.1,-5.8,0.0,0.061,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:46,50.6,26.9,0.2,0.0,-5.6,0.0,0.072,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:48,50.6,26.8,0.1,-0.1,-6.0,0.0,0.078,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:50,50.7,26.9,0.0,0.0,-6.0,0.0,0.077,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:52,50.7,26.9,-0.1,0.0,-6.0,0.0,0.071,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:54,50.7,26.9,0.1,0.0,-6.4,0.0,0.060,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:56,50.7,26.9,0.1,-0.1,-6.4,0.0,0.047,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:58,50.7,26.9,0.1,0.0,-6.0,0.0,0.036,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:60,50.7,27.0,0.1,0.0,-6.2,0.0,0.028,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:62,50.8,26.9,0.1,0.0,-6.2,0.0,0.025,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:64,50.8,26.9,-0.1,0.0,-6.2,0.0,0.027,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:66,50.8,26.8,0.0,0.0,-6.2,0.0,0.033,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:68,50.8,26.9,0.1,0.0,-6.4,0.0,0.041,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:70,50.8,27.0,0.1,-0.1,-6.2,0.0,0.048,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:72,50.8,26.9,0.2,0.0,-6.2,0.0,0.052,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:74,50.8,26.9,0.2,0.0,-6.2,0.0,0.052,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:76,50.8,26.9,0.0,0.0,-6.2,0.0,0.048,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:78,50.8,27.0,-0.1,0.0,-6.2,0.0,0.043,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:80,50.8,27.0,0.1,0.0,-6.0,0.0,0.037,17.41,17.25,13.92,14.58,21.3,21.7,20.2,20.1,
3:82,50.8,26.9,-0.1,-0.1,-5.6,0.0,0.033,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
3:84,50.8,27.0,-0.1,0.0,-5.6,0.0,0.031,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
3:86,50.8,26.9,0.0,0.0,-5.4,0.0,0.032,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
3:88,50.8,26.9,0.0,0.0,-5.2,0.0,0.035,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
3:90,50.8,26.8,-0.2,0.0,-4.4,0.0,0.037,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
3:92,50.8,26.8,0.0,0.0,-3.8,0.0,0.038,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
3:94,50.8,26.9,0.1,0.0,-3.4,0.0,0.035,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
3:96,50.8,26.9,0.0,-0.2,-2.8,0.0,0.030,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
3:98,50.8,26.9,-0.1,0.0,-2.6,0.0,0.024,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
4:00,50.7,26.9,0.1,0.1,-2.6,0.0,0.017,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
4:02,50.8,26.9,-0.1,0.0,-2.4,0.0,0.011,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
4:04,50.8,26.8,-0.1,0.0,-2.2,0.0,0.009,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
4:06,50.8,26.8,0.1,0.1,-2.2,0.0,0.011,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
4:08,50.8,26.9,0.0,0.0,-2.0,0.0,0.015,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
4:10,50.8,27.1,0.2,-0.1,-2.5,0.0,0.019,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
4:12,50.8,26.9,0.0,0.1,-2.0,0.0,0.023,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
4:14,50.8,27.1,0.1,0.1,-2.0,0.0,0.024,17.41,17.20,13.92,14.53,21.3,21.7,20.2,20.2,
