Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:50,236.6,101.8,-0.1,0.0,-5.1,-0.4,0.290,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:52,236.8,102.0,0.1,-0.2,-4.5,-0.4,0.289,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:54,236.9,101.8,-0.1,0.4,-4.3,-0.4,0.285,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:56,237.0,101.9,-0.2,-0.1,-4.3,-0.4,0.282,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:58,237.1,101.8,0.3,0.1,-4.3,-0.4,0.281,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:60,237.4,102.1,-0.1,-0.1,-4.5,-0.4,0.281,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:62,237.6,101.9,0.0,0.1,-4.0,-0.4,0.281,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:64,237.9,101.9,0.0,-0.2,-3.8,-0.4,0.280,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:66,237.9,101.9,-0.2,0.2,-3.0,-0.4,0.276,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:68,237.9,101.8,0.2,0.2,-3.0,-0.4,0.268,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:70,237.9,101.9,0.2,-0.1,-3.8,-0.4,0.258,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:72,238.1,101.8,-0.2,0.1,-3.8,-0.4,0.248,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:74,238.5,101.9,-0.2,0.2,-4.0,-0.4,0.242,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:76,238.8,101.8,0.2,0.1,-3.6,-0.3,0.244,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:78,239.0,101.8,0.0,-0.3,-3.6,-0.3,0.253,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:80,239.1,101.7,0.0,0.1,-3.6,-0.3,0.268,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:82,239.1,101.8,0.2,0.3,-3.4,-0.4,0.284,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:84,239.1,102.0,0.0,0.3,-3.8,-0.4,0.297,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:86,239.3,101.9,-0.3,0.0,-3.8,-0.4,0.300,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:88,239.7,101.9,-0.1,-0.2,-3.8,-0.4,0.292,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:90,239.9,101.8,-0.2,-0.2,-3.2,-0.4,0.273,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:92,240.0,101.8,0.1,-0.2,-2.4,-0.4,0.249,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:94,240.1,101.8,0.2,-0.1,-2.2,-0.3,0.226,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:96,240.1,101.8,0.5,0.6,-1.6,-0.3,0.213,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
0:98,240.1,101.9,0.5,0.1,-1.6,-0.3,0.213,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:00,240.2,101.8,-0.2,-0.1,-2.2,-0.2,0.227,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:02,240.4,102.0,-0.1,-0.2,-2.2,-0.2,0.251,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:04,240.6,101.9,0.0,0.1,-2.4,-0.1,0.277,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:06,240.7,101.8,0.2,0.0,-2.6,-0.1,0.296,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:08,241.0,101.6,0.0,0.6,-2.2,-0.1,0.299,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:10,241.6,101.8,0.2,-0.1,-3.0,0.0,0.284,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:12,241.8,101.6,0.0,-0.1,-3.2,0.0,0.253,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:14,241.7,101.7,0.0,0.0,-3.4,0.0,0.213,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:16,241.0,101.9,0.2,-0.2,-4.4,0.0,0.177,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:18,240.8,101.8,-0.1,0.2,-4.8,0.0,0.155,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:20,241.4,101.8,-0.2,0.2,-5.3,0.0,0.154,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:22,241.9,102.1,0.1,0.3,-5.5,-0.1,0.177,22.56,22.87,19.12,20.19,68.3,67.5,55.8,56.6,
1:24,242.2,101.8,0.3,0.2,-5.3,-0.1,0.217,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:26,242.3,101.7,0.0,-0.1,-5.0,-0.1,0.265,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:28,242.2,101.8,0.2,-0.1,-4.8,-0.1,0.308,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:30,242.1,101.8,0.0,-0.1,-4.6,-0.1,0.336,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:32,242.3,101.8,-0.2,-0.2,-4.4,-0.1,0.340,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:34,242.8,101.9,-0.2,0.1,-4.2,-0.1,0.320,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:36,243.3,101.9,0.2,0.5,-4.0,-0.1,0.283,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:38,243.6,101.8,-0.1,0.1,-3.4,-0.1,0.239,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:40,243.7,101.8,-0.1,0.1,-3.6,-0.1,0.198,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:42,243.5,101.9,0.0,-0.2,-3.6,-0.1,0.171,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:44,243.3,101.8,-0.2,-0.1,-3.6,-0.1,0.163,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:46,243.4,101.9,-0.1,-0.2,-3.8,-0.1,0.173,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:48,243.6,102.0,0.1,-0.2,-4.2,-0.1,0.196,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:50,243.8,101.9,-0.3,-0.1,-4.0,-0.1,0.223,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:52,244.0,101.8,0.0,0.0,-4.2,-0.1,0.246,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:54,244.3,101.9,-0.1,0.4,-4.2,-0.1,0.259,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:56,244.5,101.8,-0.2,0.1,-4.0,-0.1,0.259,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:58,244.5,101.8,0.2,-0.1,-4.0,-0.1,0.248,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:60,244.6,102.0,-0.1,0.1,-4.0,-0.1,0.231,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:62,244.7,101.8,0.2,0.1,-3.6,-0.1,0.214,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:64,244.8,101.9,0.2,-0.1,-3.6,-0.1,0.202,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:66,245.0,102.0,0.3,0.2,-3.6,-0.1,0.199,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:68,245.1,101.8,-0.2,0.1,-3.2,-0.1,0.203,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:70,245.1,101.9,0.1,0.1,-4.0,-0.1,0.214,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:72,245.3,101.8,-0.2,0.1,-4.0,-0.1,0.227,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:74,245.5,101.9,-0.2,0.0,-4.2,-0.1,0.238,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:76,245.6,101.8,-0.2,0.1,-4.0,0.0,0.246,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:78,245.8,101.8,-0.1,0.0,-4.0,0.0,0.249,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:80,245.9,101.8,-0.1,-0.2,-3.4,0.0,0.248,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:82,246.1,101.8,0.1,0.1,-3.6,0.1,0.245,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:84,246.3,101.9,0.0,0.0,-3.4,0.1,0.240,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:86,246.3,101.9,-0.1,-0.1,-3.6,0.1,0.235,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:88,246.6,101.8,-0.2,0.1,-3.6,0.1,0.230,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:90,246.6,101.9,0.0,0.0,-3.8,0.2,0.223,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:92,246.8,101.7,0.0,0.0,-3.8,0.1,0.215,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:94,246.9,101.9,0.0,0.1,-4.0,0.1,0.206,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:96,247.2,101.9,0.0,-0.2,-4.4,0.1,0.196,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
1:98,247.3,101.9,-0.1,0.2,-5.3,0.0,0.186,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:00,247.2,101.9,-0.1,0.2,-6.4,0.0,0.181,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:02,247.1,101.8,0.1,-0.1,-7.5,-0.1,0.180,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:04,247.4,101.8,-0.2,0.0,-7.9,-0.1,0.186,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:06,247.7,101.8,0.0,0.1,-7.5,-0.2,0.197,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:08,248.0,101.9,0.2,-0.2,-7.1,-0.2,0.212,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:10,248.1,101.8,-0.3,-0.1,-5.8,-0.2,0.227,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:12,248.1,101.8,-0.2,-0.2,-4.8,-0.3,0.239,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:14,248.1,101.9,0.2,-0.2,-4.2,-0.3,0.247,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:16,248.2,101.8,-0.1,0.0,-3.2,-0.2,0.247,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:18,248.4,101.9,0.0,0.1,-2.8,-0.2,0.242,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:20,248.5,101.9,-0.1,-0.1,-2.0,-0.2,0.233,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:22,248.6,102.0,0.2,-0.2,-1.2,-0.2,0.223,22.56,22.99,19.14,20.15,68.3,67.6,55.9,56.8,
2:24,248.9,101.8,0.0,0.1,-0.4,-0.2,0.213,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:26,249.0,101.9,0.3,-0.1,-0.8,-0.1,0.206,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:28,249.1,101.9,0.0,0.2,-1.4,-0.1,0.201,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:30,249.3,101.6,-0.2,-0.2,-2.0,-0.1,0.200,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:32,249.6,101.8,-0.2,0.2,-3.0,0.0,0.201,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:34,249.7,101.9,-0.1,0.2,-3.8,0.0,0.201,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:36,249.6,101.8,0.1,-0.1,-4.8,0.0,0.202,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:38,249.5,101.9,0.0,-0.2,-5.0,0.0,0.201,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:40,249.6,101.8,0.0,0.1,-5.5,0.0,0.198,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:42,249.8,101.8,0.0,0.4,-5.8,0.0,0.196,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:44,250.0,102.0,0.2,0.0,-6.4,0.0,0.194,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:46,250.1,101.9,0.0,-0.1,-6.2,0.0,0.194,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:48,250.1,101.8,0.0,0.1,-6.2,-0.1,0.195,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:50,250.3,101.9,0.5,0.0,-6.2,-0.1,0.198,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:52,250.3,101.9,0.0,0.0,-6.2,-0.1,0.202,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:54,250.5,101.9,0.5,0.1,-5.8,-0.2,0.206,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:56,250.8,101.9,-0.2,-0.1,-5.5,-0.2,0.209,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:58,250.9,101.9,-0.2,-0.3,-5.3,-0.2,0.211,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:60,251.1,101.9,0.1,0.1,-4.8,-0.2,0.211,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:62,251.1,101.8,-0.2,-0.1,-4.4,-0.2,0.209,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:64,251.2,102.0,-0.2,-0.2,-4.2,-0.2,0.205,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:66,251.1,101.8,0.0,0.2,-4.0,-0.2,0.199,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:68,251.4,101.8,-0.2,0.4,-3.8,-0.2,0.195,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:70,251.6,101.9,0.2,0.0,-3.6,-0.2,0.192,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:72,251.7,101.9,0.0,0.2,-3.6,-0.2,0.191,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:74,251.7,101.9,0.3,0.0,-3.4,-0.2,0.193,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:76,251.8,101.9,0.2,0.0,-3.6,-0.2,0.198,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:78,251.9,101.9,0.0,0.2,-4.2,-0.2,0.203,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:80,252.0,101.9,0.3,0.0,-4.4,-0.2,0.207,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:82,252.2,102.1,0.1,-0.1,-4.6,-0.2,0.209,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:84,252.3,101.9,0.0,0.0,-5.0,-0.2,0.209,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:86,252.4,101.8,0.0,0.2,-5.3,-0.3,0.205,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:88,252.3,101.9,-0.2,0.0,-5.5,-0.3,0.199,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:90,252.4,102.0,0.3,-0.2,-5.6,-0.3,0.195,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:92,252.8,101.9,0.0,-0.1,-5.3,-0.3,0.194,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:94,253.2,101.9,-0.2,0.3,-5.0,-0.3,0.199,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:96,253.3,101.9,-0.1,0.1,-4.4,-0.3,0.209,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
2:98,253.1,101.8,0.0,-0.2,-4.2,-0.3,0.222,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:00,253.0,102.0,-0.2,0.2,-4.2,-0.3,0.236,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:02,253.3,101.9,-0.3,0.1,-4.2,-0.3,0.245,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:04,253.6,101.9,0.2,0.2,-4.0,-0.3,0.245,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:06,253.7,101.9,0.0,0.0,-3.6,-0.3,0.234,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:08,253.7,101.9,0.3,0.1,-3.6,-0.3,0.214,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:10,253.7,101.8,0.1,-0.1,-3.4,-0.3,0.188,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:12,253.9,101.9,0.0,-0.2,-4.0,-0.2,0.163,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:14,254.2,101.8,-0.1,0.0,-4.2,-0.2,0.146,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:16,254.2,102.0,-0.2,0.2,-4.4,-0.2,0.143,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:18,254.0,101.9,0.3,-0.3,-4.8,-0.2,0.154,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:20,253.7,101.9,0.0,-0.1,-5.8,-0.2,0.178,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:22,253.9,101.8,0.3,0.1,-6.6,-0.2,0.207,22.62,22.88,19.03,20.20,68.4,67.6,56,56.8,
3:24,254.4,101.9,-0.2,-0.1,-7.3,-0.3,0.230,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:26,254.9,101.9,0.1,-0.1,-6.8,-0.3,0.237,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:28,255.0,101.9,0.0,0.2,-6.4,-0.3,0.221,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:30,255.0,101.8,0.4,0.1,-5.8,-0.4,0.182,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:32,255.0,101.9,0.0,-0.1,-5.6,-0.4,0.123,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:34,255.0,102.0,0.2,-0.1,-5.6,-0.4,0.056,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:36,255.1,101.9,-0.1,0.2,-5.8,-0.4,-0.005,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:38,255.0,102.0,0.4,0.5,-5.8,-0.5,-0.045,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:40,255.0,101.8,-0.3,-0.2,-5.5,-0.5,-0.056,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:42,254.7,102.0,-0.3,-0.1,-5.3,-0.5,-0.033,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:44,254.6,101.9,-0.1,-0.1,-4.8,-0.5,0.019,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:46,254.7,101.9,-0.3,-0.1,-5.5,-0.5,0.088,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:48,254.6,101.9,-0.2,-0.5,-5.6,-0.5,0.159,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:50,254.9,101.8,-0.1,-0.1,-6.2,-0.5,0.219,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:52,255.1,102.1,-0.2,0.0,-6.0,-0.5,0.255,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:54,255.4,102.1,-0.3,-0.2,-6.2,-0.5,0.263,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:56,255.6,102.1,-0.1,-0.1,-5.8,-0.5,0.246,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:58,255.8,102.1,-0.2,-0.1,-5.6,-0.6,0.211,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:60,255.7,102.1,-0.1,-0.2,-5.6,-0.6,0.171,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:62,255.6,102.1,0.0,0.0,-5.8,-0.6,0.136,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:64,255.7,102.0,-0.1,-0.2,-6.0,-0.7,0.115,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:66,256.0,102.1,0.0,-0.2,-6.0,-0.7,0.112,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:68,256.0,102.2,0.2,0.2,-6.4,-0.7,0.126,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:70,255.7,102.1,0.0,-0.1,-6.6,-0.7,0.152,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:72,255.8,102.1,0.2,0.0,-6.8,-0.7,0.182,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:74,256.1,102.2,0.2,-0.2,-6.6,-0.7,0.208,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:76,256.4,102.3,-0.1,-0.2,-5.3,-0.7,0.226,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:78,256.7,102.1,-0.2,-0.2,-3.8,-0.7,0.233,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:80,256.7,102.1,0.0,-0.1,-2.8,-0.7,0.229,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:82,256.6,102.1,0.1,-0.1,-2.6,-0.8,0.217,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:84,256.5,102.1,-0.2,-0.1,-2.4,-0.8,0.201,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:86,256.6,102.1,-0.1,0.2,-2.2,-0.8,0.184,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:88,257.0,102.2,-0.1,-0.1,-2.2,-0.8,0.170,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:90,257.0,102.1,-0.2,0.0,-2.0,-0.8,0.159,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:92,256.8,102.0,-0.2,-0.1,-2.6,-0.8,0.153,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:94,256.6,102.4,0.3,-0.1,-3.6,-0.7,0.151,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:96,256.5,102.1,-0.2,-0.1,-3.8,-0.7,0.153,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
3:98,256.8,102.1,-0.1,0.1,-4.6,-0.6,0.158,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
4:00,257.1,102.2,-0.1,0.1,-4.8,-0.6,0.166,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
4:02,257.4,102.0,-0.1,0.0,-4.6,-0.6,0.174,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
4:04,257.4,102.1,0.1,-0.2,-4.4,-0.6,0.182,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
4:06,257.4,102.1,0.0,-0.3,-4.2,-0.6,0.186,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
4:08,257.3,102.1,-0.1,0.0,-4.8,-0.6,0.187,22.45,22.88,19.08,20.15,68.4,67.7,56,56.8,
