Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:48,239.9,102.6,0.1,0.1,-1.8,-0.3,0.242,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:50,240.2,102.6,-0.1,-0.1,-1.8,-0.3,0.244,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:52,240.3,102.6,0.0,0.5,-1.0,-0.3,0.246,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:54,240.4,102.5,-0.2,0.0,-0.5,-0.3,0.247,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:56,240.4,102.8,0.0,0.0,-0.5,-0.3,0.247,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:58,240.5,102.8,-0.2,0.1,-0.5,-0.3,0.246,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:60,240.8,102.9,0.0,0.2,-0.5,-0.3,0.243,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:62,241.0,102.9,-0.2,0.5,-0.5,-0.3,0.238,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:64,241.2,102.8,0.1,0.7,-0.5,-0.2,0.231,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:66,241.3,103.0,-0.2,0.2,-0.3,-0.2,0.222,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:68,241.2,102.8,-0.2,0.2,-1.0,-0.2,0.215,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:70,241.2,102.9,-0.2,0.2,-1.6,-0.2,0.210,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:72,241.5,102.8,0.2,0.0,-1.6,-0.2,0.211,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:74,241.9,102.7,-0.2,0.0,-1.6,-0.2,0.217,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:76,242.2,102.6,0.0,0.3,-1.8,-0.2,0.228,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:78,242.4,102.9,0.0,0.7,-1.6,-0.2,0.242,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:80,242.4,102.6,0.1,0.4,-1.4,-0.2,0.255,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:82,242.3,102.7,-0.1,0.5,-1.8,-0.2,0.263,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:84,242.5,102.8,0.0,0.2,-1.8,-0.2,0.263,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:86,242.9,102.8,-0.1,0.0,-2.2,-0.2,0.254,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:88,243.2,102.8,0.1,-0.3,-2.0,-0.2,0.239,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:90,243.4,102.7,0.0,0.0,-1.6,-0.2,0.221,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:92,243.5,102.7,-0.2,0.5,-1.2,-0.2,0.205,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:94,243.5,102.6,0.0,0.2,-0.5,-0.2,0.196,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:96,243.5,102.8,0.0,0.4,-0.3,-0.2,0.197,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
0:98,243.4,102.8,0.0,0.5,-0.8,-0.1,0.210,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
1:00,243.7,102.6,0.0,0.4,-1.0,-0.1,0.229,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
1:02,244.1,102.7,-0.2,0.2,-1.8,-0.2,0.250,22.52,22.82,20.15,20.62,72.1,75.7,64.6,70.2,
1:04,244.2,102.7,0.1,-0.1,-2.0,-0.2,0.264,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:06,244.6,102.7,0.1,0.0,-1.8,-0.2,0.268,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:08,245.0,102.8,-0.1,0.4,-1.8,-0.2,0.256,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:10,245.3,102.8,-0.1,0.0,-1.8,-0.2,0.231,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:12,245.1,102.7,0.1,0.0,-1.8,-0.2,0.198,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:14,244.8,102.8,0.0,0.6,-2.0,-0.2,0.166,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:16,244.7,102.6,-0.2,0.9,-2.8,-0.2,0.143,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:18,245.0,102.6,-0.1,0.2,-3.0,-0.2,0.138,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:20,245.5,102.8,0.0,-0.3,-3.0,-0.2,0.152,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:22,245.8,102.7,0.1,0.0,-2.2,-0.2,0.184,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:24,245.9,102.8,-0.2,0.2,-1.4,-0.2,0.226,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:26,245.8,102.7,-0.2,0.2,-0.1,-0.2,0.269,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:28,245.6,102.8,-0.1,0.0,0.8,-0.2,0.300,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:30,245.7,102.8,-0.1,0.4,1.9,-0.2,0.311,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:32,246.2,102.8,0.1,0.2,2.4,-0.1,0.300,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:34,246.7,102.8,0.0,0.1,2.4,-0.1,0.268,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:36,247.2,102.9,-0.2,0.2,2.4,-0.1,0.223,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:38,247.2,102.7,0.1,0.0,2.3,-0.1,0.177,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:40,247.1,103.0,0.0,0.0,1.9,-0.1,0.142,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:42,247.0,102.8,-0.4,0.3,1.0,-0.1,0.125,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:44,247.0,102.8,-0.2,-0.2,0.0,-0.1,0.130,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:46,247.1,102.8,0.0,0.0,-0.8,-0.1,0.155,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:48,247.3,103.0,0.0,0.3,-1.2,0.0,0.190,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:50,247.5,102.9,-0.1,0.2,-1.6,0.0,0.227,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:52,247.9,102.7,-0.1,0.2,-1.8,0.0,0.254,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:54,247.9,102.8,0.2,0.0,-1.6,0.1,0.264,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:56,247.9,102.8,0.1,0.7,-1.8,0.1,0.254,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:58,248.0,102.8,-0.1,0.4,-1.6,0.1,0.230,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:60,248.2,102.8,-0.3,0.2,-1.0,0.2,0.199,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:62,248.4,102.9,0.0,0.0,-0.8,0.2,0.170,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:64,248.5,102.9,0.0,0.1,-0.5,0.1,0.152,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:66,248.5,102.8,0.0,0.2,-0.5,0.1,0.151,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:68,248.6,102.7,-0.2,0.2,-1.0,0.1,0.166,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:70,248.8,102.9,-0.2,0.2,-1.4,0.1,0.192,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:72,249.0,102.9,-0.2,0.4,-1.6,0.1,0.222,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:74,249.2,102.9,0.1,0.0,-1.6,0.1,0.247,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:76,249.4,103.0,-0.1,0.2,-1.0,0.2,0.260,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:78,249.6,103.0,0.0,0.2,-0.3,0.2,0.259,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:80,249.9,103.0,-0.2,0.1,-0.1,0.3,0.246,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:82,250.0,102.9,0.0,0.2,-0.1,0.3,0.225,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:84,250.2,103.1,-0.1,0.2,-0.1,0.3,0.202,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:86,250.4,102.9,-0.2,0.4,-1.0,0.4,0.183,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:88,250.5,103.0,-0.2,0.2,-2.2,0.3,0.173,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:90,250.7,103.0,0.1,0.3,-3.4,0.3,0.170,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:92,250.8,102.8,0.0,0.4,-4.6,0.2,0.173,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:94,250.8,103.0,0.0,0.1,-5.2,0.2,0.179,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:96,250.7,103.0,-0.1,0.0,-6.2,0.1,0.182,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
1:98,250.3,102.9,-0.1,0.7,-6.6,0.0,0.183,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
2:00,250.4,102.8,0.0,0.6,-6.6,0.0,0.181,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
2:02,250.7,102.9,0.1,0.0,-6.4,-0.1,0.178,22.41,22.82,20.21,20.51,72.1,75.7,64.6,70.2,
2:04,251.2,103.0,-0.2,0.0,-4.8,-0.1,0.179,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:06,251.4,103.0,-0.1,0.2,-3.4,-0.1,0.186,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:08,251.4,103.0,-0.2,0.4,-2.8,-0.1,0.199,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:10,251.5,103.0,0.0,0.5,-2.0,-0.1,0.216,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:12,251.7,103.0,-0.1,0.5,-1.0,-0.2,0.233,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:14,252.0,102.8,-0.1,0.1,-0.8,-0.2,0.244,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:16,252.3,102.8,-0.1,0.0,-0.1,-0.2,0.246,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:18,252.3,102.9,-0.1,0.2,0.0,-0.2,0.237,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:20,252.5,102.8,0.1,0.0,0.2,-0.2,0.219,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:22,252.5,102.9,-0.2,-0.1,0.0,-0.2,0.199,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:24,252.6,102.8,-0.1,0.3,0.2,-0.2,0.182,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:26,252.8,102.9,0.0,0.5,-0.8,-0.1,0.173,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:28,253.1,102.8,0.3,0.5,-1.0,-0.1,0.176,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:30,253.3,102.8,0.3,0.1,-1.2,-0.1,0.188,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:32,253.3,102.7,-0.1,0.0,-2.0,-0.1,0.206,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:34,253.3,102.9,-0.2,0.2,-2.8,-0.1,0.221,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:36,253.3,102.8,0.0,0.5,-3.4,-0.1,0.228,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:38,253.5,103.1,0.0,0.4,-3.6,-0.1,0.222,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:40,253.8,103.0,0.1,0.0,-3.6,-0.1,0.206,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:42,254.0,102.8,-0.2,0.0,-3.2,-0.2,0.185,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:44,254.1,102.8,-0.1,0.2,-3.0,-0.2,0.166,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:46,254.1,102.6,0.1,0.1,-2.8,-0.2,0.159,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:48,254.1,102.9,0.1,-0.2,-2.6,-0.2,0.168,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:50,254.3,102.8,0.0,0.2,-2.6,-0.3,0.193,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:52,254.6,102.8,-0.2,0.0,-2.2,-0.3,0.229,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:54,254.7,102.7,-0.1,0.2,-2.0,-0.3,0.262,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:56,255.0,103.0,0.1,-0.2,-1.0,-0.3,0.282,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:58,255.0,102.8,0.1,0.0,-0.8,-0.3,0.276,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:60,255.0,102.8,0.0,0.2,-0.5,-0.3,0.239,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:62,255.1,102.8,-0.3,0.0,-0.5,-0.3,0.174,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:64,255.3,102.7,-0.1,0.0,-0.5,-0.2,0.090,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:66,255.5,102.7,0.2,-0.3,-0.1,-0.2,0.003,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:68,255.7,102.8,0.1,0.4,-0.3,-0.2,-0.069,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:70,255.6,102.6,0.0,0.5,-0.3,-0.2,-0.113,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:72,255.3,102.7,-0.2,0.1,-1.0,-0.2,-0.120,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:74,255.1,102.6,0.1,0.0,-2.0,-0.2,-0.091,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:76,255.0,102.7,0.0,-0.2,-2.3,-0.2,-0.034,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:78,255.2,102.6,0.1,0.0,-3.2,-0.2,0.037,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:80,255.2,102.6,-0.2,-0.2,-3.6,-0.2,0.108,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:82,255.4,102.7,0.0,-0.3,-3.8,-0.2,0.164,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:84,255.2,102.8,0.0,-0.3,-4.2,-0.2,0.197,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:86,255.4,102.6,0.0,-0.2,-4.6,-0.3,0.208,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:88,255.8,102.7,0.1,-0.3,-4.4,-0.3,0.199,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:90,256.2,102.6,-0.2,-0.3,-3.0,-0.3,0.180,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:92,256.2,102.5,-0.1,-0.2,-2.2,-0.3,0.160,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:94,256.0,102.6,0.0,-0.3,-2.0,-0.3,0.145,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:96,256.1,103.0,0.0,-0.3,-2.2,-0.3,0.140,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
2:98,256.2,102.7,0.1,-0.3,-2.0,-0.3,0.144,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
3:00,256.3,102.8,-0.1,-0.3,-2.0,-0.3,0.154,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
3:02,256.4,102.7,0.0,-0.2,-2.2,-0.3,0.164,22.52,22.76,20.22,20.45,72.1,75.7,64.7,70.2,
3:04,256.6,102.8,0.1,-0.3,-2.0,-0.3,0.170,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:06,256.7,102.7,0.0,-0.3,-2.2,-0.3,0.169,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:08,257.0,102.7,0.1,-0.2,-2.0,-0.3,0.163,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:10,257.1,102.7,-0.2,-0.2,-2.0,-0.4,0.153,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:12,257.0,102.7,-0.1,-0.4,-2.3,-0.4,0.144,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:14,256.8,102.7,0.0,-0.2,-2.9,-0.4,0.139,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:16,256.8,102.9,-0.2,-0.2,-4.0,-0.4,0.141,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:18,257.1,102.8,0.1,-0.3,-4.4,-0.4,0.149,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:20,257.5,102.6,-0.2,-0.2,-4.6,-0.5,0.162,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:22,257.8,102.7,-0.2,-0.2,-4.6,-0.5,0.176,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:24,257.8,102.7,-0.1,-0.4,-4.4,-0.5,0.188,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:26,257.9,102.6,0.0,-0.3,-4.2,-0.6,0.194,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:28,257.8,102.9,0.0,-0.3,-4.0,-0.6,0.194,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:30,257.9,102.7,-0.2,-0.1,-3.6,-0.6,0.187,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:32,258.3,102.7,0.0,-0.2,-3.4,-0.7,0.175,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:34,258.6,102.6,0.0,-0.5,-2.6,-0.7,0.161,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:36,258.7,102.8,0.2,-0.2,-1.8,-0.7,0.147,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:38,258.6,102.6,0.1,-0.2,-1.4,-0.7,0.138,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:40,258.5,102.6,-0.1,-0.2,-1.4,-0.7,0.135,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:42,258.4,102.9,-0.1,-0.1,-1.4,-0.7,0.138,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:44,258.5,102.8,0.1,-0.2,-2.2,-0.7,0.148,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:46,258.6,102.8,0.1,-0.2,-2.3,-0.7,0.161,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:48,259.0,102.8,0.0,-0.1,-2.3,-0.7,0.175,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:50,259.3,102.6,-0.1,-0.3,-2.0,-0.7,0.185,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:52,259.6,102.8,-0.1,-0.3,-1.2,-0.7,0.189,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:54,259.6,102.6,-0.1,-0.3,-0.8,-0.7,0.183,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:56,259.4,102.8,0.0,0.1,-0.8,-0.7,0.169,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:58,259.4,102.8,0.0,-0.1,-0.5,-0.7,0.149,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:60,259.7,102.7,0.1,-0.3,-0.8,-0.7,0.127,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:62,259.8,102.8,-0.2,-0.3,-1.2,-0.7,0.110,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:64,259.7,102.6,-0.1,-0.2,-2.0,-0.7,0.101,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:66,259.6,102.8,-0.2,-0.2,-3.0,-0.7,0.105,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:68,259.7,102.8,0.0,0.0,-3.4,-0.7,0.122,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:70,260.0,102.7,0.1,-0.4,-3.6,-0.6,0.148,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:72,260.2,102.8,-0.1,-0.2,-3.8,-0.6,0.177,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:74,260.5,102.7,-0.2,-0.3,-3.8,-0.6,0.200,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:76,260.5,102.7,-0.2,-0.2,-2.7,-0.7,0.212,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:78,260.6,102.7,-0.1,0.0,-1.8,-0.7,0.208,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:80,260.8,102.6,0.0,-0.2,-0.5,-0.8,0.189,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:82,261.1,102.8,-0.1,-0.2,0.5,-0.8,0.158,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:84,261.2,102.7,0.0,-0.2,1.1,-0.8,0.125,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:86,261.1,102.7,0.0,-0.2,1.1,-0.8,0.098,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:88,260.9,102.8,-0.1,0.1,1.1,-0.8,0.083,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:90,260.6,102.7,0.1,-0.1,0.0,-0.7,0.085,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:92,260.5,102.7,-0.2,-0.2,-1.5,-0.6,0.103,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:94,260.9,102.7,-0.1,-0.2,-2.3,-0.6,0.130,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:96,261.1,102.9,-0.1,-0.3,-2.6,-0.5,0.159,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
3:98,261.4,102.9,-0.1,-0.2,-2.6,-0.5,0.182,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
4:00,261.5,102.9,0.2,-0.2,-2.6,-0.5,0.192,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
4:02,261.5,102.8,0.1,-0.2,-2.6,-0.6,0.188,22.41,22.83,20.28,20.41,72.1,75.8,64.7,70.3,
4:04,261.6,102.6,0.0,0.0,-2.7,-0.6,0.172,22.48,22.65,20.28,20.47,72.2,75.7,64.7,70.3,
