Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
3:20,252.9,103.3,0.1,-0.1,-4.5,-0.3,0.157,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:22,253.3,103.4,-0.3,-0.2,-5.3,-0.3,0.188,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:24,253.8,103.4,0.1,-0.4,-5.3,-0.3,0.203,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:26,254.2,103.5,-0.1,-0.3,-5.4,-0.4,0.204,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:28,254.3,103.4,0.0,-0.3,-4.9,-0.5,0.195,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:30,254.3,103.2,-0.2,-0.3,-4.9,-0.5,0.180,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:32,254.3,103.2,-0.2,0.0,-4.7,-0.6,0.166,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:34,254.3,103.5,0.1,-0.2,-4.6,-0.7,0.155,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:36,254.6,103.3,-0.1,-0.1,-4.1,-0.7,0.148,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:38,255.0,103.4,0.0,-0.3,-2.1,-0.8,0.145,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:40,255.2,103.4,-0.1,-0.2,-0.5,-0.8,0.145,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:42,255.0,103.3,0.1,-0.2,0.9,-0.8,0.146,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:44,254.9,103.3,0.1,0.0,1.3,-0.8,0.148,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:46,254.7,103.4,0.0,-0.2,1.5,-0.8,0.151,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:48,254.6,103.3,-0.1,-0.3,1.3,-0.7,0.156,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:50,254.7,103.5,-0.1,-0.2,1.5,-0.7,0.163,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:52,255.0,103.5,0.0,-0.3,1.3,-0.7,0.172,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:54,255.3,103.4,0.1,-0.3,1.3,-0.7,0.180,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:56,255.7,103.5,0.1,-0.3,1.7,-0.7,0.186,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:58,255.8,103.5,-0.1,-0.1,2.1,-0.7,0.187,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:60,255.7,103.3,-0.1,0.1,2.1,-0.7,0.181,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:62,255.7,103.2,0.2,-0.2,1.9,-0.8,0.166,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:64,255.8,103.3,-0.1,-0.1,1.7,-0.8,0.146,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:66,256.1,103.4,-0.2,-0.2,1.9,-0.8,0.125,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:68,256.0,103.4,0.1,-0.1,1.5,-0.7,0.107,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:70,255.8,103.3,-0.2,-0.3,0.5,-0.7,0.099,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:72,255.7,103.4,0.3,-0.2,-0.7,-0.6,0.104,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:74,255.8,103.1,0.0,-0.2,-2.0,-0.6,0.122,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:76,256.0,103.4,-0.1,-0.2,-2.5,-0.6,0.148,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:78,256.3,103.3,-0.1,-0.1,-2.3,-0.5,0.176,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:80,256.4,103.3,-0.1,-0.4,-2.1,-0.5,0.199,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:82,256.6,103.4,-0.1,-0.1,-0.9,-0.6,0.209,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:84,256.8,103.4,-0.1,-0.2,0.7,-0.6,0.203,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:86,257.1,103.5,-0.2,-0.3,1.7,-0.7,0.181,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:88,257.3,103.5,-0.1,-0.3,2.9,-0.7,0.149,22.38,22.26,19.68,19.70,65,64.8,60.4,63.3,
3:90,257.4,103.6,-0.1,-0.2,3.3,-0.7,0.113,22.17,22.06,19.86,19.65,65,65,60.4,63.4,
3:92,257.3,103.3,0.1,0.0,3.5,-0.7,0.085,22.17,22.06,19.86,19.65,65,65,60.4,63.4,
3:94,257.0,103.3,0.2,-0.1,2.7,-0.7,0.070,22.17,22.06,19.86,19.65,65,65,60.4,63.4,
3:96,256.7,103.5,-0.1,0.0,1.7,-0.7,0.074,22.17,22.06,19.86,19.65,65,65,60.4,63.4,
3:98,256.8,103.1,-0.1,-0.1,0.3,-0.6,0.093,22.17,22.06,19.86,19.65,65,65,60.4,63.4,
4:00,257.1,103.5,-0.1,-0.2,-0.5,-0.5,0.123,22.17,22.06,19.86,19.65,65,65,60.4,63.4,
4:02,257.4,103.5,0.3,-0.2,-0.5,-0.5,0.155,22.17,22.06,19.86,19.65,65,65,60.4,63.4,
4:04,257.5,103.3,-0.1,-0.4,-0.7,-0.5,0.179,22.17,22.06,19.86,19.65,65,65,60.4,63.4,
4:06,257.5,103.5,-0.1,-0.1,-0.5,-0.5,0.191,22.17,22.06,19.86,19.65,65,65,60.4,63.4,
4:08,257.5,103.6,-0.1,-0.2,-0.7,-0.6,0.186,22.17,22.06,19.86,19.65,65,65,60.4,63.4,
4:10,257.6,103.5,0.0,0.0,-0.9,-0.6,0.169,22.17,22.06,19.86,19.65,65,65,60.4,63.4,
4:12,257.9,103.3,0.2,-0.1,-0.9,-0.6,0.145,22.17,22.06,19.86,19.65,65,65,60.4,63.4,
