Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
1:74,246.9,102.7,0.2,0.1,-5.6,-0.1,0.225,22.71,22.33,20.44,20.95,58.5,61.7,56.5,59.1,
1:76,247.1,102.7,0.3,-0.2,-5.4,-0.1,0.241,22.71,22.33,20.44,20.95,58.5,61.7,56.5,59.1,
1:78,247.2,102.7,-0.2,-0.2,-5.4,0.0,0.256,22.71,22.33,20.44,20.95,58.5,61.7,56.5,59.1,
1:80,247.4,102.6,0.2,0.1,-5.0,0.0,0.268,22.71,22.33,20.44,20.95,58.5,61.7,56.5,59.1,
1:82,247.7,102.7,0.1,-0.1,-5.0,0.0,0.273,22.71,22.33,20.44,20.95,58.5,61.7,56.5,59.1,
1:84,247.8,102.7,0.4,-0.3,-4.6,0.0,0.270,22.71,22.33,20.44,20.95,58.5,61.7,56.5,59.1,
1:86,248.0,102.7,0.3,-0.1,-4.6,0.1,0.259,22.71,22.33,20.44,20.95,58.5,61.7,56.5,59.1,
1:88,248.1,102.6,0.1,0.0,-4.6,0.1,0.242,22.71,22.33,20.44,20.95,58.5,61.7,56.5,59.1,
1:90,248.2,102.5,0.4,-0.1,-4.8,0.1,0.221,22.71,22.33,20.44,20.95,58.5,61.7,56.5,59.1,
1:92,248.4,102.8,0.2,0.0,-5.2,0.0,0.200,22.71,22.33,20.44,20.95,58.5,61.7,56.5,59.1,
1:94,248.6,102.7,0.4,0.0,-5.4,0.0,0.184,22.71,22.33,20.44,20.95,58.5,61.7,56.5,59.1,
1:96,248.7,102.8,-0.1,-0.1,-6.0,0.0,0.176,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
1:98,248.7,102.8,0.3,0.4,-7.0,-0.1,0.175,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:00,248.3,102.8,0.2,-0.2,-8.3,-0.1,0.182,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:02,248.2,102.8,0.5,-0.4,-9.0,-0.1,0.194,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:04,248.5,102.8,0.2,0.0,-8.8,-0.2,0.208,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:06,248.8,102.8,0.0,0.1,-8.4,-0.2,0.221,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:08,249.0,102.8,0.2,-0.2,-7.6,-0.2,0.232,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:10,249.0,102.7,0.1,0.2,-6.8,-0.3,0.240,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:12,249.0,102.6,0.0,0.1,-6.2,-0.3,0.246,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:14,249.2,102.6,-0.1,0.1,-5.4,-0.3,0.251,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:16,249.6,102.8,0.2,0.4,-4.2,-0.2,0.255,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:18,249.8,102.8,0.2,0.1,-3.1,-0.2,0.259,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:20,250.0,102.6,0.3,0.0,-2.8,-0.2,0.262,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:22,250.1,102.8,0.0,0.2,-1.8,-0.2,0.262,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:24,250.3,102.8,-0.1,0.3,-1.8,-0.2,0.258,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:26,250.4,102.8,0.3,-0.2,-2.2,-0.2,0.250,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:28,250.7,102.7,0.2,-0.1,-2.6,-0.2,0.238,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:30,250.9,102.8,0.3,-0.1,-3.8,-0.2,0.225,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:32,251.2,102.8,-0.1,0.7,-4.2,-0.2,0.214,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:34,251.1,102.8,0.2,0.0,-5.2,-0.2,0.207,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:36,251.0,102.6,-0.1,0.0,-5.8,-0.1,0.206,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:38,251.0,102.6,0.0,0.3,-5.8,-0.1,0.209,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:40,251.3,102.8,0.4,0.2,-6.6,-0.1,0.215,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:42,251.5,102.8,0.2,0.0,-6.8,-0.1,0.221,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:44,251.6,102.6,0.3,0.2,-6.6,-0.1,0.223,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:46,251.6,102.8,0.3,-0.2,-6.8,-0.1,0.221,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:48,251.6,102.7,0.1,-0.1,-7.0,-0.2,0.215,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:50,251.7,102.7,0.1,0.2,-7.6,-0.2,0.209,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:52,251.8,102.8,-0.1,-0.2,-7.6,-0.2,0.204,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:54,252.0,102.8,0.4,-0.3,-7.4,-0.3,0.205,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:56,252.2,102.7,0.2,0.0,-7.2,-0.3,0.212,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:58,252.4,102.7,0.5,0.0,-6.2,-0.3,0.224,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:60,252.5,102.8,-0.1,0.0,-5.6,-0.3,0.237,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:62,252.5,102.8,0.3,-0.3,-5.0,-0.3,0.247,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:64,252.6,102.8,0.1,0.4,-4.8,-0.3,0.248,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:66,252.8,102.8,0.1,0.2,-4.4,-0.3,0.240,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:68,253.1,102.8,0.3,0.2,-4.0,-0.2,0.223,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:70,253.4,102.5,0.0,-0.2,-3.6,-0.2,0.205,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:72,253.5,102.7,0.4,0.0,-3.6,-0.2,0.190,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:74,253.5,102.7,-0.2,-0.1,-3.8,-0.2,0.186,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:76,253.6,102.9,0.1,0.2,-4.4,-0.2,0.195,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:78,253.7,102.8,-0.1,0.2,-5.0,-0.3,0.217,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:80,253.8,102.8,0.3,0.0,-5.8,-0.3,0.244,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:82,254.0,102.8,0.5,0.0,-6.6,-0.3,0.265,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:84,254.0,102.8,0.1,0.0,-7.0,-0.3,0.269,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:86,254.0,102.9,0.1,0.5,-7.6,-0.3,0.248,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:88,253.9,102.9,-0.1,-0.3,-8.4,-0.3,0.199,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:90,254.2,102.8,0.1,-0.2,-8.3,-0.3,0.127,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:92,254.6,102.8,0.2,-0.3,-7.4,-0.3,0.043,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:94,254.6,102.8,0.1,-0.2,-6.6,-0.3,-0.036,22.56,22.27,20.50,20.79,58.7,61.7,56.5,59.1,
2:96,254.4,102.7,0.2,-0.2,-5.8,-0.3,-0.094,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
2:98,254.2,102.7,-0.1,0.0,-5.4,-0.3,-0.118,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:00,254.1,102.8,-0.2,-0.1,-5.0,-0.3,-0.104,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:02,254.0,102.6,-0.2,-0.2,-4.4,-0.4,-0.056,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:04,253.9,102.8,-0.1,-0.2,-4.6,-0.4,0.014,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:06,254.1,102.8,-0.1,-0.2,-4.4,-0.4,0.090,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:08,254.1,102.9,-0.1,-0.3,-5.0,-0.4,0.156,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:10,254.3,103.0,0.2,-0.3,-5.4,-0.4,0.201,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:12,254.6,102.8,0.0,-0.2,-5.2,-0.4,0.217,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:14,254.6,102.9,-0.1,-0.3,-5.8,-0.4,0.210,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:16,254.4,102.8,0.1,-0.3,-6.6,-0.4,0.186,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:18,254.2,102.8,-0.2,-0.3,-8.0,-0.4,0.160,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:20,254.2,102.8,-0.3,-0.3,-9.0,-0.4,0.140,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:22,254.5,102.8,-0.1,-0.2,-9.6,-0.4,0.136,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:24,254.7,102.9,0.2,-0.2,-9.6,-0.5,0.147,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:26,254.8,102.8,0.2,-0.2,-9.2,-0.5,0.171,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:28,254.7,102.8,-0.2,-0.5,-8.6,-0.6,0.198,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:30,254.7,102.8,0.2,0.0,-8.2,-0.6,0.221,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:32,254.7,102.9,0.0,-0.2,-8.2,-0.6,0.231,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:34,254.9,103.0,0.3,-0.2,-7.8,-0.7,0.228,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:36,255.2,102.9,0.1,-0.2,-6.8,-0.7,0.212,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:38,255.4,102.9,0.0,-0.3,-5.8,-0.7,0.190,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:40,255.4,102.9,-0.3,-0.3,-5.0,-0.7,0.170,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:42,255.4,102.9,-0.1,-0.3,-5.0,-0.7,0.159,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:44,255.5,103.0,0.1,-0.3,-5.2,-0.7,0.160,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:46,255.6,102.9,0.1,-0.2,-4.8,-0.7,0.174,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:48,255.8,102.9,0.1,0.0,-5.0,-0.7,0.195,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:50,256.0,102.9,0.2,-0.2,-5.0,-0.7,0.217,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:52,256.1,102.8,0.1,0.0,-4.8,-0.7,0.234,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:54,256.2,102.9,0.1,-0.2,-4.8,-0.7,0.240,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:56,256.3,103.0,0.1,-0.3,-4.6,-0.7,0.233,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:58,256.5,102.8,0.1,-0.2,-4.4,-0.7,0.215,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:60,256.5,102.9,0.2,-0.2,-4.4,-0.7,0.191,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:62,256.8,103.0,0.0,-0.1,-4.6,-0.7,0.167,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:64,256.8,102.7,0.1,-0.2,-4.6,-0.7,0.150,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:66,257.1,102.8,-0.1,-0.2,-5.0,-0.7,0.143,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:68,257.0,102.9,-0.2,-0.3,-6.0,-0.6,0.148,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:70,256.7,102.9,0.0,0.2,-7.0,-0.6,0.164,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:72,256.9,102.8,0.1,-0.2,-7.2,-0.6,0.187,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:74,257.0,102.8,0.2,0.0,-7.2,-0.6,0.212,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:76,257.2,102.9,-0.1,-0.2,-7.0,-0.6,0.233,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:78,257.2,103.0,-0.1,-0.3,-6.4,-0.6,0.246,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:80,257.3,102.9,-0.1,-0.2,-6.8,-0.6,0.248,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:82,257.4,102.8,-0.1,-0.2,-6.0,-0.6,0.239,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:84,257.5,102.9,0.2,-0.2,-5.6,-0.6,0.222,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:86,257.7,102.9,0.4,0.0,-5.0,-0.7,0.200,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:88,257.9,102.9,0.1,-0.2,-4.4,-0.7,0.179,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:90,258.1,102.8,0.1,-0.1,-4.0,-0.7,0.163,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:92,258.0,102.8,0.2,-0.3,-4.2,-0.7,0.155,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:94,258.1,102.9,0.1,-0.1,-4.8,-0.7,0.157,22.73,22.21,20.39,20.91,58.6,61.8,56.6,59.2,
3:96,257.9,103.0,0.0,0.2,-5.8,-0.6,0.167,22.56,22.35,20.40,20.93,58.7,61.9,56.7,59.4,
3:98,258.2,102.9,0.0,-0.1,-6.0,-0.6,0.183,22.56,22.35,20.40,20.93,58.7,61.9,56.7,59.4,
4:00,258.3,102.9,0.0,-0.3,-6.0,-0.6,0.201,22.56,22.35,20.40,20.93,58.7,61.9,56.7,59.4,
4:02,258.4,102.9,0.1,0.0,-6.0,-0.5,0.218,22.56,22.35,20.40,20.93,58.7,61.9,56.7,59.4,
4:04,258.3,103.0,0.3,-0.3,-6.0,-0.5,0.229,22.56,22.35,20.40,20.93,58.7,61.9,56.7,59.4,
