Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:70,235.7,103.9,0.0,0.3,-4.6,-0.2,0.285,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:72,235.8,103.9,0.3,-0.3,-5.3,-0.2,0.277,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:74,236.0,104.0,-0.1,0.2,-5.0,-0.2,0.267,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:76,236.3,103.9,0.1,0.1,-5.0,-0.1,0.258,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:78,236.6,103.8,0.1,0.4,-5.0,-0.1,0.255,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:80,236.8,103.9,-0.1,0.1,-5.3,-0.1,0.260,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:82,236.9,104.0,-0.2,0.0,-5.3,-0.2,0.272,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:84,236.9,103.8,0.2,0.0,-5.6,-0.2,0.286,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:86,237.0,104.1,0.4,0.2,-6.2,-0.2,0.296,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:88,237.3,104.0,0.4,0.2,-6.0,-0.2,0.298,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:90,237.7,103.9,-0.1,0.0,-6.0,-0.2,0.289,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:92,237.9,104.0,0.0,0.0,-5.6,-0.2,0.270,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:94,238.0,103.9,0.2,-0.1,-5.4,-0.2,0.245,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:96,238.1,103.9,0.1,-0.2,-4.8,-0.2,0.224,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
0:98,238.1,104.0,-0.1,0.5,-4.4,-0.2,0.212,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
1:00,238.2,104.0,0.3,0.0,-4.0,-0.2,0.215,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
1:02,238.4,104.1,0.3,-0.1,-4.2,-0.2,0.233,22.07,21.56,19.89,19.82,51,53.2,46.7,49.4,
1:04,238.5,104.0,0.1,0.0,-4.2,-0.1,0.259,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:06,238.7,103.9,0.1,-0.1,-4.2,-0.1,0.285,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:08,238.9,103.9,0.3,-0.1,-4.2,-0.1,0.301,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:10,239.2,103.9,0.1,-0.1,-4.4,-0.1,0.299,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:12,239.6,103.9,-0.1,0.1,-5.0,-0.1,0.278,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:14,239.9,103.9,0.0,-0.1,-5.0,-0.1,0.241,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:16,239.6,103.9,0.1,0.4,-5.3,-0.1,0.198,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:18,239.2,103.9,0.4,0.5,-6.2,-0.1,0.161,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:20,239.1,104.1,-0.3,0.4,-6.2,-0.1,0.142,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:22,239.7,104.1,0.0,0.3,-6.4,-0.1,0.146,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:24,239.9,104.2,0.1,0.0,-6.8,-0.1,0.174,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:26,240.2,103.9,0.3,-0.3,-6.8,-0.1,0.219,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:28,240.2,103.9,-0.1,0.0,-6.6,-0.1,0.271,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:30,240.1,103.9,0.1,0.0,-6.4,-0.2,0.315,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:32,240.0,104.0,0.0,0.0,-7.1,-0.2,0.341,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:34,240.2,104.1,0.1,0.0,-7.7,-0.2,0.343,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:36,240.8,104.2,0.1,0.5,-7.9,-0.3,0.322,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:38,241.3,104.1,-0.1,0.3,-7.1,-0.3,0.285,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:40,241.5,104.1,0.1,-0.2,-6.0,-0.3,0.242,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:42,241.5,104.0,0.1,0.3,-5.6,-0.4,0.204,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:44,241.3,104.0,-0.5,-0.1,-5.3,-0.4,0.179,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:46,241.3,104.0,0.2,-0.2,-5.3,-0.4,0.173,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:48,241.4,104.2,0.6,-0.1,-5.6,-0.4,0.183,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:50,241.7,104.0,0.3,0.2,-5.5,-0.4,0.204,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:52,241.9,104.1,0.0,0.1,-5.5,-0.3,0.229,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:54,242.0,104.0,-0.2,0.2,-5.5,-0.3,0.251,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:56,242.2,104.0,-0.2,0.0,-5.5,-0.3,0.265,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:58,242.3,104.1,0.3,0.2,-5.3,-0.3,0.269,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:60,242.4,104.2,0.0,0.2,-5.0,-0.3,0.265,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:62,242.5,104.2,0.0,0.1,-4.6,-0.3,0.255,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:64,242.7,104.2,-0.1,0.3,-4.6,-0.3,0.244,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:66,242.9,104.0,0.3,0.4,-4.4,-0.3,0.233,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:68,243.1,104.0,0.1,-0.3,-4.2,-0.3,0.225,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:70,243.2,104.0,0.0,-0.1,-4.2,-0.3,0.220,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:72,243.3,104.0,0.3,-0.2,-4.2,-0.2,0.218,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:74,243.4,104.0,0.1,0.2,-4.4,-0.2,0.219,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:76,243.5,104.1,-0.1,0.0,-4.6,-0.2,0.222,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:78,243.6,104.2,-0.2,0.0,-5.3,-0.2,0.228,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:80,243.7,104.1,0.1,0.0,-5.5,-0.2,0.238,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:82,243.9,104.0,0.0,0.1,-5.5,-0.2,0.250,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:84,244.1,104.0,0.4,0.1,-5.3,-0.2,0.264,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:86,244.3,104.1,0.0,0.4,-5.5,-0.3,0.275,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:88,244.4,104.0,0.4,0.1,-5.3,-0.3,0.281,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:90,244.6,104.0,0.3,0.1,-4.8,-0.3,0.279,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:92,244.7,104.0,0.5,0.2,-4.8,-0.3,0.268,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:94,244.8,104.1,0.1,0.0,-4.6,-0.3,0.250,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:96,245.1,104.2,0.1,-0.2,-4.4,-0.3,0.226,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
1:98,245.4,104.0,0.1,0.3,-4.0,-0.2,0.203,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
2:00,245.6,104.0,0.3,0.3,-3.8,-0.2,0.185,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
2:02,245.5,104.0,0.0,0.1,-3.6,-0.1,0.176,21.96,21.52,19.44,19.82,51,53.4,46.9,49.4,
2:04,245.4,104.0,-0.2,-0.1,-3.6,-0.1,0.178,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:06,245.5,104.0,0.4,0.2,-4.2,-0.1,0.190,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:08,245.6,104.0,0.0,0.0,-4.4,-0.1,0.208,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:10,245.8,104.0,0.0,-0.4,-4.8,0.0,0.229,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:12,246.0,103.9,-0.1,0.0,-5.3,0.0,0.246,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:14,246.1,103.9,0.0,0.0,-5.6,-0.1,0.259,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:16,246.3,103.9,0.1,-0.1,-6.0,-0.1,0.265,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:18,246.5,103.9,0.2,-0.1,-6.6,-0.1,0.266,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:20,246.6,103.9,-0.1,0.0,-6.8,-0.1,0.263,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:22,246.7,103.9,0.0,0.0,-7.1,-0.1,0.259,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:24,246.8,103.9,0.0,0.2,-7.5,-0.1,0.254,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:26,246.9,104.2,0.1,0.3,-7.5,-0.2,0.248,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:28,247.1,104.2,-0.1,-0.3,-7.3,-0.2,0.241,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:30,247.3,104.0,0.0,-0.3,-7.1,-0.2,0.233,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:32,247.5,104.0,0.0,0.0,-6.8,-0.3,0.221,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:34,247.7,104.0,0.1,-0.1,-6.4,-0.3,0.209,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:36,247.7,104.0,0.2,-0.1,-6.6,-0.3,0.198,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:38,247.6,104.1,0.0,0.0,-6.6,-0.3,0.190,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:40,247.5,104.1,0.0,0.1,-6.2,-0.3,0.189,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:42,247.6,104.0,0.1,-0.1,-6.2,-0.3,0.194,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:44,248.0,104.0,0.2,0.1,-5.8,-0.3,0.205,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:46,248.2,104.0,0.0,-0.2,-5.4,-0.3,0.220,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:48,248.2,104.0,-0.1,-0.1,-4.8,-0.3,0.233,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:50,248.3,103.9,0.0,0.2,-4.6,-0.3,0.241,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:52,248.4,103.9,0.1,-0.5,-4.6,-0.3,0.242,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:54,248.5,104.0,0.1,-0.1,-4.8,-0.3,0.236,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:56,248.7,104.0,-0.1,0.2,-4.6,-0.3,0.226,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:58,249.0,104.0,0.3,-0.1,-4.8,-0.3,0.214,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:60,249.1,103.9,0.2,0.0,-4.8,-0.3,0.206,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:62,249.2,104.0,0.0,0.2,-4.4,-0.3,0.204,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:64,249.3,104.0,0.0,0.1,-4.6,-0.3,0.208,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:66,249.4,104.0,0.3,0.4,-4.8,-0.3,0.216,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:68,249.5,104.0,0.1,0.4,-5.0,-0.3,0.226,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:70,249.7,104.2,0.4,0.4,-5.0,-0.3,0.233,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:72,249.9,104.0,0.1,0.1,-5.0,-0.3,0.234,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:74,250.0,104.0,0.3,0.0,-5.0,-0.3,0.228,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:76,250.2,104.0,0.3,0.2,-4.8,-0.3,0.217,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:78,250.2,104.0,0.3,-0.1,-5.3,-0.3,0.204,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:80,250.3,104.0,0.4,0.0,-5.0,-0.3,0.192,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:82,250.4,103.9,0.0,0.2,-5.2,-0.3,0.184,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:84,250.6,103.9,0.0,0.0,-5.6,-0.3,0.182,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:86,250.6,103.9,0.2,0.0,-5.8,-0.3,0.184,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:88,250.7,103.9,0.0,0.3,-6.2,-0.3,0.188,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:90,250.7,104.0,0.2,-0.1,-6.6,-0.3,0.192,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:92,250.5,104.0,-0.2,0.3,-8.1,-0.3,0.194,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:94,250.7,104.1,0.1,0.0,-8.3,-0.3,0.194,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:96,251.0,104.1,0.6,-0.3,-8.3,-0.4,0.193,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
2:98,251.2,104.1,0.2,0.0,-7.5,-0.4,0.193,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
3:00,251.1,103.9,-0.1,0.2,-6.8,-0.4,0.197,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
3:02,251.2,104.1,0.0,0.2,-6.4,-0.4,0.205,21.96,21.53,19.54,20.05,51,53.5,47,49.6,
3:04,251.4,104.0,0.0,-0.3,-6.0,-0.4,0.216,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:06,251.6,104.0,0.3,0.0,-5.6,-0.4,0.227,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:08,251.7,104.1,0.0,0.2,-5.3,-0.4,0.232,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:10,251.7,104.0,-0.2,0.2,-4.8,-0.4,0.229,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:12,252.0,104.0,0.2,0.2,-5.0,-0.4,0.217,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:14,252.2,104.0,0.3,0.2,-5.0,-0.4,0.196,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:16,252.5,104.1,0.3,-0.1,-4.6,-0.4,0.173,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:18,252.6,104.1,0.1,-0.1,-4.8,-0.4,0.152,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:20,252.4,104.0,0.0,0.0,-5.4,-0.4,0.141,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:22,252.2,104.0,0.0,0.2,-7.0,-0.4,0.142,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:24,252.2,104.0,0.0,0.0,-8.6,-0.4,0.156,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:26,252.5,104.1,0.4,0.4,-9.0,-0.4,0.178,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:28,252.7,104.2,0.0,0.2,-8.6,-0.4,0.201,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:30,252.8,104.2,-0.1,-0.1,-8.3,-0.4,0.219,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:32,252.8,103.9,0.1,-0.3,-7.9,-0.5,0.228,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:34,252.7,104.1,0.1,-0.1,-7.9,-0.5,0.225,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:36,252.7,104.2,0.1,0.3,-8.3,-0.6,0.213,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:38,252.9,104.2,0.3,0.5,-8.1,-0.6,0.199,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:40,253.1,104.2,0.3,-0.1,-7.5,-0.6,0.189,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:42,253.4,104.1,0.2,-0.2,-6.0,-0.7,0.188,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:44,253.4,104.0,0.1,0.2,-5.6,-0.7,0.199,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:46,253.4,104.1,0.2,0.0,-5.6,-0.7,0.217,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:48,253.5,104.1,0.3,0.1,-6.0,-0.6,0.235,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:50,253.6,104.2,0.2,0.2,-6.0,-0.6,0.244,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:52,253.8,104.3,0.1,-0.1,-6.2,-0.6,0.237,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:54,253.9,104.2,0.0,0.0,-6.0,-0.6,0.210,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:56,254.1,104.1,0.1,0.1,-6.0,-0.6,0.163,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:58,254.2,104.2,0.0,0.7,-5.8,-0.6,0.104,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:60,254.4,104.1,0.3,0.2,-5.6,-0.7,0.045,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:62,254.3,104.2,0.0,0.2,-5.6,-0.7,-0.004,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:64,254.0,104.1,0.1,0.1,-5.6,-0.7,-0.032,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:66,253.9,104.2,0.1,0.2,-5.6,-0.7,-0.034,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:68,254.0,104.0,-0.1,-0.3,-5.5,-0.7,-0.011,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:70,254.2,104.1,0.1,-0.3,-5.3,-0.7,0.033,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:72,254.2,104.1,0.1,-0.2,-5.6,-0.7,0.086,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:74,254.0,104.2,-0.1,-0.3,-6.6,-0.6,0.140,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:76,254.2,104.0,0.0,-0.2,-7.7,-0.6,0.185,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:78,254.2,104.2,0.1,-0.3,-7.7,-0.6,0.216,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:80,254.4,104.2,-0.1,-0.3,-7.3,-0.6,0.231,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:82,254.5,104.1,0.0,-0.3,-6.2,-0.6,0.234,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:84,254.4,104.1,0.0,-0.3,-6.0,-0.6,0.227,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:86,254.4,104.2,0.0,-0.2,-6.0,-0.6,0.214,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:88,254.7,104.2,-0.1,-0.1,-6.0,-0.6,0.201,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:90,254.8,104.2,-0.2,-0.1,-5.8,-0.6,0.187,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:92,255.1,104.2,0.0,-0.3,-5.5,-0.6,0.175,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:94,255.3,104.0,0.2,-0.2,-5.0,-0.6,0.166,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:96,255.3,104.2,0.1,-0.2,-4.8,-0.6,0.158,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
3:98,255.1,104.2,0.1,-0.3,-4.8,-0.6,0.154,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
4:00,255.2,104.0,0.1,0.1,-5.5,-0.6,0.154,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
4:02,255.2,104.0,0.1,-0.4,-6.0,-0.6,0.159,21.90,21.53,19.40,19.79,51,53.6,47.1,49.7,
4:04,255.5,104.1,0.2,-0.3,-6.0,-0.5,0.168,22.03,21.59,19.61,19.91,51.2,53.6,47.2,49.8,
4:06,255.6,104.1,0.2,-0.3,-5.8,-0.5,0.180,22.03,21.59,19.61,19.91,51.2,53.6,47.2,49.8,
4:08,255.6,104.2,-0.2,-0.3,-5.8,-0.5,0.192,22.03,21.59,19.61,19.91,51.2,53.6,47.2,49.8,
4:10,255.6,104.0,0.1,-0.3,-5.8,-0.5,0.201,22.03,21.59,19.61,19.91,51.2,53.6,47.2,49.8,
4:12,255.6,104.2,0.0,-0.2,-6.4,-0.5,0.204,22.03,21.59,19.61,19.91,51.2,53.6,47.2,49.8,
4:14,255.7,104.1,0.0,-0.2,-6.6,-0.6,0.200,22.03,21.59,19.61,19.91,51.2,53.6,47.2,49.8,
4:16,255.8,104.2,0.0,-0.1,-6.4,-0.6,0.190,22.03,21.59,19.61,19.91,51.2,53.6,47.2,49.8,
4:18,256.1,104.2,0.1,-0.1,-6.0,-0.6,0.177,22.03,21.59,19.61,19.91,51.2,53.6,47.2,49.8,
4:20,256.2,104.2,0.2,-0.2,-6.0,-0.7,0.165,22.03,21.59,19.61,19.91,51.2,53.6,47.2,49.8,
