Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:32,232.9,103.9,-0.1,0.2,-2.5,-0.4,0.285,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:34,233.0,103.8,-0.1,0.2,-2.6,-0.4,0.279,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:36,233.4,103.7,0.0,-0.1,-2.6,-0.3,0.271,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:38,233.8,103.8,0.0,0.0,-2.6,-0.3,0.264,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:40,234.0,103.7,-0.1,0.0,-2.4,-0.3,0.261,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:42,233.9,103.8,-0.4,0.0,-2.4,-0.3,0.261,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:44,233.9,103.8,0.1,-0.1,-2.4,-0.3,0.264,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:46,233.9,103.7,0.0,0.2,-2.6,-0.3,0.268,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:48,234.3,103.5,0.0,0.4,-3.0,-0.3,0.269,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:50,234.6,103.8,-0.1,0.2,-2.6,-0.2,0.267,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:52,234.8,103.8,0.2,0.0,-2.2,-0.2,0.261,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:54,234.9,103.7,0.0,-0.3,-2.8,-0.2,0.255,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:56,234.9,103.7,0.1,-0.2,-2.0,-0.1,0.250,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:58,234.9,103.8,0.5,0.0,-2.2,-0.1,0.248,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:60,235.0,103.7,0.6,-0.1,-2.2,-0.1,0.251,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:62,235.4,104.0,0.1,-0.1,-2.4,-0.1,0.256,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:64,235.7,103.8,0.1,0.2,-2.6,-0.1,0.262,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:66,235.9,103.7,0.4,-0.2,-2.0,-0.1,0.265,21.17,14.37,18.59,18.56,72.6,74.9,66.5,70.9,
0:68,235.9,103.8,0.0,-0.2,-2.6,-0.1,0.264,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:70,235.8,103.7,0.0,0.0,-2.6,-0.1,0.259,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:72,235.7,103.8,0.1,0.0,-3.0,-0.1,0.251,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:74,236.3,103.8,0.2,0.2,-3.0,-0.1,0.244,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:76,236.6,103.7,-0.2,0.1,-2.8,-0.1,0.241,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:78,236.8,103.6,-0.2,-0.1,-2.8,-0.1,0.244,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:80,237.0,103.7,-0.4,0.1,-2.8,-0.1,0.253,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:82,236.9,103.7,0.2,0.0,-2.8,0.0,0.265,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:84,236.9,103.7,-0.4,0.0,-2.6,0.0,0.276,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:86,237.0,103.7,0.0,-0.1,-2.6,-0.1,0.281,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:88,237.4,103.7,-0.2,0.2,-2.4,-0.1,0.275,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:90,237.7,103.8,0.0,-0.1,-2.4,-0.1,0.260,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:92,238.1,103.7,0.0,0.0,-2.6,0.0,0.237,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:94,238.2,103.7,-0.3,0.0,-2.6,0.0,0.213,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:96,238.1,103.7,0.0,0.0,-2.8,0.0,0.193,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
0:98,238.1,103.7,0.1,-0.1,-2.8,0.0,0.185,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:00,238.0,103.7,0.0,-0.2,-3.0,0.0,0.191,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:02,238.2,103.9,-0.2,0.0,-2.8,0.0,0.209,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:04,238.5,103.8,-0.1,0.1,-2.4,0.0,0.233,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:06,238.6,103.8,0.1,0.0,-2.4,0.0,0.255,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:08,238.9,103.7,-0.1,-0.2,-2.2,0.0,0.269,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:10,239.1,103.7,0.0,-0.2,-2.4,0.0,0.268,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:12,239.4,103.7,0.0,0.0,-2.6,0.0,0.252,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:14,239.4,103.7,0.3,-0.1,-2.8,0.0,0.226,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:16,239.3,103.7,-0.2,0.0,-2.8,0.0,0.198,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:18,239.2,103.7,-0.2,0.1,-2.6,0.0,0.176,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:20,239.3,103.7,0.2,0.2,-2.4,0.0,0.167,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:22,239.6,103.7,0.1,0.0,-2.4,0.1,0.175,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:24,240.0,103.8,0.0,-0.1,-2.6,0.1,0.198,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:26,240.2,103.7,-0.4,-0.1,-2.6,0.1,0.229,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:28,240.2,103.7,0.1,-0.3,-3.0,0.1,0.258,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:30,240.2,103.6,0.1,-0.1,-2.6,0.1,0.277,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:32,240.3,103.7,0.3,0.2,-2.8,0.1,0.279,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:34,240.4,103.7,0.1,0.2,-2.6,0.2,0.265,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:36,240.8,103.7,-0.1,0.0,-2.2,0.2,0.237,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:38,241.2,103.8,0.4,0.0,-2.4,0.2,0.205,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:40,241.4,103.6,0.1,0.0,-3.0,0.2,0.177,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:42,241.4,103.7,0.1,-0.1,-3.6,0.2,0.161,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:44,241.3,103.7,0.3,0.0,-3.4,0.2,0.161,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:46,241.3,103.7,-0.2,0.0,-3.8,0.2,0.175,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:48,241.3,103.7,-0.1,0.0,-3.4,0.2,0.197,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:50,241.4,103.6,-0.4,0.0,-3.2,0.1,0.220,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:52,241.5,103.7,0.4,0.0,-3.2,0.1,0.237,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:54,242.0,103.7,0.3,0.2,-3.2,0.1,0.241,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:56,242.3,103.6,-0.2,0.0,-3.4,0.1,0.233,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:58,242.5,103.6,-0.2,0.0,-3.6,0.1,0.215,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:60,242.3,103.6,0.4,-0.1,-3.2,0.1,0.194,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:62,242.3,103.7,-0.3,0.2,-3.6,0.1,0.176,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:64,242.5,103.6,0.0,0.4,-3.2,0.1,0.166,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:66,242.6,103.7,-0.4,-0.2,-3.0,0.1,0.167,21.17,14.50,18.47,18.73,72.6,75,66.5,70.9,
1:68,242.7,103.7,0.4,-0.1,-3.0,0.1,0.176,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:70,242.7,103.6,0.3,-0.1,-2.4,0.1,0.189,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:72,242.9,103.6,0.2,0.0,-2.7,0.1,0.201,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:74,243.1,103.6,0.3,-0.1,-2.7,0.1,0.207,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:76,243.4,103.6,0.0,0.0,-2.5,0.1,0.205,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:78,243.6,103.7,1.0,0.2,-2.5,0.1,0.195,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:80,243.7,103.7,0.0,0.1,-2.7,0.2,0.181,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:82,243.6,103.7,-0.2,0.1,-2.6,0.2,0.168,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:84,243.7,103.7,0.1,-0.1,-2.8,0.2,0.161,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:86,243.6,103.7,0.0,-0.3,-2.8,0.2,0.161,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:88,243.6,103.6,0.1,-0.1,-2.6,0.2,0.168,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:90,243.8,103.7,-0.4,0.2,-3.0,0.2,0.181,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:92,244.1,103.7,0.2,0.4,-3.2,0.2,0.194,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:94,244.3,103.8,0.1,0.0,-3.8,0.1,0.204,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:96,244.6,103.8,0.0,0.1,-4.6,0.1,0.207,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
1:98,244.7,103.6,-0.2,-0.1,-5.3,0.1,0.203,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:00,244.6,103.7,0.0,-0.1,-5.8,0.1,0.193,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:02,244.5,103.7,0.5,-0.1,-5.6,0.0,0.182,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:04,244.5,103.7,0.2,0.0,-5.3,0.0,0.172,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:06,244.8,103.7,0.1,0.2,-4.8,0.0,0.167,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:08,245.1,103.7,0.0,0.0,-4.8,0.0,0.168,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:10,245.4,103.7,0.0,-0.1,-4.2,0.0,0.175,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:12,245.3,103.6,0.1,-0.1,-3.6,0.0,0.185,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:14,245.2,103.7,-0.3,-0.1,-3.2,0.0,0.194,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:16,245.0,103.7,-0.4,-0.1,-2.8,0.0,0.201,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:18,245.3,103.6,0.1,0.0,-1.8,0.0,0.203,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:20,245.7,103.6,0.1,-0.1,-1.8,0.0,0.201,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:22,245.9,103.8,0.3,-0.1,-1.8,0.0,0.196,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:24,246.0,103.8,-0.1,0.0,-2.0,0.0,0.191,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:26,246.1,103.7,0.0,0.0,-2.0,0.0,0.186,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:28,246.0,103.6,0.0,0.2,-1.8,0.0,0.185,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:30,246.0,103.7,-0.2,0.1,-2.0,0.1,0.185,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:32,246.2,103.7,-0.1,-0.1,-2.2,0.1,0.187,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:34,246.6,103.6,-0.3,-0.2,-2.4,0.1,0.188,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:36,246.7,103.6,0.0,0.3,-2.6,0.1,0.188,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:38,246.7,103.7,0.5,0.0,-2.8,0.1,0.186,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:40,246.6,103.8,0.2,-0.1,-3.2,0.1,0.182,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:42,246.5,103.6,0.1,-0.1,-3.8,0.1,0.178,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:44,246.8,103.6,0.0,0.0,-4.0,0.0,0.175,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:46,247.0,103.6,-0.1,0.2,-4.0,0.0,0.175,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:48,247.3,103.8,0.2,0.2,-4.8,0.0,0.178,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:50,247.4,103.7,0.0,0.1,-5.0,-0.1,0.185,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:52,247.4,103.6,0.3,0.0,-5.3,-0.1,0.193,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:54,247.4,103.6,0.5,-0.1,-5.6,-0.1,0.200,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:56,247.5,103.7,0.3,0.1,-5.6,-0.1,0.206,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:58,247.7,103.6,-0.2,0.0,-5.6,-0.1,0.207,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:60,248.0,103.8,0.0,0.0,-5.0,-0.2,0.206,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:62,248.1,103.7,0.6,0.1,-4.8,-0.2,0.201,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:64,248.2,103.7,0.0,0.2,-4.6,-0.2,0.195,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:66,248.1,103.8,0.2,0.0,-4.2,-0.2,0.190,21.05,14.44,18.53,18.73,72.7,75,66.5,70.9,
2:68,248.1,103.7,0.1,0.1,-3.8,-0.2,0.188,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:70,248.3,103.8,0.1,0.3,-3.8,-0.2,0.188,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:72,248.6,103.7,0.8,0.2,-3.6,-0.2,0.190,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:74,248.7,103.7,0.1,0.0,-3.8,-0.2,0.193,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:76,248.8,103.8,-0.1,0.3,-3.8,-0.2,0.197,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:78,248.8,103.8,0.3,0.1,-3.8,-0.2,0.199,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:80,248.9,103.8,0.2,0.0,-4.4,-0.2,0.200,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:82,249.1,103.7,0.4,0.1,-5.0,-0.2,0.198,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:84,249.2,103.6,-0.4,0.1,-5.6,-0.3,0.196,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:86,249.4,103.8,-0.3,-0.1,-6.4,-0.3,0.194,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:88,249.5,103.8,0.1,0.1,-6.6,-0.3,0.193,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:90,249.6,103.8,0.3,0.0,-6.8,-0.4,0.193,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:92,249.4,103.8,0.0,0.0,-7.1,-0.4,0.195,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:94,249.6,103.8,0.1,0.0,-7.3,-0.4,0.197,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:96,250.2,103.8,-0.1,-0.1,-7.1,-0.4,0.200,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
2:98,250.4,103.8,0.2,0.0,-6.2,-0.5,0.201,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:00,250.3,103.7,0.1,-0.1,-5.6,-0.5,0.201,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:02,250.2,103.8,0.0,-0.1,-4.8,-0.5,0.198,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:04,250.3,103.7,-0.1,-0.3,-4.2,-0.5,0.194,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:06,250.5,103.8,-0.2,0.2,-4.4,-0.5,0.190,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:08,250.5,103.8,-0.1,0.2,-4.4,-0.5,0.185,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:10,250.6,103.7,0.0,-0.2,-4.4,-0.5,0.180,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:12,250.7,103.8,-0.3,0.0,-5.5,-0.5,0.176,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:14,250.8,103.8,-0.2,-0.3,-6.4,-0.5,0.172,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:16,251.2,103.8,0.2,0.0,-6.8,-0.6,0.168,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:18,251.4,103.8,0.2,0.0,-6.8,-0.6,0.165,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:20,251.3,103.8,-0.3,-0.1,-6.8,-0.6,0.162,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:22,250.8,103.6,-0.2,-0.1,-8.6,-0.6,0.162,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:24,250.7,103.8,0.2,0.0,-10.3,-0.6,0.164,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:26,251.2,104.0,-0.2,-0.1,-10.9,-0.7,0.170,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:28,251.9,104.0,0.0,0.0,-10.3,-0.8,0.180,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:30,252.1,104.1,-0.5,0.0,-9.3,-0.8,0.194,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:32,252.2,103.8,-0.1,-0.3,-7.3,-0.9,0.208,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:34,252.1,103.8,-0.2,0.0,-6.8,-1.0,0.221,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:36,252.1,103.9,-0.4,0.3,-6.6,-1.0,0.229,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:38,252.1,103.9,0.3,0.2,-7.1,-1.1,0.231,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:40,252.4,104.0,-0.2,0.0,-7.1,-1.1,0.225,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:42,252.7,104.0,-0.1,0.0,-5.8,-1.1,0.213,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:44,252.7,104.1,0.1,0.0,-4.6,-1.1,0.199,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:46,252.6,104.0,0.5,-0.1,-4.4,-1.1,0.186,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:48,252.6,104.0,-0.1,0.2,-3.8,-1.1,0.179,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:50,252.5,103.9,0.1,-0.3,-3.8,-1.1,0.181,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:52,252.5,104.0,0.1,0.2,-4.2,-1.1,0.192,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:54,252.7,103.9,0.3,0.1,-4.0,-1.0,0.210,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:56,252.9,103.8,-0.2,0.2,-3.8,-1.0,0.231,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:58,253.1,103.8,-0.2,0.2,-3.6,-1.0,0.247,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:60,253.3,103.8,0.0,-0.1,-2.8,-1.0,0.253,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:62,253.5,103.8,-0.2,-0.1,-2.2,-0.9,0.245,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:64,253.3,104.0,0.0,-0.2,-2.4,-0.9,0.223,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:66,253.3,103.8,-0.2,0.2,-2.4,-0.9,0.191,21.11,14.26,18.53,18.56,72.6,74.9,66.5,70.9,
3:68,253.4,103.9,0.0,0.2,-2.6,-0.9,0.158,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:70,253.6,103.7,0.1,0.1,-2.6,-0.9,0.132,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:72,253.3,103.8,0.1,-0.1,-3.2,-0.8,0.122,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:74,253.1,103.9,0.0,0.2,-4.8,-0.8,0.131,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:76,253.2,103.9,0.3,-0.1,-6.0,-0.7,0.160,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:78,253.6,104.0,0.1,0.3,-7.5,-0.7,0.200,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:80,253.9,103.9,0.1,0.1,-7.1,-0.7,0.240,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:82,254.4,103.9,0.1,0.2,-6.6,-0.7,0.267,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:84,254.3,103.7,0.0,-0.2,-5.8,-0.7,0.268,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:86,254.2,103.8,-0.4,0.3,-5.8,-0.7,0.238,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:88,254.2,103.8,-0.2,-0.1,-5.5,-0.7,0.177,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:90,254.5,103.9,0.1,0.3,-5.0,-0.8,0.095,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:92,254.8,103.7,0.3,0.5,-4.8,-0.8,0.008,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:94,254.9,104.1,-0.1,0.3,-4.8,-0.8,-0.068,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:96,254.5,103.9,-0.4,0.0,-4.4,-0.8,-0.115,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
3:98,253.9,103.8,-0.2,0.0,-4.4,-0.8,-0.125,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
4:00,253.8,103.8,0.0,-0.1,-4.6,-0.8,-0.096,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
4:02,253.8,103.9,0.0,0.0,-4.6,-0.7,-0.034,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
4:04,254.0,103.9,-0.2,-0.2,-4.8,-0.7,0.045,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
4:06,254.2,103.8,0.0,-0.2,-4.8,-0.7,0.125,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
4:08,254.3,103.9,-0.2,-0.3,-4.8,-0.7,0.188,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
4:10,254.3,103.8,0.0,0.0,-5.0,-0.7,0.226,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
4:12,254.2,103.8,0.2,0.0,-5.0,-0.7,0.233,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
4:14,254.3,103.9,-0.4,-0.1,-5.0,-0.7,0.216,21.05,14.26,18.70,18.67,72.7,74.9,66.5,71,
